X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J,Prediction_Result
2551,109/05/18,901610,14213336.0,15.55,15.85,15.55,16.240000000000002,0.2,373,1,15.45,16.95,20.0,18.67752219,29.27998217,50.48490212,0
2552,109/05/19,1094393,17544994.0,15.95,16.15,15.95,16.2,0.25,511,1,15.45,16.95,36.66666667,24.67390368,27.74462267,33.88606065,0
2553,109/05/20,1100241,17716027.0,16.0,16.2,16.0,16.160000000000004,0.05,409,1,15.45,16.95,40.0,29.78260246,28.42394927,25.70664289,0
2554,109/05/21,1000728,16291843.0,16.25,16.35,16.2,16.115,0.2,343,0,15.45,16.9,55.17241379,38.2458729,31.69792381,18.60202563,0
2555,109/05/22,1048500,16877175.0,16.25,16.3,15.95,16.035,-0.3,456,1,15.45,16.8,37.03703704,37.84292761,33.74625841,25.55292001,0
2556,109/05/25,573321,9195648.0,16.0,16.15,15.95,15.959999999999999,0.15,230,1,15.45,16.35,72.22222222,49.30269248,38.93173644,18.18982434,0
2557,109/05/26,966812,15682673.0,16.05,16.3,16.05,15.939999999999998,0.1,596,1,15.45,16.35,83.33333333,60.64623943,46.1699041,17.21723344,1
2558,109/05/27,1697947,27861681.0,16.4,16.55,16.2,15.98,0.15,789,0,15.45,16.55,81.81818182,67.70355356,53.34778725,24.63625464,1
2559,109/05/28,2390148,38844168.0,16.35,16.5,15.95,16.025,-0.3,860,1,15.55,16.55,50.0,61.80236904,56.16598118,44.89320547,1
2560,109/05/29,554806,8998914.0,16.1,16.3,16.0,16.1,0.25,253,0,15.95,16.55,58.33333333,60.64602381,57.65932872,51.68593856,1
2561,109/06/01,685854,11194465.0,16.3,16.4,16.2,16.155,0,319,0,15.95,16.55,58.33333333,59.87512698,58.39792814,55.44353047,1
2562,109/06/02,1137951,18525552.0,16.35,16.4,16.2,16.175,-0.1,408,1,15.95,16.55,41.66666667,53.80564021,56.8671655,62.99021608,0
2563,109/06/03,1920797,31696449.0,16.4,16.6,16.3,16.225,0.35,935,0,15.95,16.6,92.30769231,66.63965758,60.12466286,47.09467342,1
2564,109/06/04,825365,13684736.0,16.6,16.7,16.5,16.255,0,433,1,15.95,16.7,80.0,71.09310505,63.78081026,49.15622066,1
2565,109/06/05,1729022,29011464.0,16.55,16.85,16.55,16.330000000000002,0.15,705,1,15.95,16.85,83.33333333,75.17318114,67.57826722,52.38843937,1
2566,109/06/08,2055774,34950720.0,16.85,17.1,16.8,16.425,0.35,822,0,15.95,17.1,95.65217391,81.99951207,72.38534883,53.15702237,1
2567,109/06/09,1395164,23833141.0,17.15,17.2,17.0,16.505000000000003,-0.05,448,0,15.95,17.2,84.0,82.66634138,75.81234635,62.10435629,1
2568,109/06/10,1342393,22787939.0,17.1,17.1,16.9,16.57,0,414,0,16.0,17.2,83.33333333,82.88867203,78.17112158,68.73602067,1
2569,109/06/11,1682102,28283858.0,16.9,16.95,16.65,16.630000000000003,-0.35,902,0,16.2,17.2,45.0,70.25911469,75.53378595,86.08312847,1
2570,109/06/12,1117469,18200890.0,16.1,16.4,16.1,16.64,-0.25,381,0,16.1,17.2,27.27272727,55.93031888,68.99929692,95.13725301,0
2571,109/06/15,1097729,17971807.0,16.4,16.55,16.3,16.639999999999997,-0.1,344,1,16.1,17.2,18.18181818,43.34748532,60.44869306,94.65110853,0
2572,109/06/16,1182962,19632669.0,16.5,16.75,16.35,16.69,0.4,396,0,16.1,17.2,54.54545455,47.08014173,55.99250928,73.81724438,0
2573,109/06/17,1050741,17388888.0,16.7,16.7,16.45,16.68,-0.25,570,1,16.1,17.2,31.81818182,41.99282176,51.32594677,69.9921968,0
2574,109/06/18,782850,12936079.0,16.45,16.65,16.45,16.675,0.05,371,0,16.1,17.2,36.36363636,40.11642663,47.58944006,62.53546692,0
2575,109/06/19,1909639,31319013.0,16.5,16.6,16.25,16.63,-0.25,720,1,16.1,17.2,13.63636364,31.28973896,42.15620636,63.88914115,0
2576,109/06/22,934963,15350290.0,16.4,16.6,16.3,16.56,0.1,381,1,16.1,17.1,25.0,29.19315931,37.83519067,55.11925341,0
2577,109/06/23,2264966,37556937.0,16.55,16.7,16.45,16.520000000000003,0.25,644,1,16.1,16.95,58.82352941,39.06994934,38.2467769,36.60043201,0
2578,109/06/24,925051,15384842.0,16.65,16.7,16.6,16.485,0.05,306,0,16.1,16.75,84.61538462,54.2517611,43.58177163,22.24179269,0
2579,109/06/29,1299580,21407469.0,16.5,16.55,16.3,16.47,-0.15,325,0,16.25,16.75,50.0,52.8345074,46.66601689,34.32903586,0
2580,109/06/30,1157608,19053818.0,16.6,16.6,16.4,16.475,-0.05,348,1,16.25,16.75,40.0,48.55633827,47.29612401,44.77569551,1
2581,109/07/01,677992,11160016.0,16.45,16.55,16.4,16.495,0.05,301,0,16.25,16.7,55.55555556,50.8894107,48.49388624,43.70283733,0
2582,109/07/02,661319,10908212.0,16.5,16.55,16.45,16.475,0,311,1,16.25,16.7,55.55555556,52.44479232,49.81085493,44.54298017,0
2583,109/07/03,2931078,49207659.0,16.55,16.9,16.55,16.52,0.4,1391,1,16.25,16.9,100.0,68.29652821,55.97274603,31.32518166,1
2584,109/07/06,5221485,90070054.0,17.05,17.65,16.85,16.634999999999998,0.75,1576,1,16.3,17.65,100.0,78.86435214,63.6032814,33.08113991,1
2585,109/07/07,9642656,172524182.0,17.7,18.4,17.3,16.85,0.75,2869,1,16.3,18.4,100.0,85.90956809,71.0387103,41.2969947,1
2586,109/07/08,8498562,158448396.0,18.4,18.9,18.05,17.085,0.3,3406,0,16.3,18.9,92.30769231,88.04227617,76.70656559,54.03514443,1
2587,109/07/09,5947943,109979647.0,18.8,18.85,18.2,17.275,-0.2,2618,1,16.3,18.9,84.61538462,86.89997898,80.10437005,66.51315219,1
2588,109/07/10,4874571,89809661.0,18.5,18.65,18.0,17.475,0.15,1937,1,16.4,18.9,90.0,87.93331932,82.71401981,72.27542078,1
2589,109/07/13,4589403,86092679.0,18.65,19.0,18.5,17.705000000000002,0.15,1327,0,16.4,19.0,92.30769231,89.39144365,84.93982776,76.03659597,1
2590,109/07/14,3328359,61543406.0,18.8,18.8,18.1,17.93,-0.1,1268,0,16.45,19.0,88.23529412,89.00606047,86.29523866,80.87359504,1
2591,109/07/15,2234057,41358053.0,18.7,18.7,18.4,18.139999999999997,-0.1,826,0,16.55,19.0,83.67346939,87.22853011,86.60633581,85.36194721,1
2592,109/07/16,3475327,64935497.0,18.7,18.9,18.45,18.345,-0.05,1121,0,16.85,19.0,79.06976744,84.50894255,85.90720473,88.70372907,1
2593,109/07/17,3532247,63859496.0,18.5,18.5,17.75,18.465,-0.45,1333,0,17.3,19.0,47.05882353,72.02556955,81.279993,99.7888399,1
2594,109/07/20,1458810,26006716.0,18.0,18.0,17.7,18.490000000000002,-0.2,558,1,17.7,19.0,15.38461538,53.14525149,71.90174583,109.4147345,0
2595,109/07/21,1877836,33782860.0,18.0,18.2,17.9,18.45,0.1,637,0,17.7,19.0,23.07692308,43.12247535,62.30865567,100.6810163,0
2596,109/07/22,963931,17253618.0,18.05,18.1,17.8,18.365000000000002,-0.15,370,0,17.7,19.0,11.53846154,32.59447075,52.40392736,92.02284059,0
2597,109/07/23,1514326,26810614.0,17.85,17.85,17.6,18.285000000000004,-0.15,620,0,17.6,19.0,7.142857143,24.11059955,42.97281809,80.69725518,0
2598,109/07/24,2549952,44496214.0,17.6,17.6,17.25,18.17,-0.2,869,0,17.25,18.9,15.15151515,21.12423808,35.68995809,64.8213981,0
2599,109/07/27,1330511,22953858.0,17.45,17.45,17.1,18.005,-0.35,533,0,17.1,18.9,2.777777778,15.00875131,28.7962225,56.37116486,0
2600,109/07/28,2218176,37634053.0,17.15,17.4,16.75,17.830000000000002,-0.2,767,1,16.75,18.9,9.302325581,13.1066094,23.56635147,44.48583559,0
2601,109/07/29,1364931,23241977.0,16.8,17.25,16.8,17.67,0.05,788,1,16.75,18.5,14.28571429,13.49964436,20.21078243,33.63305857,0
2602,109/07/30,794049,13565833.0,17.0,17.15,16.95,17.53,0.15,266,1,16.75,18.2,27.5862069,18.19516521,19.53891002,22.22639966,0
2603,109/07/31,781404,13525436.0,17.2,17.4,17.15,17.46,0.25,326,0,16.75,18.2,44.82758621,27.07263887,22.05015297,12.00518117,0
2604,109/08/03,2125102,36459299.0,17.45,17.55,16.95,17.375,-0.35,805,1,16.75,18.1,22.22222222,25.45583332,23.18537976,18.64447262,0
2605,109/08/04,857716,14684677.0,17.15,17.2,17.0,17.294999999999998,0.15,404,1,16.75,17.85,40.90909091,30.60691919,25.65922623,15.76384033,0
2606,109/08/05,989001,17044666.0,17.3,17.35,17.15,17.240000000000002,0.1,321,1,16.75,17.6,64.70588235,41.97324024,31.0972309,9.345212225,0
2607,109/08/06,4662393,83763448.0,17.3,18.35,17.25,17.3,1,1649,0,16.75,18.35,96.875,60.27382683,40.82276288,1.920634978,1
2608,109/08/07,2348371,42601298.0,18.1,18.35,17.75,17.38,0,831,1,16.75,18.35,96.875,72.47421789,51.37324788,9.17130787,0
2609,109/08/10,8069749,151408631.0,18.3,19.15,18.2,17.565,0.7,2241,0,16.8,19.15,93.61702128,79.52181902,60.75610493,23.22467674,1
2610,109/08/11,4232350,79730475.0,19.0,19.15,18.6,17.75,-0.2,1442,0,16.95,19.15,84.09090909,81.04484904,67.51901963,40.46736081,1
2611,109/08/12,2533370,47364265.0,18.95,18.95,18.4,17.93,0,909,1,16.95,19.15,84.09090909,82.06020239,72.36608055,52.97783687,1
2612,109/08/13,4508563,86360933.0,19.0,19.45,18.9,18.119999999999997,0.25,1909,1,16.95,19.45,84.0,82.70680159,75.81298756,62.02535951,1
2613,109/08/14,21009775,419549719.0,19.35,20.7,19.2,18.37,0.85,7067,1,17.0,20.7,78.37837838,81.26399386,77.62998966,70.36198127,1
2614,109/08/17,14669995,297353050.0,20.15,20.65,19.95,18.669999999999998,0.15,5562,1,17.15,20.7,81.69014085,81.40604285,78.88867406,73.85393647,1
2615,109/08/18,12696911,253855516.0,20.15,20.3,19.5,18.96,0.05,3733,1,17.25,20.7,82.60869565,81.80692712,79.86142508,75.970421,1
2616,109/08/19,13879603,285769801.0,20.3,21.0,20.3,19.265,0.25,4841,0,17.75,21.0,80.0,81.20461808,80.30915608,78.51823208,1
2617,109/08/20,12796702,258492640.0,20.65,20.85,19.45,19.43,-0.4,4641,1,18.2,21.0,62.5,74.96974539,78.52935251,85.64856677,1
2618,109/08/21,5800098,116898657.0,20.3,20.45,19.95,19.610000000000003,0.15,1731,1,18.4,21.0,65.38461538,71.77470205,76.27780236,85.28400298,1
2619,109/08/24,5850666,118694331.0,20.15,20.5,19.95,19.75,0.3,1827,1,18.4,21.0,76.92307692,73.49082701,75.34881058,79.06477771,1
2620,109/08/25,22396657,480139320.0,20.7,22.15,20.65,20.044999999999998,1.35,6745,1,18.9,22.15,87.69230769,78.2246539,76.30742502,72.47296725,1
2621,109/08/26,14135328,311742078.0,22.0,22.3,21.85,20.375,0.35,4925,0,19.2,22.3,93.5483871,83.33256497,78.64913834,69.28228507,1
2622,109/08/27,8080832,171660477.0,21.6,21.95,20.75,20.56,X0.00,3123,1,19.45,22.3,50.87719298,72.51410764,76.6041281,84.78416903,1
2623,109/08/28,4321244,90299234.0,20.95,21.2,20.5,20.669999999999998,0.1,1578,1,19.45,22.3,54.38596491,66.4713934,73.22654987,86.73686281,1
2624,109/08/31,13680479,295725999.0,21.35,22.15,21.05,20.785000000000004,0.2,4748,0,19.45,22.3,61.40350877,64.78209852,70.41173275,81.67100121,1
2625,109/09/01,5872706,123782802.0,21.45,21.6,20.75,20.869999999999997,-0.25,2335,0,19.45,22.3,52.63157895,60.73192533,67.18513028,80.09154017,1
2626,109/09/02,6610728,136704611.0,21.05,21.1,20.4,20.904999999999998,-0.25,2320,0,19.95,22.3,31.91489362,51.12624809,61.83216955,83.24401246,0
2627,109/09/03,7620532,155792845.0,20.8,20.85,20.2,20.955000000000002,-0.25,2487,0,19.95,22.3,21.27659574,41.17636398,54.94690103,82.48797512,0
2628,109/09/04,8760437,174908414.0,20.0,20.25,19.7,20.945,-0.45,3288,1,19.7,22.3,11.53846154,31.29706316,47.06362174,78.59673889,0
2629,109/09/07,11634093,238084010.0,20.65,20.8,20.1,20.919999999999998,0.15,3912,0,19.7,22.3,17.30769231,26.63393955,40.25372767,67.49330393,0
2630,109/09/08,5020975,101041200.0,20.35,20.45,19.95,20.744999999999997,-0.15,2191,1,19.7,22.15,12.24489796,21.83759235,34.1150159,58.669863,0
2631,109/09/09,5055079,102114656.0,19.8,20.55,19.55,20.574999999999996,0.4,1854,0,19.55,22.15,32.69230769,25.4558308,31.22862087,42.774201,0
2632,109/09/10,3752082,76679464.0,20.5,20.6,20.25,20.525,0,1349,0,19.55,22.15,32.69230769,27.86798976,30.1084105,34.58925197,0
2633,109/09/11,7004987,141265886.0,20.65,20.7,19.85,20.425,-0.4,2225,0,19.55,21.6,21.95121951,25.89573301,28.70418467,34.32108798,0
2634,109/09/14,6679549,131884056.0,20.15,20.15,19.5,20.279999999999998,-0.25,2060,1,19.5,21.1,15.625,22.47215534,26.62684156,34.936214,0
2635,109/09/15,5961503,116393554.0,19.75,19.85,19.35,20.165,0.05,2387,1,19.35,20.85,30.0,24.98143689,26.07837334,28.27224623,0
2636,109/09/16,5299366,105265345.0,19.8,20.15,19.45,20.105,0.3,1653,1,19.35,20.8,51.72413793,33.89567057,28.68413908,18.2610761,0
2637,109/09/17,2890650,58247910.0,20.1,20.3,20.0,20.08,0.1,1040,1,19.35,20.8,58.62068966,42.1373436,33.16854059,15.23093457,0
2638,109/09/18,3382626,68807341.0,20.2,20.45,20.15,20.11,0.1,1645,0,19.35,20.7,70.37037037,51.54835252,39.29514457,14.78872865,0
2639,109/09/21,2385947,48090931.0,20.3,20.35,20.0,20.115,-0.1,780,0,19.35,20.7,62.96296296,55.35322267,44.64783727,23.23706646,0
2640,109/09/22,2052945,40784404.0,20.1,20.1,19.65,20.1,-0.35,643,0,19.35,20.7,37.03703704,49.24782746,46.18116733,40.04784708,1
2641,109/09/23,3573624,69819264.0,19.7,19.9,19.35,20.01,-0.35,1435,0,19.35,20.7,11.11111111,36.53558868,42.96597445,55.82674599,0
2642,109/09/24,5897873,112967323.0,19.1,19.5,18.95,19.89,-0.3,1730,1,18.95,20.45,16.66666667,29.91261467,38.61485452,56.01933422,1
2643,109/09/25,15240590,309635953.0,19.7,20.9,19.7,19.935,1.25,5610,1,18.95,20.9,76.92307692,45.58276876,40.9374926,31.64694029,0
2644,109/09/28,27096745,580951764.0,20.6,22.0,20.5,20.125,1.2,10793,0,18.95,22.0,88.52459016,59.89670923,47.25723148,21.97827597,1
2645,109/09/29,24889661,536090881.0,21.65,22.5,20.65,20.244999999999997,-0.65,8656,1,18.95,22.5,57.74647887,59.17996577,51.23147624,35.33449718,1
2646,109/09/30,8013807,170376687.0,21.0,21.5,20.7,20.36,0.25,2792,1,18.95,22.5,64.78873239,61.04955465,54.50416904,41.41339784,1
2647,109/10/05,20748865,460437936.0,21.35,22.85,21.35,20.625,1.6,7495,1,18.95,22.85,100.0,74.03303643,61.01379151,34.97530166,1
2648,109/10/06,19375054,443931495.0,22.7,23.5,22.1,20.94,0.6,7800,1,18.95,23.5,98.9010989,82.32239059,68.11665787,39.70519242,1
2649,109/10/07,19995218,479975183.0,23.45,24.5,23.05,21.365000000000002,1,8014,0,18.95,24.5,99.0990991,87.91462676,74.71598083,48.31868898,1
2650,109/10/08,14704540,348380016.0,24.3,24.45,23.2,21.76,-0.65,5415,0,18.95,24.5,87.38738739,87.7388803,79.05694732,61.69308136,1
2651,109/10/12,11071233,253333430.0,23.5,23.6,22.45,22.125,-0.65,4376,1,19.7,24.5,71.875,82.4509202,80.18827161,75.66297444,1
2652,109/10/13,28936118,708489821.0,23.25,25.4,23.2,22.71,1.9,11440,0,20.5,25.4,92.85714286,85.91966109,82.09873477,74.45688214,1
2653,109/10/14,14639769,360557792.0,24.7,25.4,24.25,23.12,-0.5,5977,0,20.65,25.4,82.10526316,84.64819511,82.94855488,79.54927443,1
2654,109/10/15,7860020,190548573.0,24.35,24.8,23.85,23.36,-0.5,3427,0,20.7,25.4,71.27659574,80.19099532,82.02936836,85.70611445,1
2655,109/10/16,6104317,145944161.0,24.15,24.4,23.5,23.615000000000002,-0.5,2490,0,21.35,25.4,54.32098765,71.56765943,78.54213205,92.49107729,1
2656,109/10/19,4141400,97178963.0,23.6,23.95,23.15,23.845,0,1789,1,22.1,25.4,43.93939394,62.3582376,73.14750057,94.72602651,1
2657,109/10/20,20587748,509282660.0,23.65,25.3,23.4,24.085,1.7,8349,1,22.45,25.4,94.91525424,73.21057648,73.16852587,73.08442466,1
2658,109/10/21,17269649,436252610.0,25.45,25.75,24.85,24.27,0.05,6555,0,22.45,25.75,86.36363636,77.59492977,74.64399384,68.74212197,1
2659,109/10/22,5884019,144578063.0,25.0,25.2,24.2,24.27,-0.85,2571,1,22.45,25.75,60.60606061,71.93197339,73.73998702,77.3560143,1
2660,109/10/23,6370876,158245694.0,24.6,25.2,24.55,24.35,0.15,2418,1,23.15,25.75,55.76923077,66.54439251,71.34145552,80.93558153,1
2661,109/10/26,30613780,798511900.0,24.8,27.05,24.8,24.720000000000002,2.25,11578,0,23.15,27.05,94.87179487,75.98685997,72.88992367,66.69605107,1
2662,109/10/27,10242682,269626504.0,26.5,26.8,26.0,24.825,-0.75,5491,1,23.15,27.05,75.64102564,75.87158186,73.88380973,69.90826548,1
2663,109/10/28,12151080,323471008.0,26.3,27.4,26.1,24.985,0.05,5409,1,23.15,27.4,70.58823529,74.11046634,73.95936193,73.65715313,1
2664,109/10/29,8907695,235149913.0,25.6,26.95,25.4,25.25,0.55,3769,0,23.15,27.4,83.52941176,77.25011481,75.05627956,70.66860905,1
2665,109/10/30,6899684,182136126.0,26.7,26.8,26.05,25.515,-0.5,2823,1,23.4,27.4,70.0,74.83340988,74.98198966,75.27914924,1
2666,109/11/02,25006277,686930044.0,26.8,28.3,26.3,25.860000000000003,0.8,10197,1,24.2,28.3,68.29268293,72.65316756,74.20571563,77.31081177,1
2667,109/11/03,25635685,721721348.0,27.2,28.9,27.15,26.195000000000004,1.6,10357,1,24.2,28.9,93.61702128,79.6411188,76.01751669,68.77031246,1
2668,109/11/04,15321443,433385740.0,28.45,28.9,27.65,26.555,0.3,6569,1,24.55,28.9,100.0,86.42741253,79.48748197,65.60762084,1
2669,109/11/05,10523187,304373883.0,28.7,29.35,28.35,27.005000000000003,0.05,4778,1,24.8,29.35,91.20879121,88.02120542,82.33205645,70.95375851,1
2670,109/11/06,7452409,216901619.0,29.0,29.4,28.75,27.48,0.4,3127,1,25.4,29.4,98.75,91.59747028,85.42052773,73.06664262,1
2671,109/11/09,16500422,523056814.0,30.75,32.25,30.65,28.02,2.9,5666,0,25.4,32.25,100.0,94.39831352,88.41312299,76.44274194,1
2672,109/11/10,68534346,2148987119.0,32.0,33.6,29.1,28.390000000000004,-2.45,27591,1,25.4,33.6,53.65853659,80.81838788,85.88154462,96.00785811,1
2673,109/11/11,48011264,1489443375.0,30.4,32.7,29.0,29.02,2.65,20033,0,26.05,33.6,84.76821192,82.13499589,84.63269504,89.62809335,1
2674,109/11/12,21969931,691612294.0,32.0,32.45,30.7,29.47,-1.25,9596,0,26.3,33.6,67.12328767,77.13109315,82.13216108,92.13429694,1
2675,109/11/13,24372293,759303619.0,31.4,32.45,30.35,29.910000000000004,-0.6,9798,1,27.15,33.6,53.48837209,69.25018613,77.83816943,95.01413603,1
2676,109/11/16,18774915,594692154.0,31.6,32.25,31.1,30.365,0.95,7706,1,27.65,33.6,65.54621849,68.01553025,74.56395637,87.66080861,1
2677,109/11/17,31627272,1034490719.0,31.55,34.1,31.25,30.839999999999996,1.8,12952,1,28.35,34.1,86.95652174,74.32919408,74.48570227,74.79871866,1
2678,109/11/18,51747718,1827068870.0,33.1,36.6,32.85,31.589999999999996,3.05,21085,1,28.75,36.6,97.4522293,82.03687249,77.00275901,66.93453206,1
2679,109/11/19,65137644,2405700484.0,36.25,38.25,35.5,32.440000000000005,1.05,28725,0,29.0,38.25,91.35135135,85.14169877,79.71573893,68.86381925,1
2680,109/11/20,27322021,1021973202.0,37.2,38.0,36.75,33.18,-0.7,11391,1,29.0,38.25,83.78378378,84.68906044,81.37351277,74.74241742,1
2681,109/11/23,25979303,980307827.0,37.75,38.4,37.2,33.7,0.7,10716,0,29.0,38.4,89.89361702,86.42391264,83.05697939,76.3231129,1
2682,109/11/24,19540433,730836481.0,38.3,38.35,36.65,34.44,-0.25,9251,1,30.35,38.4,85.0931677,85.98033099,84.03142993,80.13362779,1
2683,109/11/25,51761959,2033254977.0,38.2,40.9,37.6,35.285000000000004,3.7,21263,0,30.35,40.9,100.0,90.65355399,86.23880462,77.40930586,1
2684,109/11/26,79504077,3328702225.0,41.5,44.2,39.95,36.230000000000004,-0.25,35836,1,31.1,44.2,72.90076336,84.73595712,85.73785545,87.74165211,1
2685,109/11/27,35534110,1485129897.0,41.0,43.35,40.25,37.47,2.35,16672,1,31.25,44.2,90.73359073,86.73516832,86.07029307,84.74054258,1
2686,109/11/30,33222963,1436148544.0,43.6,44.2,42.7,38.685,0.7,13548,0,32.85,44.2,95.59471366,89.6883501,87.27631208,82.45223605,1
2687,109/12/01,36476225,1527517521.0,43.5,43.7,41.05,39.46,-2.6,16270,0,35.5,44.2,64.36781609,81.2481721,85.26693209,93.30445207,1
2688,109/12/02,39486272,1593696401.0,41.5,41.8,39.5,39.82000000000001,-1.1,18636,0,36.65,44.2,44.37086093,68.95573504,79.8298664,101.5781291,1
2689,109/12/03,30344932,1217391680.0,40.35,41.4,39.1,40.025,-0.5,14153,0,36.65,44.2,37.74834437,58.55327148,72.7376681,101.1064613,1
2690,109/12/04,31278030,1201958750.0,39.55,39.9,37.65,40.15,-1.5,14140,1,36.65,44.2,17.8807947,44.99577922,63.49037181,100.479557,0
2691,109/12/07,37515853,1434613666.0,38.5,39.9,36.8,40.230000000000004,0.25,15729,1,36.8,44.2,19.59459459,36.52871768,54.50315376,90.45202593,0
2692,109/12/08,67399531,2761803837.0,39.2,42.0,38.8,40.57,2.35,27832,1,36.8,44.2,51.35135135,41.46959557,50.15863437,67.53671196,1
2693,109/12/09,53216725,2208945778.0,41.05,42.25,40.8,40.62,0.8,19725,0,36.8,44.2,62.16216216,48.36711777,49.56146217,51.95015097,1
2694,109/12/10,43014915,1803840152.0,42.0,42.95,41.25,40.695,0,19169,0,36.8,44.2,62.16216216,52.9654659,50.69613008,46.15745843,1
2695,109/12/11,39682675,1602166863.0,41.8,42.15,38.95,40.29,-2.45,17515,1,36.8,43.7,31.15942029,45.69678403,49.02968139,55.69547613,0
2696,109/12/14,34791759,1415578802.0,39.6,41.8,39.35,39.995,1.8,15299,0,36.8,42.95,64.22764228,51.87373678,49.97769986,46.18562601,1
2697,109/12/15,42090430,1724503058.0,41.15,42.45,39.5,39.885,-0.75,17644,1,36.8,42.95,52.03252033,51.92666463,50.62735478,48.02873508,1
2698,109/12/16,18540743,756821345.0,41.1,41.4,40.3,39.985,1,8008,1,36.8,42.95,68.29268293,57.38200406,52.87890454,43.8727055,1
2699,109/12/17,30478538,1271571560.0,41.4,42.5,40.5,40.269999999999996,1.35,13035,1,36.8,42.95,90.24390244,68.33597019,58.03125976,37.42183889,1
2700,109/12/18,81988730,3574014956.0,42.75,44.3,42.6,40.79,0.85,33848,1,38.8,44.3,80.0,72.22398012,62.76216655,43.83853939,1
2701,109/12/21,86225094,3956824868.0,43.75,47.5,43.3,41.714999999999996,4.3,33921,0,38.95,47.5,100.0,81.48265342,69.00232884,44.04167967,1
2702,109/12/22,158067756,7481456952.0,47.75,50.4,42.75,41.970000000000006,-4.35,66384,1,38.95,50.4,36.68122271,66.54884318,68.18450028,71.45581449,1
2703,109/12/23,71692516,3144848308.0,43.5,45.5,42.25,42.375,2.3,28351,0,38.95,50.4,56.76855895,63.28874844,66.552583,73.08025213,1
2704,109/12/24,50793423,2325211861.0,45.8,46.7,45.0,42.760000000000005,-0.2,20430,1,39.35,50.4,53.39366516,59.99038734,64.36518445,73.11477866,1
2705,109/12/25,89599265,4296206821.0,47.5,49.2,46.5,43.665000000000006,2.75,38277,1,39.5,50.4,77.98165138,65.98747535,64.90594808,62.74289354,1
2706,109/12/28,94547015,4912502313.0,48.7,52.8,48.5,44.870000000000005,4.8,33934,0,40.3,52.8,100.0,77.32498357,69.04562658,52.4869126,1
2707,109/12/29,213472223,11350999042.0,53.8,57.7,48.15,45.805,-3.45,90464,1,40.5,57.7,51.45348837,68.70115184,68.93080167,69.39010132,1
2708,109/12/30,106506131,5286001109.0,50.4,51.5,47.6,46.715,0.75,45081,1,42.25,57.7,50.80906149,62.73712172,66.86624168,75.12448161,1
2709,109/12/31,88314793,4565966781.0,50.2,53.0,49.65,47.769999999999996,2.8,35771,1,42.25,57.7,68.93203883,64.80209409,66.17819249,68.93038928,1
2710,110/01/04,143668548,8015043491.0,54.5,57.5,53.3,49.160000000000004,4.2,58283,0,42.25,57.7,96.11650485,75.24023101,69.198872,57.11615396,1
2711,110/01/05,90161460,4978085323.0,57.3,57.3,53.8,49.870000000000005,-2.5,36911,0,42.25,57.7,79.93527508,76.8052457,71.7343299,61.59249829,1
2712,110/01/06,72871392,3830082190.0,54.5,55.5,50.0,50.584999999999994,-4.3,31869,0,45.0,57.7,41.73228346,65.11425829,69.52763936,78.35440151,1
2713,110/01/07,102293642,4822915009.0,51.2,51.6,45.3,50.775,-2.95,43517,1,45.3,57.7,16.53225806,48.92025821,62.65851231,90.13502051,1
2714,110/01/08,64996010,3133836129.0,47.35,49.5,46.0,51.1,1.15,27291,1,45.3,57.7,25.80645161,41.21565601,55.51089355,84.10136861,0
2715,110/01/11,53566297,2655359003.0,48.6,50.7,48.0,51.339999999999996,1.9,21570,0,45.3,57.7,41.12903226,41.18678143,50.73618951,69.83500566,0
2716,110/01/12,90386728,4454945407.0,52.1,52.5,47.05,50.964999999999996,-1.35,36079,0,45.3,57.5,30.73770492,37.70375593,46.39204498,63.76862309,0
2717,110/01/13,40316331,1968148167.0,49.3,49.8,47.95,50.83,-1.05,16062,1,45.3,57.5,22.13114754,32.51288646,41.76565881,60.2712035,0
2718,110/01/14,44425592,2191581035.0,48.25,50.2,48.0,50.625,0.05,18057,0,45.3,57.5,22.54098361,29.18891884,37.57341215,54.34239877,0
2719,110/01/15,57214946,2545278538.0,47.15,47.4,43.25,49.660000000000004,-4.8,25547,1,43.25,57.3,0.0,19.45927923,31.53536785,55.68754508,0
2720,110/01/18,76043889,3280935762.0,42.2,45.1,40.6,48.459999999999994,1.85,29423,0,40.6,55.5,30.20134228,23.03996691,28.70356753,40.03076878,0
2721,110/01/19,58284199,2614187293.0,46.75,47.2,42.6,47.32000000000001,-1.9,22988,0,40.6,52.5,21.8487395,22.64289111,26.68334206,34.76424396,0
2722,110/01/20,46660763,1991639070.0,43.35,44.0,41.75,46.5,-1.1,18073,1,40.6,52.5,12.60504202,19.29694141,24.22120851,34.06974271,0
2723,110/01/21,50181468,2203350603.0,43.0,45.7,42.7,46.035000000000004,0.6,19816,1,40.6,52.5,17.64705882,18.74698055,22.39646586,29.69543647,0
2724,110/01/22,33948071,1502722894.0,42.7,45.5,42.35,45.665,2.1,14630,1,40.6,52.5,35.29411765,24.26269291,23.01854154,20.5302388,0
2725,110/01/25,29096143,1336943440.0,45.0,46.9,44.85,45.190000000000005,0.85,13229,0,40.6,50.2,52.60416667,33.70985083,26.58231131,12.32723225,0
2726,110/01/26,28592054,1306689946.0,46.0,46.8,44.8,44.845,-0.05,12157,0,40.6,50.2,52.08333333,39.834345,30.99965587,13.33027761,0
