,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
640,1176858,18801739,15.95,483,54.25794169,54.34599343,54.52209689,57.761466931831,53.07907207488051,0.2214239734093619,-75.00000000000067,-50.00000000000059,0
23,810397,9404331,11.6,259,11.78089045,11.20632062,10.05718097,45.213440803674274,32.177784369818866,-0.2841164747838668,-55.55555555555565,-84.61538461538466,0
20,710666,8398557,11.85,255,14.26050527,12.56082683,9.161469953,48.54558721189074,29.592127214601398,-0.2120982541932895,-42.857142857143,-87.09677419354843,0
939,559375,7723169,13.85,215,32.52117093,36.02299612,43.02664651,49.22995967518323,52.88884161189649,-0.0886422715224517,0.0,-57.14285714285722,1
2620,1327658,30885472,23.25,464,60.3646463,70.78612197,91.6290733,57.19671397065181,58.08471113676236,-0.0349141313894661,-100.0,-26.923076923077016,0
1315,425817,5424276,12.7,230,13.82337667,19.18313752,29.90265922,44.250105995116456,35.13514171809431,0.1511778792256431,-100.0,-100.0,0
394,8161529,155774572,19.05,2159,33.90991672,59.54354004,110.8107867,41.34139766021779,29.072937338832304,1.084115488669952,-100.0,-100.0,0
192,9012369,162052162,17.7,2583,49.0769006,43.7273401,33.0282191,58.95356043365989,67.28231518387057,0.0192098684205014,0.0,0.0,0
1290,2465043,31204983,12.65,746,73.45439906,62.46617265,40.48971983,77.79613937657886,84.89411074177119,0.0492088353785783,0.0,0.0,0
1950,752962,13648553,18.15,222,26.14330858,24.10431218,20.02631939,48.41324404137934,48.83302785364116,-0.0318163006286795,-50.00000000000044,-40.00000000000057,0
2632,567802,12774889,22.55,246,34.59131431,27.3070714,12.73858557,44.8143494091021,45.14066243452209,-0.0743669599660018,-11.1111111111112,-52.94117647058806,0
2241,388286,6862684,17.7,284,15.01151427,21.19960513,33.57578685,46.811904177258256,39.499066605473175,0.15700195053481,-79.99999999999972,-85.71428571428557,1
207,4425586,80014522,17.85,1387,26.86049914,39.34320768,64.30862475,44.64109253903026,34.927906411550005,0.2815769864958663,-100.0,-100.0,0
2529,3097144,74681529,24.0,1475,85.41651904,87.49186434,91.64255493,66.46631900131612,78.67769376900466,0.1212960578553649,0.0,0.0,0
580,3895259,61969463,16.15,1649,75.52613746,66.38792486,48.11149965,60.65974001402478,69.36069704163063,-0.2155558478006695,0.0,0.0,0
1280,367081,4448925,12.15,156,92.11092985,83.70273577,66.88634763,67.9057507012114,77.9009199734649,0.0110208421646406,0.0,0.0,1
2091,3913063,74797889,18.85,1594,26.70026064,41.8040434,72.01160891,37.71698155699607,24.094600311114466,0.4736622707873643,-100.0,-100.0,0
705,1048658,16598433,15.8,488,27.54297021,21.65203407,9.870161791,40.0038667688281,41.03032258717977,-0.0759272967617843,0.0,-69.23076923076917,0
2497,4836432,119150677,24.65,2687,87.21367502,86.82886101,86.05923299,76.30882523625166,81.30848257245134,0.1814760528202096,0.0,0.0,1
1204,583185,6886832,11.95,258,75.29099737,61.82506086,34.89318783,58.81431514717003,72.54488661842721,-0.2422820867019789,0.0,0.0,1
61,1520182,19491368,12.75,452,44.45592419,50.16749464,61.59063553,57.05294133307967,49.40190287928786,0.2342753941156904,-100.0,-62.49999999999994,0
552,1825654,30855431,16.8,731,34.54984404,44.9367234,65.71048212,47.50299646177995,35.31103302774002,0.3561064695720659,-100.0,-100.0,0
198,4151603,74886071,18.15,1378,50.63754155,59.04243005,75.85220704,55.6194745868188,51.060215433512326,0.2268445782511927,-94.73684210526343,-60.00000000000014,0
251,16529281,313864778,19.2,3713,73.64155468,58.22516133,27.39237462,73.17243615499748,83.55209865571705,0.1059465278997854,0.0,0.0,0
1777,430800,6552219,15.15,231,24.83396636,30.2464233,41.07133717,40.12598898406582,33.669781074567126,-0.0182452140330893,-100.0,-100.0,0
1225,470836,5825796,12.3,210,63.12937014,69.02740117,80.82346323,57.382386480072256,53.78031957430965,0.1241824907945555,-71.42857142857115,-71.42857142857115,1
2440,1447612,33178335,22.75,561,77.85930896,84.56521124,97.97701579,61.85388724692002,54.84624240043172,0.4964584335922365,-100.0,-45.71428571428576,0
1561,282520,3407690,12.1,97,23.55282849,41.2955923,76.7811199,39.456259854709415,31.96638126460381,-0.0209877784914312,-100.0,-100.0,1
1430,80054,829905,10.4,57,59.78416139,52.50334383,37.9417087,53.76677702318613,65.92904627315491,-0.1545596043355865,0.0,0.0,0
694,534299,8937705,16.7,233,25.06680255,38.12025651,64.22716445,50.45978349914552,38.72565259568262,0.3094363110372566,-100.0,-100.0,0
556,1424522,22994473,16.25,664,27.95526484,27.25468965,25.85353926,42.98059098600274,40.570764355635,0.1732956163661952,-47.826086956521785,-64.70588235294123,0
1474,287897,3311220,11.5,101,50.35425267,48.91227417,46.02831716,68.85495811256926,71.42278793752085,0.2273265319242724,0.0,0.0,1
2467,182712,4046796,22.05,107,55.63417927,48.11636451,33.08073499,43.30916663792393,40.84438027761308,-0.0121135019343276,-83.33333333333314,-83.33333333333314,0
253,6096640,114191383,18.45,1936,61.61846875,62.5123842,64.30021511,54.76132692928813,50.96431076536888,0.1627042060187807,-78.94736842105269,-48.38709677419353,0
881,1193730,17847131,14.9,372,68.74862953,71.67541478,77.52898529,57.22475668170445,58.11681240858363,0.0418864609792481,-33.33333333333314,-30.76923076923064,0
1136,1774225,24528229,13.7,724,32.35800088,49.45217588,83.64052589,42.37506815243016,30.07596617342424,0.2186351871951056,-100.0,-100.0,1
1742,479684,7198110,14.95,169,29.26010741,40.093061,61.75896817,42.93620808503741,43.02998276712324,-0.1457018870567579,-66.66666666666745,-80.00000000000043,0
1459,635598,6960831,10.9,193,75.27681424,65.67407307,46.46859072,64.38454516837699,70.28624674376012,0.0322794842296657,-24.99999999999989,-12.499999999999943,1
1832,2070706,35078002,16.85,554,71.84771369,75.31853301,82.26017165,64.59546962853835,61.79738434223518,0.4356801116333446,-46.66666666666639,-29.03225806451607,0
996,430844,5763274,13.4,151,31.82745313,36.68894452,46.41192731,44.19790839408677,47.154076504014085,-0.1183463295397527,-49.99999999999911,-74.99999999999977,0
1248,336905,4028159,11.95,113,32.39621932,38.01023492,49.23826612,42.3656804447741,36.87293750635007,-0.006023343325821,-100.0,-100.0,0
885,2885887,43588805,15.1,685,61.3401173,64.31647583,70.26919291,59.99348841367881,62.74670311583934,0.0878484421504634,0.0,0.0,0
2324,3401918,74694146,22.0,1077,79.66260809,78.90328314,77.38463323,66.06001413018323,63.55025321181456,0.6435337727057103,-5.882352941176544,-13.043478260869456,0
2506,961205,23482562,24.0,463,43.6696188,62.41358901,99.90152942,51.432554107583975,41.14322431112039,1.024806159643096,-100.0,-98.3333333333333,0
1469,494123,5611625,11.3,112,53.09618912,62.88157157,82.45233646,62.812517312807735,55.02013499593637,0.2288784749927844,-100.0,-45.4545454545454,0
2442,407159,9360068,23.0,216,70.52392807,77.4320316,91.24823864,65.36663222269272,61.80399648606074,0.522116277077816,-50.0,-37.93103448275869,0
2083,1362597,26998455,19.75,512,47.7203254,57.19158528,76.13410503,59.12890534441494,51.71805930788245,0.570518630907309,-100.0,-60.86956521739132,0
2153,19913290,407537541,20.3,6202,78.44175498,72.95354453,61.97712361,79.35355711882247,82.73993530092656,0.2448969424235542,-14.634146341463444,-9.67741935483873,0
2209,829035,14248548,17.2,275,80.13124089,79.64234081,78.66454066,63.40405323755488,64.8443117764021,0.2070349736790264,-16.666666666666863,-16.666666666666863,0
2169,2739987,44636829,16.15,1437,7.205836547,11.92138203,21.35247298,30.55574606169571,23.839392227771533,-0.1879710884572656,-100.0,-100.0,0
904,342282,4838704,14.15,177,11.64163745,14.31101686,19.64977569,34.18658155975482,27.76343178525232,-0.0675836979813023,-85.7142857142855,-92.3076923076922,0
653,3454910,55543200,16.05,1018,24.88213284,38.07437563,64.45886122,47.999115500126834,42.7786577780568,0.2021479063717397,-73.33333333333326,-73.33333333333326,1
10,2502709,33391175,13.35,697,35.202808,47.06781925,70.79784176,84.0347061813449,66.00739537298426,0.0018998302039126,-80.00000000000043,-91.66666666666684,0
1405,168479,1774727,10.6,69,75.09881516,56.43344314,19.1026991,43.65585197460821,53.96920282728974,-0.3716208806494063,0.0,0.0,0
1395,3368088,33189630,9.77,491,9.468466409,16.32580494,30.040482,16.988637734129735,9.147029052770677,-0.133254888560464,-100.0,-100.0,1
1511,265712,3210295,12.15,99,80.84930181,78.56610489,73.99971106,67.36061656348468,74.08142846866134,0.0999147434816756,0.0,0.0,0
880,1613044,24131648,15.0,586,73.12294429,73.13880741,73.17053365,60.62523152795624,64.65145075306098,0.0267950516575295,-14.285714285714432,-11.764705882352905,0
672,1452088,22125831,15.15,491,45.96740933,41.75681226,33.33561813,42.43113612402402,44.85028004130869,-0.2069165484633146,-85.7142857142855,-39.99999999999986,0
341,2445259,42616605,17.4,773,18.88580511,31.10089565,55.53107674,34.87652243778269,22.103947255822444,0.193076155147351,-100.0,-100.0,0
790,846322,13151585,15.5,339,56.63726743,49.17951834,34.26402016,42.57160991904965,39.57019684903316,-0.0680733359985862,-79.99999999999972,-79.99999999999972,0
1505,182699,2165312,11.8,65,69.21953292,66.42115449,60.82439761,56.55419755118849,61.52901028736666,0.0669311419036663,0.0,0.0,0
1473,336089,3840247,11.4,123,43.71319719,48.19128491,57.14746036,64.99558848181259,62.42157831475391,0.2295854128672035,0.0,-50.0,0
2419,453654,9582584,21.0,209,43.12408176,49.95193445,63.60763985,56.01322198394851,52.54749676203389,0.2868824384876468,-44.44444444444436,-66.66666666666676,0
846,530821,7916373,14.9,254,48.10613724,48.06144732,47.97206746,48.86952086425202,44.423961634384405,0.0375228158348519,-100.0,-69.99999999999993,0
492,1713621,24064653,14.15,716,53.36940079,34.06047975,-4.557362349,53.1351321413895,61.80437510352479,-0.4083310326829012,0.0,0.0,0
2401,455618,9137897,20.05,150,52.65645112,56.84021787,65.20775136,57.7226444141169,55.91985617604289,0.0729722264707237,-49.9999999999994,-49.9999999999994,0
2242,794015,14147952,17.8,397,22.1288883,21.50936619,20.27032196,50.499769943781736,48.97279168182182,0.1403207396681763,-39.99999999999915,-57.14285714285671,0
1445,327638,3483462,10.7,176,62.74117481,47.61685324,17.36821011,62.56637327573199,71.13554839842465,-0.0095601841330045,0.0,0.0,0
1024,294023,3808828,12.95,166,22.36206169,24.18779068,27.83924865,38.56142688424735,42.36462933728284,-0.116268744840976,0.0,-75.00000000000044,0
2575,2348056,56180282,23.85,1079,39.35396575,30.79653435,13.68167154,48.77834774262689,52.12833508002404,-0.0057148366112764,0.0,-62.22222222222216,0
1123,750131,10173866,13.55,286,38.70395154,40.77662783,44.92198039,52.94071856216706,49.777806627100055,0.1075743432274887,-59.99999999999943,-49.99999999999971,1
1013,569665,7369492,12.9,245,16.40659835,21.96314,33.07622331,26.721838189569866,17.248967306336976,-0.0963503063941588,-100.0,-100.0,0
1348,245262,2899090,11.8,108,25.3730141,20.32684682,10.23451227,40.96357167464423,46.38659891753241,-0.1862399565381779,0.0,-63.63636363636349,0
1898,1242000,21931441,17.55,459,15.0820171,23.16519338,39.33154593,32.64029237861086,29.662719179534108,-0.581948835169663,-100.0,-100.0,1
1645,4032839,62251247,15.4,1193,92.03702333,88.52663199,81.50584932,88.31295611167226,95.1024798353208,0.2713585652573406,0.0,0.0,0
2056,462112,7912705,17.1,146,62.54787359,54.39356501,38.08494787,48.5184737743099,49.39862814851344,-0.0205571706718834,-49.99999999999911,-39.99999999999915,0
1625,468098,6299608,13.45,147,49.09338877,57.64869802,74.75931652,52.029796989795926,47.59284974527664,0.1036066694416571,-100.0,-62.50000000000022,1
2429,291897,6221368,21.3,114,52.74215151,61.85268205,80.07374314,56.20102281668646,51.23263371972377,0.2873881859867713,-74.99999999999956,-62.49999999999967,0
1749,1271560,19695425,15.5,345,74.79725535,62.2001721,37.0060056,68.10525183741333,81.1931908007257,-0.0607761525106524,0.0,0.0,1
116,27514047,485980516,17.65,7481,87.20486867,76.24529469,54.32614671,83.47187898492552,90.64138219893236,0.7524173873822516,0.0,0.0,0
214,7127456,135450507,18.8,2270,55.92647495,44.32188298,21.11269904,59.77477566867542,64.02837950166183,0.1914537412845066,-19.999999999999574,-8.333333333333162,0
1866,3002833,69092595,22.85,1136,53.32525693,71.43991379,107.6692275,63.94348987725108,51.87643316407786,1.67510544191322,-100.0,-87.49999999999983,0
1773,753994,11458688,15.2,262,35.47844819,39.60038788,47.84426728,41.91493476940705,35.998439811970485,0.0149305537383356,-100.0,-71.4285714285715,0
1988,2044098,36173762,17.65,741,69.57579327,74.68411778,84.90076681,60.84909952830979,59.8868275687471,0.016571020202459,-58.33333333333344,-41.17647058823539,1
1145,1210640,15700402,12.95,395,7.024798207,10.03928376,16.06825485,30.87907532765068,22.045839402139627,-0.0697276119890355,-100.0,-100.0,0
613,582523,8648295,14.85,246,68.5177107,69.90073959,72.66679737,50.883829378064746,52.20376802495438,-0.114235018055113,-100.0,-44.44444444444458,0
2257,397446,7153128,18.0,192,16.34447056,31.03308381,60.41031033,53.11232640816217,49.51321353834416,0.0901050368452316,-74.99999999999956,-74.99999999999956,1
447,565106,8593107,15.2,262,57.72930424,68.4058773,89.75902342,47.257699782565226,48.6244225247917,-0.4863534310804097,-100.0,-57.14285714285718,0
1129,1829209,26015146,14.25,658,68.99437182,63.17491259,51.53599413,64.88438146370626,65.26213816127385,0.1704815069433364,-31.57894736842109,-27.272727272727305,1
2098,1337036,22958023,17.5,607,8.298008088,9.190065653,10.97418078,32.22488582340506,30.237957749251105,-0.0999219272593555,-43.75000000000014,-86.5671641791045,0
1286,236092,2818888,11.95,101,45.82906066,58.95163997,85.19679858,46.18072404171018,37.84808723727352,0.0306234964333943,-100.0,-100.0,1
1101,486367,6351532,13.05,240,43.95396951,44.94310696,46.92138187,49.060049392593456,48.51226275715641,-0.0459763836393003,-49.99999999999911,-59.99999999999943,0
541,1850578,31180846,16.7,1014,34.85723731,51.09972405,83.58469753,53.32853565616921,44.65101012464349,0.512481136017971,-100.0,-96.4285714285714,0
320,1899392,34290832,18.05,584,47.78420572,58.43836056,79.74667024,63.38310093766527,62.16011813798794,0.3461127687981509,-20.000000000000284,-55.55555555555565,1
2086,2419056,48207526,20.35,865,50.71497467,50.0361085,48.67837615,66.3899386159032,67.3694268728867,0.5457646369647694,0.0,-9.523809523809314,1
1059,1169565,15951177,13.65,732,12.5536231,21.98255736,40.84042588,40.5420235636599,30.10197845452333,0.1609559796578012,-89.99999999999986,-94.73684210526308,0
2099,2662838,47256231,17.7,1056,14.72740769,11.03584633,3.652723615,36.17117753648652,37.44151985976544,-0.1725963035898466,0.0,-72.34042553191493,0
850,1047354,15447496,14.65,725,31.47775551,42.89253133,65.72208296,40.79224969252012,32.9130360364017,0.0345768046407126,-100.0,-100.0,0
1167,402642,5204846,12.9,138,29.45020385,28.89587861,27.78722812,40.03967472574366,40.914374351237534,-0.1324390927856134,0.0,-79.99999999999972,0
1841,2058988,34048341,16.75,548,47.46464658,47.9461505,48.90915834,58.72306103191393,55.92100199974739,0.4519027728756526,-25.000000000000444,-18.18181818181841,1
2619,2330305,54325502,23.25,990,67.29115549,75.9968598,93.40826842,57.19671397065181,58.08471113676234,-0.0698308192084632,-58.33333333333344,-26.923076923077016,0
715,390521,6038748,15.55,196,37.61345115,41.48830626,49.23801649,39.27589151422518,37.47398200785394,-0.1955794175496417,-100.0,-100.0,1
2546,702581,16970467,24.05,346,68.60041347,65.85893746,60.37598544,60.96673476714667,64.776884207144,0.3888982774621344,-29.99999999999972,-16.666666666666536,1
587,739411,11224903,15.15,365,30.61683231,43.92334232,70.53636235,42.333059963373366,36.34308433151697,-0.1119141565495952,-100.0,-100.0,0
660,1254133,19442301,15.45,430,12.21183421,15.18228988,21.12320121,30.955866415912308,17.273336648877052,0.0491531943947947,-100.0,-100.0,0
146,9752503,189784703,19.6,2858,64.35250759,65.60080812,68.09740917,64.22461930835384,63.60459161961829,0.7540737788964814,-26.923076923076746,-26.923076923076746,1
2305,659173,12679092,19.35,280,71.51050176,73.41731399,77.23093845,60.42823936134689,57.24460835911012,0.2271942800882074,-79.99999999999972,-83.33333333333314,1
2170,3204938,51301147,15.9,1609,6.111080574,9.984614875,17.73168348,28.81465803506729,21.393398812343616,-0.2648109371681933,-100.0,-100.0,0
626,1193230,19244484,16.05,512,77.47237309,77.59745935,77.84763189,73.34438078472564,80.51286174124115,0.1742634202118587,-22.22222222222178,-7.692307692307534,0
1895,1214590,21794994,17.85,460,34.49555771,35.09321993,36.28854438,35.05073636408835,34.51830219624719,-0.564204286933199,-33.33333333333176,-88.88888888888872,1
