,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1482,23571132,437646196.0,18.4,6851,81.93036936,72.22348264,52.8097092,65.78993684217818,76.26172390668606,-0.4572389961733895,-9.302325581395472,-6.451612903225895,0
315,2595574,57779238.0,22.35,1259,92.33248397,88.66589557,81.33271876,72.43009842546715,81.24536681761165,0.0395880701193642,0.0,0.0,1
122,4018552,79853246.0,19.75,1386,42.99440454,51.37583859,68.13870669,57.155502423298834,53.23285334729139,0.5255520111150115,-33.33333333333307,-76.92307692307688,0
1938,1712267,31406017.0,18.35,1221,55.82460783,62.1685902,74.85655494,46.31183830973732,43.23460892428318,-0.1012059996229967,-100.0,-74.99999999999956,0
301,2223470,43500804.0,19.65,1014,49.51971352,37.66860953,13.96640154,40.4745519686002,50.600242387071816,-0.8239481401340842,0.0,-34.48275862068967,1
611,1960127,27018307.0,14.0,727,45.54276137,38.45080575,24.26689449,52.57345145491063,58.59956562010997,-0.2056901622272973,0.0,-22.22222222222218,0
1473,9791560,152204739.0,15.5,3128,12.57359704,18.11395053,29.19465753,33.967726875302176,33.21373298516847,-1.0489700989041126,-100.0,-100.0,0
2413,1675316,30365982.0,18.15,797,52.43052891,37.39741019,7.331172761,47.31259711806659,57.065790624662206,-0.3673013500532128,0.0,0.0,0
1015,996467,14677085.0,14.7,580,29.65482635,25.43449726,16.99383908,42.129689766125146,43.84887847947805,-0.0803875412622464,-10.000000000000142,-57.14285714285724,0
2427,554199,10130799.0,18.4,253,50.61241423,54.02098331,60.83812148,51.28427204160495,52.12922058513509,-0.0749994604527569,-57.14285714285773,-50.0,0
2007,1092299,19802574.0,18.25,705,53.10272322,40.16958698,14.30331451,44.88107532433306,53.878825163617016,-0.3945227901383916,0.0,-31.03448275862066,0
2555,1048500,16877175.0,15.95,456,37.84292761,33.74625841,25.55292001,48.01780495324193,44.47925770435455,0.1609850788817403,-60.00000000000014,-69.23076923076937,1
2258,256655,4117780.0,16.0,154,28.61029929,48.12044527,87.14073723,47.37386082148116,39.889926002358855,0.0959034340106876,-83.33333333333314,-88.88888888888872,0
525,1191440,19628232.0,16.45,700,62.60883446,64.58874723,68.54857278,58.4323664342492,55.45745504930343,0.4925710777109471,-46.15384615384636,-31.57894736842115,0
330,2559144,56205487.0,21.9,1066,25.81711101,35.66452873,55.35936417,51.73730437837477,47.9060885983232,0.3344664018895476,0.0,-66.66666666666676,1
1517,6753384,123996834.0,18.2,2436,57.05493386,64.29254285,78.76776083,55.93231402440752,55.02292492850921,0.2058577866478716,-100.0,-36.36363636363642,1
2303,615602,10000111.0,16.35,268,36.44636264,42.539486,54.72573273,52.22087825982163,49.99901854854295,0.0721097618697509,-49.99999999999911,-66.66666666666627,1
1391,3181618,79405062.0,24.65,1532,21.43704577,40.99926564,80.12370537,39.706509062527005,31.753209653572224,0.1010181150852594,-100.0,-100.0,1
1302,3933235,143703060.0,36.35,2258,35.88352392,51.29394849,82.11479764,45.46584500987234,33.87366721369398,0.8985376322755343,-100.0,-100.0,0
1806,519745,8735074.0,16.8,258,64.3294093,48.38653773,16.50079459,43.22241128254062,46.59956396522582,-0.2998467769410244,-49.99999999999911,-27.27272727272697,0
1667,1139402,18110886.0,15.95,509,36.65930853,30.85811484,19.25572748,47.10752772598196,48.27808343477118,-0.0709448739965333,0.0,-60.00000000000043,0
2633,7004987,141265886.0,20.0,2225,25.89573301,28.70418467,34.32108798,47.86124446133343,38.52599570252533,0.5488185203570607,-100.0,-100.0,0
2649,19995218,479975183.0,24.45,8014,87.91462676,74.71598083,48.31868898,78.24653433685357,85.4849011756621,0.4193442668140141,0.0,0.0,1
754,2610645,44447568.0,17.2,848,83.27945305,78.7589723,69.7180108,65.6581186886523,70.88468787883819,0.3065807619573019,0.0,0.0,0
2355,13824863,280600056.0,20.4,4576,68.24747764,56.6218207,33.37050682,78.45703491623794,86.90259369323788,0.2995871733455257,0.0,0.0,0
1013,2462467,35293403.0,14.25,1355,15.76182082,23.32230239,38.44326552,23.851435399728075,14.664463585425205,-0.0409777403166596,-100.0,-100.0,0
1046,1443881,20624750.0,14.35,750,70.17262439,55.12786983,25.03836072,48.54491857939774,53.63138648914352,-0.1249293868426765,0.0,0.0,0
2040,4058720,69321266.0,17.25,1191,23.91728058,28.75109549,38.41872529,25.239421227593574,12.624178423184008,-0.1400977494367495,-100.0,-100.0,1
747,1139861,18846973.0,16.75,783,76.30105742,72.17629244,63.92676247,59.39915212974737,57.17791491525042,0.3893307552941206,-25.00000000000022,-21.05263157894731,0
1514,7747432,141388004.0,18.4,2036,76.31040177,71.51026367,61.90998749,60.63717714021939,67.90827634513971,0.1773957346928157,0.0,0.0,1
998,831050,12591446.0,15.05,384,26.93267966,50.8471424,98.67606787,44.83506067944559,35.73821468806847,-0.0141713100451999,-100.0,-100.0,0
1147,9759543,166885431.0,17.1,2748,81.38196467,66.33448276,36.23951895,83.80289680511271,93.19677838800249,0.0995150639422344,0.0,0.0,0
376,1052460,22346739.0,21.4,490,66.13431345,71.46342232,82.12164006,50.29207394697103,47.16801008393293,-0.0176139043985012,-100.0,-100.0,1
1772,2177667,39712619.0,18.1,924,22.58089204,32.1765228,51.3677843,44.13970898804385,31.7410264112781,0.3674874274630047,-100.0,-100.0,1
2084,2000423,33117678.0,16.5,351,34.25327852,51.1127627,84.83173106,37.21266533657519,28.49352029714087,-0.0986723242132342,-100.0,-100.0,1
2255,247249,4023182.0,16.25,134,70.30976009,78.34674268,94.42070787,62.39370858611469,60.68503377285028,0.1040835170489934,-74.99999999999956,-42.85714285714271,1
1865,3019472,53353305.0,17.75,1381,28.63280901,36.7653662,53.03048059,48.77209037591972,35.06625686243313,0.2415590542293625,-100.0,-100.0,0
1165,4936510,101686797.0,20.55,1804,61.61246155,66.524114,76.34741891,66.17923462603366,61.24039241342564,1.0548621357519703,-42.85714285714278,-30.0,0
2331,2824470,51121883.0,17.95,1305,44.77015788,48.91186056,57.19526593,49.04151064863139,36.95501363022961,0.3636324609340379,-100.0,-76.92307692307709,0
2317,3852293,72522218.0,18.85,1521,95.29371169,93.48789011,89.87624695,89.50967992504472,95.33254625638632,0.3892201620806317,0.0,0.0,0
974,1453756,21760200.0,14.95,750,55.4308268,55.31323437,55.0780495,40.60120699711586,41.94902042377349,-0.3167746471627035,-90.90909090909108,-90.90909090909108,0
2590,3328359,61543406.0,18.7,1268,89.00606047,86.29523866,80.87359504,76.0909604128954,79.20638311534732,0.4110512249532815,-33.33333333333373,-4.347826086956582,0
2366,8041799,169194115.0,21.4,3042,37.85644549,41.97362125,50.20797277,60.46160063502857,59.312739345530574,0.6594187077095318,-30.76923076923092,-43.75000000000014,0
490,1135645,15360567.0,13.7,637,50.71443164,42.64894466,26.5179707,53.38298292802728,61.33539207459039,-0.2976295904947203,0.0,-17.391304347826175,0
2243,634805,10024706.0,15.75,318,64.27252426,64.78519796,65.81054536,48.16871223019603,44.97235419338696,-0.0171774519793398,-100.0,-57.142857142857,0
283,2238636,45836480.0,20.4,1107,11.10538008,17.11984955,29.1487885,28.415694320464542,24.233448078194712,-0.6709029917280521,-100.0,-100.0,1
1593,1268500,21147699.0,16.65,492,16.38395769,25.17452722,42.75566627,36.82300615806884,29.03068109007703,-0.1608144744073613,-100.0,-100.0,1
1986,1790972,35554741.0,19.85,887,68.54946045,64.49465763,56.38505199,54.98054808023697,54.063858989958014,0.1418537415715453,-100.0,-27.27272727272697,0
811,352851,5632827.0,15.9,199,35.96450993,37.72764672,41.25392032,44.3252161216688,43.60081633955601,-0.0937763680807376,-33.33333333333294,-85.71428571428575,0
676,1487818,24079345.0,16.3,869,86.88272462,71.93737243,42.04666803,64.67009517191093,80.03592307518994,-0.0789891715347183,0.0,0.0,1
418,2316817,34923313.0,15.05,1021,18.19158962,23.87600374,35.24483197,34.043422187518416,32.290977435919245,-0.9048790664325536,-94.44444444444436,-96.1538461538461,1
164,1745369,35571950.0,20.35,723,25.78838372,19.52086069,6.985814623,43.31533821451256,42.92132480346956,-0.0462853146010138,-16.666666666666536,-69.3877551020408,0
269,737453,17955978.0,24.3,399,41.43144358,34.85806587,21.71131045,49.33569334272083,49.65700003921335,0.1573457432489163,-7.692307692307776,-45.4545454545454,0
409,1592390,24905975.0,15.55,587,30.08386822,39.0863092,57.09119116,32.178605115099614,33.62054644579156,-1.1731186575360242,-100.0,-100.0,1
189,3316133,74982828.0,22.7,1619,76.86707324,65.3750086,42.39087932,65.33144634080597,74.45065041804833,0.2452293347748404,0.0,0.0,1
404,1762617,27637814.0,15.75,563,40.51767393,30.4431146,10.29399593,27.41635674333032,28.04681859242192,-1.1836508688302023,-100.0,-68.08510638297875,1
942,673949,11270299.0,16.75,164,49.67042937,56.10920083,68.98674374,47.65383587745974,42.232384317382255,0.1271065380772371,-100.0,-100.0,1
595,944348,13103901.0,14.05,445,59.48758299,42.65292085,8.983596586,48.31951111200796,59.144980087101054,-0.4529049810380443,0.0,0.0,0
1086,2772123,41414769.0,14.85,1193,5.416319071,10.15567251,19.63437937,40.12561626713747,29.20837913117963,0.0674432641984042,-100.0,-100.0,1
1534,11660889,223283570.0,19.05,4430,16.51876782,28.00909876,50.98976062,46.78276436986551,37.10036579777013,0.4795567215297976,-100.0,-100.0,1
1217,13656404,372821892.0,27.3,3821,86.57511269,82.54314916,74.47922211,74.20524997909519,81.27451647730152,0.8257351425961555,0.0,0.0,0
2159,523151,8770885.0,16.75,255,28.46971484,26.19691957,21.65132902,47.67800749638299,48.07347701461108,-0.0207618382681119,-74.99999999999956,-59.99999999999943,0
2537,1906700,31059049.0,16.4,687,65.65291225,68.59449963,74.47767438,67.3908415352586,75.12457304648163,0.1496023793263275,0.0,0.0,1
565,2544433,38509495.0,15.0,696,10.43609552,16.54369262,28.75888681,33.706011958990786,27.28285936818789,-0.1817452388697031,-100.0,-100.0,1
2452,2422855,43572648.0,17.85,931,28.84406237,47.50153508,84.81648051,34.53777531896939,23.226551388076818,0.0051931332061452,-100.0,-100.0,0
33,1544731,24913886.0,16.25,515,74.57698335,61.16433487,34.33903793,55.70746671819951,66.67622155151972,-0.2657879529389351,0.0,0.0,0
1634,1892144,31331133.0,16.55,734,57.20290815,45.09456674,20.8778839,44.537196764978376,49.26202018203968,-0.1878584752955397,-39.99999999999915,-39.99999999999915,1
528,531924,8872180.0,16.6,303,65.47589752,66.56262185,68.7360705,59.05499468214196,56.45213997286136,0.4792785413752399,-49.9999999999994,-23.07692307692291,0
1280,5272452,179390065.0,33.8,2265,47.12613504,62.95105931,94.60090785,47.95677532280138,37.527176047809846,1.0517500490842069,-100.0,-100.0,1
1164,8417389,172977236.0,20.7,3297,64.54983986,68.97994023,77.84014097,68.45530307213343,64.9005149321394,1.0455106099086895,-52.17391304347829,-24.000000000000057,0
1555,4866451,88469734.0,18.1,1943,31.71802117,40.76583539,58.86146382,41.33481424334409,37.38638051789784,-0.1432286233861299,-100.0,-100.0,1
764,1027052,16740793.0,16.3,450,22.11444727,31.85497707,51.33603666,42.06253256095942,34.20735588243994,0.1720653103032326,-100.0,-100.0,1
1812,541001,9009963.0,16.7,371,53.77327649,55.39343196,58.6337429,42.86433647982064,44.98784900221018,-0.2556176717592404,-40.00000000000057,-57.14285714285728,1
1645,5842580,88156582.0,15.0,2134,2.231106604,6.212113031,14.17412589,15.701809607366938,8.091250311414667,-0.3187775792025455,-100.0,-100.0,0
1101,2500688,38055367.0,15.2,860,68.49561843,59.66659909,42.00856041,58.97979104016885,65.20785639009364,-0.0294165956002011,-18.18181818181841,-15.384615384615593,1
620,2778717,41441475.0,15.0,1087,78.83969942,66.03817336,40.43512124,67.60107923709265,78.44405655345822,-0.0633409778934735,0.0,0.0,1
1404,3249861,71800368.0,21.65,2105,58.51258701,47.49154132,25.44944995,41.256811586908746,43.88434996723472,-1.0475501832319216,-53.57142857142863,-30.0,0
2519,2465924,33725838.0,13.85,886,60.88731267,39.97230978,-1.857695983,41.96470378450081,53.22462969117671,-1.0542788098978009,-3.846153846153898,-2.5000000000000355,1
2484,1435352,24607499.0,17.1,448,30.35830871,29.69572616,28.37056107,33.66085786518096,34.695270096106555,-0.2488819842554274,-57.14285714285671,-79.31034482758615,1
941,744282,12510004.0,16.85,271,59.50564405,59.32858656,58.97447156,50.39552009351061,47.097383857704806,0.1371312991231904,-79.99999999999972,-74.99999999999956,0
2516,3455803,46274426.0,13.25,1208,21.16702873,13.26603194,-2.535961656,33.736036644165246,42.25816129972839,-1.0185813336389185,0.0,-64.47368421052632,0
2625,5872706,123782802.0,20.95,2335,60.73192533,67.18513028,80.09154017,62.32822403883402,56.29859595895231,0.8245273388687653,-95.83333333333329,-53.48837209302331,1
596,2451192,33832075.0,13.7,1425,59.65838866,48.32141012,25.64745305,42.52926294041552,45.33599799645732,-0.4418959661749735,-77.77777777777791,-53.84615384615403,1
1754,10767975,194858951.0,17.8,3363,52.71422953,41.36990061,18.68124276,63.1150426542457,67.81931453196057,0.233875512720314,0.0,0.0,1
1069,1792250,27330897.0,15.3,874,52.78159541,60.0658471,74.63435047,63.00966662621643,62.858015008149536,0.1836297629729408,-39.99999999999986,-33.33333333333314,0
994,1191619,18249596.0,15.35,435,88.8466908,83.11807067,71.66083041,57.287726891895794,60.47478211266965,-0.0513580917684589,-75.00000000000044,-18.75000000000003,0
1927,3829277,71179958.0,18.7,1245,68.9125753,51.2228405,15.84337091,55.303840586069896,66.84980353501084,-0.2756629995459282,0.0,0.0,1
1458,11077595,176737670.0,15.9,4033,2.292120339,2.588821986,3.182225279,11.33829464882784,5.715160441449813,-1.1922562729474775,-100.0,-100.0,0
435,1057864,14871764.0,14.05,547,30.24891226,35.04845208,44.64753172,37.833567786711335,35.382507257594206,-0.5969355908054419,-93.33333333333324,-94.44444444444436,1
612,1022334,14100954.0,13.85,339,49.66008653,42.18723267,27.24152496,49.71917090985111,52.57501239322022,-0.192637711218193,-21.4285714285715,-26.66666666666681,1
2463,716879,13275821.0,18.5,215,69.48888688,71.38795247,75.18608366,54.49156565439701,54.138859863494105,0.0449429878890427,-100.0,-20.000000000000284,0
2199,1357659,21688709.0,16.0,659,75.10223176,69.92327986,59.56537608,66.49637101148186,79.5396639461364,-0.1214027847979408,0.0,0.0,1
2376,2923870,54329222.0,18.6,1250,9.882646851,13.30866968,20.16071535,36.67917410403413,29.773543467225757,0.0838237367387622,-100.0,-100.0,1
1135,1149578,18088121.0,15.75,543,30.47730647,43.4736502,69.46633765,51.154049114042856,44.33978624438437,0.1487810607359803,-100.0,-100.0,0
831,438772,7511124.0,17.1,192,87.98822445,80.41065563,65.255518,65.80234281126135,69.04047164894995,0.1539446641482013,-24.99999999999956,-12.499999999999725,0
739,1207274,20348454.0,16.95,642,93.57215172,88.03509012,76.96096692,79.98552519258456,88.98460941723008,0.4326400074281397,0.0,0.0,0
422,2241664,32230142.0,14.3,1108,10.05672111,13.45895776,20.26343108,30.441075586733422,28.048098295443296,-0.874600936635785,-75.0,-87.8048780487805,0
549,846504,13975059.0,16.6,298,58.16832141,54.3474421,46.70568349,52.41498928528716,53.35675120857453,0.130713292227584,-28.571428571428136,-31.818181818181635,0
2533,4415034,71592048.0,15.95,1710,76.99025676,84.73984845,100.2390318,62.98095152387927,68.00773182968483,-0.047075823871867,-100.0,-16.666666666666618,1
481,2628405,36142985.0,13.9,1097,77.61441763,64.23758385,37.48391629,52.29376958270138,61.17983761802256,-0.4266948369650236,0.0,0.0,0
2473,877323,16189707.0,18.4,398,55.32147133,49.54398243,37.98900463,50.60877106362109,51.23945889982021,0.0196431393133536,-11.111111111111288,-33.33333333333373,0
305,3098486,63343829.0,20.5,893,82.84210066,70.20725284,44.93755722,55.06712759021095,69.55582271162837,-0.6190082964641443,0.0,0.0,0
587,968864,13193669.0,13.8,593,16.32035364,19.5235057,25.92980981,37.544164514988736,37.21975430192883,-0.3575602787816104,-44.44444444444436,-75.60975609756096,0
1018,1455642,21501849.0,14.7,688,40.59015789,34.11664339,21.16961439,43.56822403619758,46.594857500070674,-0.1172459247802399,0.0,-55.00000000000007,0
148,6025740,134418881.0,22.05,1628,48.89717634,52.10912192,58.53301306,61.37526718714026,61.72545894328508,0.5778162151800366,0.0,-33.33333333333333,0
2492,1891455,33290216.0,17.5,824,71.74399397,60.98912255,39.4793797,51.344090734514346,63.839723154904384,-0.2860181735226007,-12.50000000000011,-7.692307692307776,0
1718,1834362,29798063.0,16.3,1085,30.29331023,23.00982335,8.442849593,50.43182938973418,50.2904786887579,0.1131372237065746,-24.99999999999956,-39.99999999999986,0
1403,4036413,90457575.0,22.2,2621,56.1233109,41.98101848,13.69643364,44.33365306513568,50.25971105992546,-1.0416995481814328,-14.28571428571425,-7.999999999999971,1
967,2427259,36840988.0,15.05,1177,22.32015716,21.34011248,19.38002313,36.311982213535146,38.52974286685528,-0.3791181328530102,-49.99999999999956,-71.42857142857115,0
1662,3289869,52848327.0,16.1,1206,26.92941824,29.94276939,35.96947167,49.83286187765172,51.95416024583995,-0.0531133651745219,0.0,-70.58823529411742,1
2230,380437,5998904.0,15.8,185,57.03125636,47.80857184,29.36320281,49.642742872854896,52.30881388659725,-0.0270797022045137,-49.99999999999956,-49.99999999999971,1
1250,5423250,172011790.0,31.8,2389,79.76457754,76.65247416,70.42826738,69.64687063125727,67.73290497068226,1.1601995554866562,-68.42105263157897,-13.82978723404259,1
332,1330400,30121689.0,22.65,619,55.39262173,43.75153837,20.46937164,63.49939766393273,68.6999995050531,0.3078823012915054,0.0,-4.166666666666728,0
1661,1094101,17416903.0,15.9,545,20.94968292,31.44944496,52.44896904,43.52912254379977,38.228164642194415,-0.0517837198566623,-74.99999999999977,-94.11764705882344,1
2595,1877836,33782860.0,18.0,637,43.12247535,62.30865567,100.6810163,55.601342556219954,44.8327144902511,0.4950390154373365,-85.71428571428557,-88.88888888888876,0
419,1528700,23104617.0,15.05,720,16.88963117,21.54721288,30.8623763,34.043422187518416,32.290977435919245,-0.8863169858744789,-74.99999999999956,-96.1538461538461,0
11,3009183,53438096.0,17.6,930,62.99378482,57.80690613,47.43314874,63.5178333827139,54.11147241806251,0.0177929371117409,-50.0,-45.4545454545454,0
1591,1252511,20975657.0,16.75,502,23.3528754,33.62924971,54.18199832,39.43256683409556,33.69823296620202,-0.1622407476931498,-100.0,-100.0,1
2338,1623510,29648280.0,18.25,570,48.72792006,45.82348462,40.01461374,54.59074791558278,52.10266313858126,0.2520371349046184,-50.0,-33.33333333333307,1
1929,944850,17543724.0,18.6,411,78.4538982,65.88956173,40.76088878,52.65073782545733,60.393863463349376,-0.2301126619215154,-15.384615384615092,-13.33333333333305,1
1372,3070295,75905575.0,24.6,1924,20.62590013,28.69749224,44.84067645,42.25123471725078,42.18648808507328,-0.842784333562405,-74.99999999999956,-82.85714285714282,1
1855,2597249,46423038.0,17.9,868,58.88215112,65.54230297,78.86260665,59.04783226558751,54.73665656511143,0.2653408655294172,-75.00000000000044,-40.0,1
270,1423666,34462374.0,24.3,585,48.8330836,39.51640511,20.88304814,49.33569334272084,49.65700003921335,0.1320972122052469,-7.692307692307776,-36.8421052631577,0
1409,5216057,117866100.0,22.35,3189,66.14458773,59.85230207,47.26773075,47.878273636762245,51.31162822170601,-0.9043313932101232,-47.82608695652163,-44.8979591836734,0
464,410490,6066449.0,14.7,272,19.04190494,32.10061733,58.21804211,39.724163888955,28.95799824340652,0.067360986258307,-94.11764705882364,-95.45454545454557,0
2124,1977605,33156851.0,16.8,651,50.87811846,45.81420171,35.68636822,50.262662015107736,52.84694518442016,-0.0110741320413159,-100.0,-20.000000000000284,1
808,1004380,15979347.0,15.9,744,43.60244322,40.67280891,34.81354028,43.24507114423704,41.02288020269245,-0.0788274113432689,-100.0,-85.71428571428575,0
2058,1237917,21104581.0,17.0,473,19.09964727,22.57587701,29.52833649,32.345517710770835,29.44674004079633,-0.223771758164711,-100.0,-100.0,1
