,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1080,4151733,158074625,38.45,2023,18.15856283,18.56853135,19.38846838,34.09211023249561,34.64461706279064,-1.063994050383652,-53.06122448979574,-77.45098039215675,1
2404,2322481,131933167,56.7,1471,40.3056225,33.90180814,21.0941794,47.54943828739145,50.92437101757663,-0.277653429049265,0.0,-57.14285714285714,1
1105,2071449,84552051,40.6,1146,12.41013017,23.65898524,46.15669539,45.42722658919204,38.57780569379272,0.0772883089783086,-100.0,-100.0,1
1621,2890019,94115088,32.45,1610,19.67785919,36.46693239,70.04507878,28.371967803202654,19.25116708225645,0.3526660409770483,-100.0,-100.0,1
983,16318240,658078980,39.7,7489,74.75972824,78.70497497,86.59546841,69.05342394063705,66.46604606257755,1.3567984238392246,-59.37499999999968,-15.44715447154465,1
916,3795857,127850253,34.15,2120,29.87510822,40.90081437,62.95222667,50.99155741388566,49.39596049718752,0.3366127594945504,-50.0,-61.70212765957456,0
2267,2241180,100275316,44.45,1683,20.49157927,25.16168466,34.50189545,46.78279863719367,44.63945667024999,0.1106427795140076,-18.18181818181724,-81.24999999999987,0
2298,2475963,110518655,44.35,1815,18.78825293,22.97621858,31.35214988,33.764474725144005,25.184962160047093,0.2225854575661496,-100.0,-100.0,0
887,4535927,156544194,34.3,2159,76.4483259,69.17343279,54.62364658,60.689692260331896,60.71070863679082,0.3425354821751392,-70.00000000000028,-18.42105263157902,0
503,11198402,379336518,34.15,4747,92.12058985,88.25511273,80.52415849,83.30793841092577,89.12730422144291,1.2986877359056868,0.0,0.0,1
2279,9948917,490825495,49.8,6316,74.30295881,66.20070085,49.99618494,74.29046583160014,83.00833639951925,0.5559340204118833,0.0,0.0,0
222,3524418,199439169,56.2,1627,61.44299833,57.01340636,48.15422243,47.17486147469796,53.11157819855814,-0.8240685134275408,-59.99999999999943,-14.28571428571414,1
1084,3087954,116833519,37.4,1958,24.86704179,25.59665864,27.05589233,31.65345488038394,28.70433596552812,-1.2739576195800923,-100.0,-97.2602739726027,0
647,8760806,366133116,41.55,3862,78.06086099,74.17008225,66.38852475,59.45571255406583,62.01096661308034,0.2806216980004619,-37.5,-25.862068965517253,0
1413,5349251,246939613,46.85,2837,89.92756669,83.58307126,70.89408039,85.59999805228571,93.92491632588562,1.1187127712980165,0.0,0.0,0
1684,1535139,41654698,27.05,912,21.59106872,19.52588263,15.39551046,20.486523363622013,18.78508477338981,-0.6652779137072894,-100.0,-100.0,0
393,4358997,139686197,31.65,1953,13.47644385,24.32260001,46.01491233,20.923085140532823,12.470567506137458,-1.5171630180829112,-100.0,-100.0,1
994,10340879,427228908,41.1,4698,55.67832723,47.31197656,30.57927524,66.959381409924,65.62463141118985,1.3958593595240412,-25.531914893617063,-25.531914893617063,0
1936,6631072,348522342,52.3,3910,62.3658988,73.04226732,94.39500435,61.05981719514757,53.26605985230136,2.11345699978446,-100.0,-73.33333333333343,0
151,18664598,1049960497,57.1,7705,64.26178051,52.77108791,29.78970271,66.6567174359591,74.80226141665717,0.323886744722247,0.0,0.0,1
1440,4889474,218700630,44.15,3100,13.36598854,26.85160565,53.82283986,32.74777622571812,16.722123022609985,2.6803502309908462,-100.0,-100.0,1
2317,1409799,66259068,46.85,1013,72.96892088,75.39495753,80.24703085,57.6903728953572,61.52681014971011,-0.3587148832546243,-44.15584415584411,-35.05154639175253,0
142,7923667,429571858,54.4,3349,38.60278463,40.66298072,44.7833729,55.79517945021614,57.380482890936136,0.46330190196866,-9.090909090909207,-20.0,0
907,4086293,140381790,34.1,1885,57.77196142,53.97676724,46.38637889,55.30657897485508,57.65262914124229,0.1306498287880671,-78.26086956521736,-31.03448275862066,0
172,26189968,1637819806,62.1,10287,82.83439659,71.86844153,49.93653142,71.60722284863155,81.04487578290652,0.7729338850854517,0.0,0.0,0
1378,2123130,68385747,31.95,1150,31.16408551,24.01059574,9.703616198,33.8123001134459,38.97876059228757,-1.7046145892752576,-12.12121212121209,-58.5714285714286,1
2422,3288861,180943530,55.1,2245,15.56993468,16.99730795,19.85205448,41.75140894246727,40.94750999110073,-0.360733388789097,-23.07692307692291,-78.26086956521739,1
769,2924516,108431342,37.0,1439,70.75151044,60.07363966,38.71789811,53.65418643814303,61.5761390636474,-0.4094293255906697,-13.333333333333522,-11.764705882353088,1
2430,1349303,75853699,56.1,911,69.17744794,54.04954605,23.79374228,50.04940039619905,56.162919980627,-0.5837868553138763,-26.66666666666657,-17.391304347826047,1
2589,12266728,618621057,49.15,7332,49.17220113,54.33401239,64.65763491,46.31057653868444,35.900053512374456,1.776835532103071,-100.0,-95.06172839506183,0
863,2254369,68982910,30.75,1278,24.08287831,15.72846062,-0.980374751,40.07364807533925,46.6718810266449,-0.6296560586715637,0.0,-41.86046511627903,0
1583,1124746,36995498,32.75,631,15.85070692,21.72544936,33.47493424,38.2095939240385,35.03054902250219,-1.363652621325178,-100.0,-100.0,1
1554,2567850,108219950,42.0,1518,20.20939668,33.73263056,60.77909831,36.55919124536645,27.067256791127047,-0.0153776123500183,-100.0,-100.0,1
1317,3395368,140992854,41.5,1764,48.29027068,48.68066059,49.46144041,41.26528252386742,36.63136930430584,-0.1773325385788355,-100.0,-66.66666666666666,1
411,5445933,158311555,28.6,2562,64.55789076,49.72865025,20.07016924,44.9801785948976,58.05302735124865,-2.661242630073964,0.0,0.0,1
302,8376274,388026704,46.0,4161,57.61297795,40.71793183,6.927839609,44.61838224196427,60.89001444909773,-3.3278594613052213,0.0,-18.89763779527563,0
1476,1760394,78894659,44.75,1414,8.861553099,16.30496007,31.191774,36.97667767752207,24.866799442198005,-0.1376123160851568,-100.0,-100.0,0
2133,14020700,971285471,69.9,6879,57.16698877,62.60022938,73.46671059,64.49678523993404,66.58397157988581,1.19247682825198,0.0,-17.708333333333226,0
540,10945867,504224332,46.0,5158,25.3701571,36.23590356,57.96739647,48.08203679580411,39.852635625735495,2.392148019355808,-64.00000000000006,-87.32394366197185,1
21,22347866,1326058028,57.0,10224,22.97212199,27.40706692,36.27695678,25.34418203230619,25.241361828778032,-0.8203143880557816,-100.0,-100.0,0
690,6266507,256383287,40.8,2791,8.224722557,13.14550095,22.98705773,24.59052654680444,12.45083446657277,0.3981726542359818,-100.0,-100.0,1
428,3647059,106345670,29.05,1706,73.25539032,72.61673939,71.33943754,50.09209849952655,48.08845584984784,-0.610180602794299,-100.0,-38.99999999999999,0
917,3734504,127623325,33.9,2218,28.84531024,36.88231299,52.9563185,49.0306426480626,45.81990828977908,0.3110142269251617,-55.17241379310364,-72.34042553191497,0
268,7094730,447596485,62.6,3515,64.09429141,65.75601867,69.0794732,61.05216195347318,59.22325897588283,0.9237001014718188,-93.33333333333324,-25.92592592592591,0
2073,1412202,87595972,61.8,1051,10.96224337,20.40495064,39.29036518,40.94665650885759,35.45678909584176,-0.7707544845637619,-89.47368421052653,-93.33333333333346,0
1639,922784,29801098,32.25,571,60.76789235,46.48473387,17.9184169,47.37498994016554,65.70876700644396,-0.9917880775854622,0.0,0.0,1
1991,15671117,1070298316,68.1,8086,51.55184049,70.81176678,109.3316194,47.29782741764168,35.986638270190454,4.153731949130288,-100.0,-100.0,1
558,9302305,391582979,43.9,4133,31.64737315,41.68041277,61.74649201,42.8999770992904,38.809730908389405,0.4466934455832165,-67.44186046511629,-82.50000000000001,1
17,7564687,457416720,60.0,3915,14.69562875,18.36784427,25.71227531,19.198366383345466,20.345985413273024,-0.5551267770211085,-100.0,-100.0,0
1975,9691895,580191232,60.8,5646,48.62627386,38.76715465,19.04891622,55.963250975897,62.116344775746704,0.1931478430732976,0.0,0.0,0
249,4348010,248246361,56.6,2336,15.89556354,26.51191394,47.74461474,36.60493881646475,26.41959325535575,0.2579607122411836,-100.0,-100.0,1
2048,2378606,159310156,67.5,1701,78.5698206,73.659983,63.84030781,52.37715059952115,56.13244075379528,-0.8943860744850253,-33.33333333333307,-10.34482758620696,0
2413,2441338,141690929,58.0,1716,38.6410374,51.13649519,76.12741077,50.21890150200184,48.15713212471531,0.1555864542704474,-76.92307692307688,-66.66666666666673,0
713,2852580,100528768,34.7,1598,46.64486716,53.48985713,67.17983707,35.70113832203388,35.99514247678577,-2.016262044514741,-100.0,-100.0,0
1256,7608744,302447479,39.5,3328,72.77994525,73.83382822,75.94159416,65.07656127595348,63.80323921927893,1.220879705149366,-24.13793103448281,-21.212121212121318,1
2199,3156971,130548895,41.5,2182,52.00937496,55.28565096,61.83820297,62.17751593906403,65.27432341135128,0.439529605845442,0.0,-15.384615384615383,1
360,4947069,205254579,40.65,2393,11.14960237,23.47882054,48.13725688,31.99774523585691,20.711449510339847,0.3122075847301448,-100.0,-100.0,1
2247,3079123,138956685,44.9,2186,39.13336395,50.01582044,71.78073343,47.58530777519688,35.92902628441915,1.3096908973976662,-100.0,-71.17117117117117,0
890,3028867,103317437,34.4,1549,68.91139249,70.34046029,73.19859591,60.11442771839251,60.06777449741995,0.4795335965911323,-60.00000000000014,-21.4285714285715,0
1858,7930389,322207291,41.4,4075,63.93324854,53.38820242,32.29811018,72.33918488810093,83.98136665050197,0.2869257537481232,0.0,0.0,0
1680,605922,17968826,29.65,370,19.24636888,23.21782559,31.160739,25.555673401596763,21.79588043882576,-0.3492415088282317,-83.78378378378392,-86.95652173913054,0
992,7909575,319635627,40.25,3267,36.10956959,38.76778976,44.0842301,66.16183013333813,64.35121872294467,1.414541607355338,-5.263157894736566,-5.263157894736566,0
254,2924162,170841269,58.5,1516,45.34340172,35.56428261,16.0060444,51.15431396081416,53.318624548944825,0.027501448786413,-21.05263157894731,-26.923076923077016,0
1804,1822613,65705931,35.75,1196,36.86941994,29.19776032,13.8544411,44.85303616792962,45.189385017458974,-0.2331898117886371,-17.391304347826246,-45.71428571428555,0
2625,5676109,257758991,45.4,3373,42.76911523,32.57577046,12.18908091,56.0955143532899,68.46303586698221,-0.8923092191418416,0.0,0.0,0
129,9672083,537175965,55.0,4125,76.69400287,68.02487338,50.68661439,65.6279101423313,74.16121792276992,0.0324913431032259,0.0,0.0,1
1021,23896680,1001935360,42.0,9710,79.34346977,66.52064589,40.87499812,63.06879380613197,70.28168538569126,0.053175163512177,0.0,0.0,1
193,5248487,311060510,59.4,2335,45.05673842,36.23318489,18.58607782,53.05740834552526,56.3620235976251,0.4673847855568505,0.0,-37.499999999999964,0
1856,2678471,105370321,39.4,1290,46.02372226,49.22358263,55.62330337,56.83559427282952,60.69673138333963,0.2372332616380189,0.0,-33.33333333333356,0
398,3153752,89408830,28.65,1548,20.23593544,15.64307528,6.45735495,25.93765599268612,27.385779551251076,-2.557050297004601,-36.36363636363641,-86.06965174129354,1
895,2976066,96988498,32.6,1614,29.29112873,41.41015691,65.64821327,43.36310512062425,35.41795975483924,0.4429392585342941,-100.0,-100.0,1
684,8136111,367282568,44.9,3957,14.12274683,27.73354732,54.95514831,44.17481605325422,28.692383145073507,1.1035956722540397,-100.0,-100.0,1
162,4849697,268802115,54.7,2350,30.96405699,42.16474406,64.56611818,47.545569838500015,42.99499438801991,0.6402820367189451,-63.333333333333286,-77.99999999999997,0
2469,7350103,369846869,49.45,4293,23.79695253,39.48669153,70.86616953,23.242099622187425,12.09055417858742,0.3893739401414012,-100.0,-100.0,1
1635,767714,24233645,31.5,493,30.08482344,23.14569184,9.267428659,35.34475421050744,40.07525348108242,-1.0856518987428403,-7.692307692307776,-62.49999999999994,0
661,2901351,119355641,41.05,1496,29.02888342,41.05616039,65.11071434,48.40167684347486,42.57248083784598,0.5483721164573331,-78.72340425531917,-78.72340425531917,1
2021,2454717,170511631,69.4,2062,18.72834005,27.92856451,46.32901342,44.50902489909429,37.13379039093444,0.6355232905784807,-94.11764705882304,-97.87234042553172,1
83,3952900,203566814,51.8,1824,20.81863486,20.56871641,20.0688795,25.150863881884256,18.36813641994642,-1.2585216729834992,-87.50000000000011,-95.38461538461544,0
549,11631445,521855669,45.7,4841,56.81014439,46.76704352,26.68084176,51.075716233894006,54.64087634221632,0.5669495998727438,0.0,-13.636363636363487,0
871,3498133,115464357,32.8,1859,73.54112404,67.26419641,54.71034114,56.405510645637214,59.37504586017284,-0.2695223060076629,-41.17647058823548,-20.00000000000008,0
621,9760399,412674146,42.5,4584,79.7278338,67.36395933,42.63621038,67.61612676813309,78.79514595712695,0.379861933666662,0.0,0.0,0
2475,1640260,76340403,46.65,1009,16.51426824,19.88906442,26.63865678,27.55890669778304,24.330099613600183,-1.4932537461015525,-100.0,-99.59016393442626,0
2130,18251560,1276488389,67.5,8344,65.53117969,75.1890389,94.50475733,59.6571194215044,58.5384487502875,0.7141535635961065,-56.94444444444445,-42.7083333333333,1
348,8865441,413469286,46.0,4567,73.80300786,61.14174879,35.81923064,66.74058356737811,78.13551170087403,-0.1317075607099179,0.0,0.0,0
672,15011324,706843888,46.6,6227,77.60023669,77.69870705,77.89564776,69.83395796689345,71.36886617913004,1.2128358519946516,-42.85714285714278,-18.461538461538503,0
2033,4509226,295550000,65.2,2816,16.74297472,19.53589252,25.12172814,35.87675806146588,29.913825613942663,-0.8299033712508627,-88.88888888888872,-96.1538461538461,0
1529,861924,37159321,42.75,586,8.161925227,16.66827867,33.68098555,32.8274455012659,22.61424397882905,-0.1183286715378532,-100.0,-100.0,1
1449,4747581,223585161,45.2,2836,39.93792707,40.67331086,42.14407842,40.1954008525103,34.38045154073262,0.3037652105968171,-100.0,-73.41772151898725,1
55,5446863,321059749,58.4,2505,33.86280039,36.75838941,42.54956745,44.86837817352786,40.92003887019508,-0.1492350328211997,-100.0,-76.47058823529424,0
2001,5071422,338517979,66.7,3630,33.79679269,34.82702231,36.88748155,45.89667532503541,40.97295267205706,1.7209134895101577,-80.76923076923073,-94.2528735632184,0
1668,968610,30709007,31.6,553,22.45836492,16.79032263,5.454238045,46.7879233262253,53.29019927997582,-0.2730503350800809,0.0,-55.999999999999815,1
1455,3136939,146197885,46.55,2144,27.71898599,25.71729984,21.71392753,49.5592403389913,56.57385941033161,-0.3631382739063659,0.0,0.0,1
1187,5869585,177880937,30.6,2039,17.7682646,18.54454082,20.09709326,25.33425807359674,23.85055830076261,-0.7694310478995933,-73.33333333333327,-87.09677419354836,1
1459,4094865,196176685,47.0,2539,51.10614098,47.05940784,38.96594155,48.87605754351219,47.41267246090714,-0.1198386709744893,-90.90909090909086,-63.82978723404258,1
1790,2252084,84001508,36.95,1314,42.88689776,38.21066791,28.85820822,49.17209305323459,48.8739914119107,0.2584508456041009,-47.999999999999545,-47.91666666666664,1
9,16042903,1092581725,67.5,6649,39.91658205,32.30815845,17.09131124,23.851977640606695,38.99244458756692,-0.1120845443524275,-10.714285714285625,-37.5,0
1288,10419303,469878430,44.85,4798,59.98553126,70.88859063,92.69470936,63.43080805364379,59.462180730218975,1.4012275453912704,-90.56603773584904,-43.24324324324324,1
2332,5481627,296233822,54.5,3276,80.04753481,70.51786646,51.45852976,74.31949241417864,80.64055781887424,1.2187749007237192,0.0,0.0,0
441,5645230,179908860,31.7,2835,72.45341681,61.22375478,38.76443074,60.35476159788302,64.71106980588065,0.2056868964089923,-21.05263157894745,-13.333333333333403,1
725,8704851,337722975,38.8,3938,85.17639016,72.48229598,47.09410763,63.21369875511442,76.90010258084304,-0.8430041326565921,0.0,0.0,1
18,9149384,570547419,64.2,4566,30.77086861,22.50218572,5.964819936,38.066641910155134,51.19097861943333,-0.6165413365319977,0.0,-43.999999999999964,0
2359,4952238,263735093,52.4,3036,8.958903653,18.98543828,39.03850754,38.16223176263642,27.35992347268296,1.3255105899602475,-100.0,-100.0,1
2459,7113899,400590257,55.7,4059,25.15044796,41.90704111,75.4202274,45.66924938097851,38.80737342716601,0.3491920252620267,-100.0,-100.0,0
1496,8074265,383373142,48.0,4126,87.53979537,78.14932555,59.3683859,74.05344206301815,88.86449918197769,-1.0824686432410855,0.0,0.0,0
1047,2337157,103268022,44.45,1374,41.97904064,38.76836683,32.34701921,52.48202941823881,51.203324299704775,0.8360447325767587,0.0,-50.980392156862685,0
823,2956145,97669894,32.8,1518,36.28945931,43.61652668,58.27066141,43.715577683716695,43.03853546126464,-0.3909517842671628,-75.00000000000134,-88.88888888888951,0
556,4145223,189387936,45.3,1930,43.1922056,55.04970641,78.76470802,45.29745540820278,39.61241457264566,0.6802301428572326,-100.0,-80.00000000000004,0
894,5027278,166523903,33.35,2695,38.19898818,47.469671,66.01103664,48.71701788661908,43.218536519856485,0.4812925127182484,-83.99999999999977,-89.18918918918905,0
928,3495722,115079248,32.8,2159,17.3215411,30.01495121,55.40177144,36.608150484979845,23.56050883753877,0.0725600842004096,-100.0,-100.0,0
1201,1999965,63753577,31.6,1076,69.61752461,68.64421045,66.69758213,47.38907717409076,50.2453122428326,-0.7762645308819156,-100.0,-37.93103448275864,0
2171,6290189,213845691,33.75,3927,30.33164371,21.48401887,3.78876919,32.63798935620596,43.94961766804251,-6.212727543502345,0.0,-63.91304347826088,1
1055,4683739,208986562,44.35,2157,47.93933399,55.75882706,71.39781321,49.03984381468796,45.10967052737637,0.5223262114078302,-93.75000000000006,-65.21739130434777,0
344,1097881,46298714,41.9,705,25.39243319,33.12450606,48.58865181,44.11528208016436,41.4654071183252,-0.5170009428501086,-66.66666666666666,-95.83333333333329,0
1482,1533285,62925015,40.1,1165,7.852357237,10.53221623,15.89193421,25.10202621440444,16.926705246558438,-0.869784161966165,-100.0,-100.0,1
1659,527664,17064942,32.3,284,31.97778743,37.10000253,47.34443272,51.19092986593296,55.05362485885278,-0.2000227468512869,0.0,-30.769230769231275,0
552,16372307,826663782,49.7,6636,75.19789719,66.23657845,48.31394098,63.090139119602505,69.93248841612059,0.6295234787372581,-12.307692307692264,-12.307692307692264,1
1347,3904047,149718706,38.6,1903,25.05925745,30.17247171,40.39890024,44.53661587473337,44.54881632338452,-0.581177154638161,-45.4545454545454,-80.95238095238089,0
368,3052285,131986427,43.45,1707,55.92166227,33.12255619,-12.47565596,53.97980999519819,63.6984224796344,-0.5181998015116762,0.0,0.0,0
2300,3219290,138596663,43.15,2520,13.01186857,17.52731888,26.5582195,29.61474823381784,19.68199713346444,-0.1338977994661195,-100.0,-100.0,0
