,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
831,2101612,207822076,98.0,1665,32.40101396,48.42954151,80.4865966,46.14886119587355,33.52707956179712,3.18712492959891,-100.0,-100.0,1
1268,405175,28070638,69.4,354,85.98616565,78.49298363,63.5066196,62.09507505927132,68.3533379031658,0.0313549104940968,0.0,0.0,0
1598,316241,24927680,78.8,260,27.44468973,30.4249598,36.38549994,49.93447569919391,47.39138655896642,0.2312928121517053,-33.33333333333491,-66.66666666666686,1
554,3436736,345471636,100.0,2210,29.36940687,43.24047287,70.98260486,37.11764439761383,24.27824599884397,0.7501440340748692,-100.0,-100.0,1
1578,585335,45529530,78.0,506,62.19399275,48.39906036,20.80919558,52.59153228559208,59.23170879141442,-0.4920098946750161,0.0,0.0,0
2104,300989,18758807,62.1,293,64.9500865,49.9819697,20.04573611,52.0666558837238,55.19722430317724,-0.1931132341845537,-6.666666666666761,-13.043478260869456,0
2428,513707,31837934,62.1,407,75.01578308,63.66593338,40.96623398,52.48781534672784,56.53547222200622,-0.142096757424897,-59.99999999999943,-15.789473684210389,0
1492,816787,62912122,77.0,565,20.39877726,35.78058934,66.54421348,36.37067936791653,23.83568786349699,0.5520932928295513,-100.0,-100.0,1
161,1298609,100012119,78.0,839,14.40859589,11.70370357,6.293918931,35.14635286423889,32.48434612590547,-0.4735220022721166,-65.51724137931033,-74.35897435897435,0
2212,663029,33304997,50.4,562,82.22620201,68.13134247,39.94162339,63.82166021327883,70.35610175914,0.4142623213321989,0.0,0.0,0
1735,756319,57007611,75.3,450,42.65336134,52.90559035,73.41004837,40.64280637359764,34.69188161622125,-0.1145805117414646,-100.0,-93.33333333333373,0
1906,584930,43921802,75.2,295,46.17949527,38.96641017,24.54023998,41.840833675952446,45.57183837191373,-0.868635753782542,-50.0,-33.33333333333281,0
1496,1214591,92965998,77.3,979,22.60758846,23.31831345,24.73976345,40.18087136029264,34.43783116684068,0.0846298080664601,-33.333333333334124,-90.24390243902458,0
1789,1002671,75392582,75.4,822,30.45349189,36.55884534,48.76955225,43.01641731394874,40.70417360932221,-0.2221200926802658,-100.0,-100.0,1
26,618824,24251964,39.0,310,31.40986635,21.0745662,0.40396588,35.638642253578844,41.934878791527,-0.7544488851166378,-23.529411764705856,-51.85185185185188,0
979,654195,58744245,89.8,452,73.31456129,79.08292282,90.61964588,57.29325226897232,61.21758222912251,0.0942401689498295,-50.00000000000355,-46.666666666666856,0
1581,689283,53821276,78.4,496,75.12514851,62.8435,38.280203,56.00025329987759,63.884993716634696,-0.3770362241725148,0.0,0.0,1
2381,1646337,102103794,62.2,1156,94.96466027,90.33338833,81.07084444,69.89533994335294,78.48281881625545,0.0898847389795371,0.0,0.0,1
63,2431920,145056125,60.1,1010,88.34292143,87.66758621,86.31691576,78.34518618295728,79.05630573926236,3.60021469971117,-19.04761904761897,-10.526315789473657,1
1464,795543,62472719,78.5,686,60.00437721,66.46094037,79.37406671,53.62772214673265,53.37282871175999,0.3481091261680048,-37.93103448275853,-37.93103448275853,0
2102,623085,38569437,62.2,496,47.06362055,34.47874652,9.308998465,52.80191147718904,56.6492896016274,-0.2145964558424533,0.0,-8.695652173912869,1
815,1100752,104220896,94.2,908,71.8642579,78.71432897,92.41447111,63.66647486272089,57.03039796576967,2.2636558932617743,-74.99999999999977,-45.09803921568627,0
2481,1762367,125450557,71.2,1188,65.26790937,63.44555734,59.80085327,58.35367364177465,61.68175009382855,0.4509658148703033,-3.12499999999982,-3.12499999999982,0
2208,349173,16967051,48.5,308,36.37715758,41.17527854,50.77152047,51.65861581890309,50.21283408974115,0.3778716203994257,-19.04761904761924,-54.05405405405401,1
762,1294399,104336518,80.8,1012,33.06648641,38.41396239,49.10891436,48.16655658960258,46.98708031057532,0.3738741645743943,-23.529411764706172,-58.06451612903227,1
1106,511637,42076619,82.3,410,39.04854569,32.42455127,19.17656241,48.070493760349045,50.41678080789544,-0.2655472586863912,-42.857142857143145,-29.99999999999972,1
2274,692783,35701719,51.2,535,45.61991327,47.3435543,50.79083635,45.84705187372812,40.32252805169996,0.2348717211039786,-100.0,-100.0,1
1275,1841262,138237584,75.6,1069,91.14652312,87.43999816,80.02694824,83.13427548342204,88.22950016670235,0.8927839447341817,0.0,0.0,1
391,17192081,1946692896,114.5,8919,65.09360984,79.90463469,109.5266844,42.23398189523222,33.18482055944695,5.878236008162095,-100.0,-100.0,1
1296,2629344,207918356,80.6,1571,47.09080649,36.74022804,16.03907114,79.68785812083276,85.95696430941808,1.538946556784627,0.0,0.0,0
1100,506440,41571215,81.9,447,19.70855928,23.95765125,32.4558352,41.0173535582998,36.87068673471991,-0.1734541857650589,-100.0,-100.0,1
1074,490446,40232917,81.8,426,23.72900294,30.59814164,44.33641903,34.04518378027406,24.8731345697368,-0.4542715178643169,-100.0,-100.0,1
66,2384922,142418698,59.2,1029,66.61612086,76.17528555,95.29361491,71.16825525580353,63.18091174801405,3.5814586361968788,-100.0,-61.90476190476173,1
1865,723864,58502444,80.8,509,79.79430941,71.19973485,54.01058571,52.09628848255255,53.72735576382928,0.1677290562761498,-40.00000000000057,-11.111111111111288,0
1229,841061,57672492,68.5,568,9.282006024,16.68831265,31.5009259,35.82152886093215,26.062310010496248,0.0421591104360125,-70.00000000000028,-90.90909090909098,0
279,2041286,148523888,72.7,1206,44.48141167,43.51828303,41.59202576,54.25815712807983,59.38474769050492,-0.8793615603876046,-17.647058823529214,-29.54545454545444,1
1922,2787760,205859990,73.9,369,47.83726392,47.63866747,47.24147458,37.568968764995645,39.84339146425449,-0.6352937708286968,-100.0,-33.33333333333176,0
2512,5047285,274694760,55.8,3630,18.5927796,15.89638254,10.50358841,27.13868378387505,31.783531519638338,-2.6448791104965017,-21.428571428571548,-77.3972602739726,0
1940,247354,18439022,74.4,275,31.17979549,46.93609267,78.44868704,44.19753201056284,37.06742070391978,0.0054984473659186,-90.9090909090902,-92.30769230769164,0
526,2520356,255753956,101.0,1398,22.66361872,33.81081902,56.10521962,50.70901979546581,43.68679516020195,2.27818900293096,-66.66666666666666,-81.81818181818183,0
954,1360369,120868267,88.3,1024,41.47424907,48.35080626,62.10392064,36.416670473637424,27.60945104326434,0.0438860217956173,-89.47368421052619,-94.7368421052631,1
1546,1075767,85773947,79.8,777,45.79747174,35.44275095,14.73330938,48.22452757583743,53.012314000761954,-0.578847406021261,0.0,-25.925925925926,0
991,286101,25851356,90.3,259,52.07816333,54.54356647,59.47437275,55.69307848700751,55.752167103792914,0.3446676780913988,-59.99999999999943,-42.3076923076925,0
2651,1908912,118704444,61.6,997,41.88170437,37.12036872,27.59769743,42.85408073898145,47.62196333482518,-0.4959037900224153,-33.33333333333294,-18.18181818181789,0
1433,1606762,125485568,78.4,1174,76.76400513,74.60351942,70.282548,64.45237835606501,72.93140884610541,-0.1341104077805879,0.0,0.0,0
593,535418,48257829,89.8,402,28.20606892,33.21978906,43.24722934,42.19419849187497,39.92576722097086,-1.0495861242310165,-87.50000000000067,-96.15384615384636,0
2217,88365,4401605,49.7,75,63.59530897,71.09755146,86.10203645,55.16122619068554,50.78086912141995,0.5187364998490481,-100.0,-39.99999999999986,1
142,7426921,606230295,83.1,3374,63.98647067,71.91767131,87.78007259,46.74144559809416,38.27805823806051,2.3150223773489538,-100.0,-87.17948717948718,1
1476,1198252,94610097,79.0,716,74.68964167,58.26752043,25.42327795,59.44386471904332,69.3887223982379,0.0548746700293069,0.0,0.0,0
2611,705907,43798698,62.0,548,71.88662114,64.4254147,49.50300184,44.01889406380387,47.81268486263475,-0.7459371914964245,-66.66666666666666,-22.2222222222224,0
2150,276282,14460228,52.1,255,62.19094955,52.97099399,34.53108286,44.399163205471794,51.861416185958205,-1.5545888079899723,-33.33333333333307,-15.789473684210389,1
563,2448614,220091074,90.9,1773,24.74122143,22.57605135,18.24571117,34.17492750668258,36.08353206576036,-2.516937668946296,-28.124999999999712,-80.67226890756294,1
743,780058,63147260,80.7,635,35.32206615,47.0452285,70.4915532,54.0524766153043,50.697011647465374,0.8468942103530774,-42.10526315789446,-59.25925925925899,0
611,2365573,201095012,85.3,1495,46.92070776,34.99711732,11.14993644,46.88525531121529,54.198405918852814,-1.956242114190488,0.0,-2.777777777778008,0
1670,1308895,106218602,81.5,1041,68.2139647,67.63718177,66.48361589,60.06479766229879,63.60674538783853,0.3110977048494741,0.0,-21.739130434782638,1
885,809610,73384739,90.6,561,28.35562903,28.97937994,30.22688176,35.73094239745261,29.354136911184032,-0.5957742900346827,-66.66666666666745,-96.87500000000009,1
515,3655228,392064896,107.0,2073,79.16591503,68.75430763,47.93109285,73.85471054473803,80.65356634209371,0.6477320411350435,0.0,0.0,1
519,4328757,453977358,105.5,2429,74.43909651,75.14814505,76.56624215,64.48382342136811,64.07219621836052,2.1350733060568383,-55.55555555555556,-16.556291390728482,0
789,1046978,89895213,85.7,740,33.36159981,38.95300872,50.13582654,61.63031178796158,60.60171776080468,0.973570032333247,0.0,-53.33333333333314,0
1172,313160,23117098,73.6,280,12.63245486,17.98394465,28.68692424,32.81162588697426,27.089894736717245,-0.8839480655023187,-100.0,-100.0,1
873,1880007,189023700,101.0,1305,84.90664027,84.85885954,84.76329809,69.33306653473576,81.06955072425448,0.5238611322973568,0.0,0.0,0
580,961740,88341093,92.3,696,59.1854099,65.95825222,79.50393685,48.87631595809404,53.777512921173866,-1.929080292073528,-54.54545454545461,-38.709677419355,0
38,8203857,386827596,47.8,3324,90.21291698,84.12889383,71.96084752,79.21383379665183,90.18339392986454,0.1551141865718453,0.0,0.0,0
233,896205,71379813,79.5,499,60.27189437,46.82938352,19.94436182,53.25631881673478,57.936977184314976,-0.1954854098717817,-31.25000000000011,-17.241379310344794,0
2563,1389174,91578635,65.8,1079,42.53352995,34.09082737,17.20542221,51.3026596051535,54.30206295647759,0.1590340810768194,0.0,-30.303030303030333,0
1952,657436,48412870,73.6,445,37.70679969,40.38847827,45.75183544,42.28022732116196,39.435503288212445,-0.2060336945830208,-100.0,-68.42105263157934,1
347,2224169,236313083,107.0,1080,50.8982062,52.03064525,54.29552334,60.67969890073234,58.01964277165763,4.9662116307814586,-33.33333333333333,-21.428571428571427,0
2173,667687,30055865,44.5,541,45.12426769,35.28048767,15.59292764,33.56788295500101,35.393181425750846,-1.932349441993564,-100.0,-71.87500000000001,1
2278,1845708,94077708,50.9,1271,33.20887176,40.95541175,56.44849174,43.00648323852566,36.43242668474691,0.1317197152434834,-100.0,-100.0,0
1256,519291,35446996,68.5,407,79.21970847,61.04254339,24.68821323,57.32060237786416,69.13751023552919,-0.6154672356939561,0.0,0.0,0
1552,721609,57341768,79.7,546,71.5403139,62.88036245,45.56045954,49.64881266315,55.5507225266093,-0.6495179391172905,-11.111111111110583,-7.692307692307272,0
2271,939312,48330224,51.3,769,47.76757359,40.98212363,27.41122373,46.85458207261714,40.99381651858509,0.3201396682542778,-100.0,-77.77777777777821,1
1456,415148,32080796,77.2,399,66.21810692,49.76864668,16.86972619,51.25876957442339,52.10309466867897,0.1138611822555054,-66.66666666666627,-23.52941176470576,0
68,1858354,106490477,57.6,830,42.11723588,59.76581804,95.06298236,58.69033435375663,39.6838537266695,3.37526580088059,-100.0,-100.0,0
498,1201812,108668380,89.9,938,48.58676574,59.52592348,81.40423897,40.34203830687,36.49500733289025,-2.2705711443089966,-100.0,-84.44444444444437,0
1519,981564,81135871,82.6,754,71.34420583,80.55789691,98.98527909,63.12829825895806,60.63775520088659,1.0208688793814098,-85.71428571428659,-27.272727272727625,1
447,1343227,124257939,92.7,950,66.34874508,71.93881675,83.11896009,53.8752865032946,57.07020480954538,-1.4128218819685092,-88.23529411764692,-35.714285714285694,0
671,1176731,91167442,77.4,887,45.99689905,33.28407305,7.858421044,39.96886381722696,41.64409572880357,-1.2384497621652686,-45.45454545454511,-56.75675675675655,0
908,2402126,211350302,88.2,1853,58.64090886,44.15606076,15.18636455,46.92868477659052,53.2066974083105,-1.6413432185652015,-39.28571428571412,-25.58139534883709,1
1337,1995414,156324006,78.0,1314,33.00704838,45.16182584,69.47138076,47.865119133217554,39.42301659531275,0.8801091998495731,-100.0,-100.0,1
933,2403643,222168159,92.7,1770,78.3973481,65.68658501,40.26505882,74.17351964811338,86.1811668504179,0.0156755607072148,0.0,0.0,1
505,3905832,372708297,95.3,2582,76.0517844,67.02937826,48.98456597,58.123831620856784,73.41167503582786,-1.4316128466604972,0.0,0.0,1
1769,723492,55205573,76.1,617,17.27498118,27.08768246,46.71308502,36.07889993964097,21.42838550843768,0.1803606713159369,-100.0,-100.0,1
164,2625704,195428579,73.3,1373,11.63991971,13.93850533,18.53567656,24.803816872752577,16.912283475703912,-1.177801794948514,-100.0,-100.0,1
2196,481712,23931600,49.7,325,91.13686088,87.94611075,81.5646105,69.10653607905037,77.81497418819005,0.1443711198085553,-18.18181818181777,-6.060606060605936,0
2362,987113,57738467,58.5,716,33.06403334,30.90507185,26.58714887,38.524294495578125,36.164082802388506,-0.165635774375061,-100.0,-100.0,0
1619,337564,27040020,80.0,282,48.73496119,56.18286681,71.07867805,55.76415631259669,54.17732158674021,0.3224176523370179,-80.00000000000114,-66.66666666666666,1
1224,298703,21061559,70.5,261,33.29175238,50.73374221,85.61772186,48.65388055701354,39.95275372760103,0.3765316103601099,-100.0,-100.0,0
698,543864,42454092,77.7,407,13.26166899,19.56946445,32.18505537,35.029486964365546,20.971492154373266,-0.1898193008389981,-100.0,-100.0,0
911,512322,45218936,88.1,472,61.24972798,55.52958644,44.08930335,46.97768972094265,51.32571262814395,-1.3617529450721957,-71.42857142857186,-27.906976744186128,0
398,9724940,998813840,104.5,5480,23.00784814,24.38630191,27.14320947,42.30377176595106,43.03231062339181,-0.1759646659812455,0.0,-76.04166666666666,1
965,1886001,162825222,86.0,1154,54.69506077,63.38708675,80.7711387,36.5192257344651,31.09844295811957,-0.6880081828920044,-100.0,-100.0,0
601,688596,60738382,88.2,525,39.83640136,43.23105698,50.02036823,41.47941135196931,40.69143888616912,-0.9136675302160452,-65.8536585365853,-70.83333333333319,0
1315,998179,77177355,76.9,781,60.89562969,52.56077193,35.89105642,56.0936472475836,60.11513342708463,0.0378722174536499,-34.374999999999794,-26.829268292682823,1
1929,219364,16363447,74.7,161,53.26349369,57.56515504,66.16847776,53.08782635874433,56.68735398267928,-0.3404253833201157,-54.54545454545431,-42.85714285714271,0
114,2008903,160074463,79.7,860,75.22910679,73.24566757,69.27878912,63.08500574144193,68.59175308305237,1.8434760168463769,-3.333333333333144,-2.8571428571426947,0
2557,952572,63557432,66.7,789,37.08297621,38.19416994,40.4165574,53.81088442339325,55.06529503784287,0.6149925017349653,-5.555555555555249,-41.3793103448276,0
303,2088045,167757574,79.5,1022,78.46943073,77.22745867,74.74351457,66.09162962021755,65.8233274742026,1.3311972817045366,-34.09090909090905,-21.428571428571427,0
2350,1621650,99640159,61.5,1042,60.15474343,63.0278128,68.77395153,57.022241402014096,53.47386259132018,0.8301554308139649,-62.50000000000022,-50.0,0
2399,1129118,72168900,63.6,883,60.48432776,66.12693319,77.41214404,54.08501541451305,44.25206261983366,1.0942426814590034,-100.0,-83.33333333333303,0
334,2656844,286817152,108.5,1479,81.35990932,82.978512,86.21571737,81.13779957649983,80.57912125357952,5.859259358830279,0.0,0.0,1
446,1134606,105783414,92.6,789,73.33264143,74.73385258,77.53627489,53.66687344088126,56.64787712910832,-1.7116372409439833,-77.50000000000021,-28.9719626168225,0
2156,687371,35332102,51.3,590,32.89184061,39.28182061,52.06178061,42.12598240142216,44.23302305479674,-1.163984750090551,-25.000000000000444,-64.70588235294143,0
2052,826398,55448314,67.4,567,47.83534122,30.86401401,-3.078640416,48.61153386123915,55.72461077300381,-0.4417166383124582,0.0,-9.09090909090862,0
1698,511509,38744884,75.8,470,14.86999304,14.03499992,12.36501369,34.40898811234963,34.62914418182413,-0.8056090188156836,-33.33333333333333,-75.00000000000014,0
2334,1162660,71731542,61.6,806,86.66185092,81.44918877,71.02386446,69.38084447256377,76.5852985577922,1.3339507805010282,0.0,0.0,1
1812,591496,44524200,75.0,524,62.14296995,60.23232651,56.41103964,49.82589545696013,49.58424907034038,-0.1896937254626667,-58.33333333333344,-53.84615384615419,0
1527,772036,63282728,81.8,611,39.33431033,54.05903887,83.50849594,48.62818714421451,38.8332460773566,1.1112856170720102,-93.103448275862,-93.103448275862,0
1071,346730,28617995,82.4,284,34.91871825,37.1833431,41.71259281,38.51852845134741,32.02028640317509,-0.3941201918429219,-100.0,-100.0,1
214,1523948,123449140,80.2,943,55.96477155,48.54432168,33.70342194,52.01706470168218,50.86454375526262,0.5495186745909709,-51.61290322580636,-39.999999999999936,0
1151,312717,23775730,76.0,256,48.31687285,34.62933335,7.254254356,41.19776939587875,50.60726935720275,-1.8897957996386603,-4.34782608695628,-38.09523809523807,0
