,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1300,1019477,37225682,36.25,743,58.49190693,64.84229136,77.54306023,63.41732878749563,56.153994147258366,0.8233794940562897,-100.0,-33.33333333333333,0
2386,795350,27548769,34.7,528,86.28673142,69.85665103,36.99649024,58.33403009821713,69.16851932648771,-0.1208846942853988,0.0,0.0,0
1077,870334,28406728,32.8,408,52.68877958,63.08471268,83.87657887,55.41150610347467,52.65470697379779,0.2415509845712356,-66.6666666666672,-80.0000000000002,0
2429,1377426,46692684,33.8,904,62.02548558,51.29203434,29.82513185,42.56643570547557,42.15744059368653,-0.1670290661672337,-100.0,-44.4444444444448,0
1168,550393,16002943,29.15,245,65.0755294,44.51531456,3.394884886,49.186250036044605,59.968340754955896,-0.5874066131811695,0.0,0.0,0
542,801888,21782656,27.15,570,27.79564602,24.06793722,16.61251964,32.66050465412061,33.05769296331627,-0.4108893294870656,-50.00000000000044,-83.33333333333339,0
1149,675949,20482060,30.3,360,29.03214983,21.22578073,5.613042531,41.70391302642874,45.35312022428186,-0.3905976906241724,-43.749999999999886,-43.749999999999886,0
1986,887718,28014834,31.65,572,66.60885509,45.6546187,3.746145906,53.084931594181306,61.77734191745026,-0.1718513117870141,0.0,0.0,0
1971,381410,12463808,32.75,249,90.19392321,87.74778447,82.855507,68.77453207803701,66.22217330486005,0.4483281870180988,-24.999999999999112,-9.999999999999432,1
2566,13275092,432092471,33.4,2475,23.61429845,26.96042216,33.65266957,25.83733305363166,13.4780752167843,0.3372321285998888,-100.0,-100.0,0
22,679752,15583548,22.95,247,18.65901974,16.52650143,12.26146482,26.509787234624955,29.822687548786668,-0.4047603591900808,-81.81818181818211,-86.5384615384616,0
1122,404079,12339602,30.5,171,27.01138015,23.01669859,15.02733546,33.57454310923343,33.180170309479514,-0.5978078395115172,-59.99999999999991,-66.66666666666666,1
810,1268241,35224154,28.0,618,65.65123028,63.19364353,58.27847002,58.26315100992703,63.56570495471959,0.0387239785107727,0.0,0.0,0
833,945975,26165306,27.6,547,31.0421399,49.09605718,85.20389175,42.40708087339988,33.90419503306896,0.0533967314899762,-100.0,-100.0,0
2065,1641202,55082813,33.7,1229,23.41364305,29.85237121,42.72982752,41.727868371615074,32.7885121709853,0.258841711137842,-100.0,-100.0,0
269,2588156,70933326,27.3,760,19.92407601,23.21163033,29.78673897,35.99495271545058,31.03472871814929,-0.2757866942502808,-100.0,-100.0,0
2096,976537,31485684,32.15,591,36.16366557,45.73105036,64.86581996,41.68049264780969,40.27273677247531,-0.3159694527816095,-87.50000000000067,-70.00000000000028,1
643,312671,8380979,26.95,242,21.21039608,23.07143032,26.7934988,42.77924290468708,37.64092321817196,0.1371138379921116,-58.33333333333344,-78.26086956521743,0
275,2323984,63385900,27.75,967,51.93525837,35.26210015,1.915783703,53.21595344435022,64.05091784042838,-0.4159115323893356,0.0,0.0,0
576,1083534,28702235,26.25,611,41.97350963,49.87715101,65.68443377,39.05574929088333,35.85611513257878,-0.2365841817759768,-100.0,-100.0,0
168,1138734,29686093,26.05,564,76.27075267,66.52263734,47.02640667,71.75707357821199,78.60802991559281,0.2444743962306527,0.0,0.0,1
2100,864955,28030884,32.5,833,43.5631932,40.8212552,35.3373792,49.48993269446753,57.38584061667087,-0.2681971738883917,0.0,-46.666666666666856,0
2284,2037630,76321195,37.35,1242,44.07909737,48.15749303,56.31428433,59.05652673748207,60.19954284147627,0.2776575135950372,0.0,-37.49999999999978,0
1205,877783,25315027,29.0,562,22.05400308,35.30232343,61.79896413,35.77345249901012,26.782070756117093,-0.0202651279252125,-88.88888888888897,-91.42857142857152,1
989,5052386,159832331,31.4,2896,21.64459696,25.83159279,34.20558444,26.424728361935657,19.93988015506628,-0.7619941850993388,-100.0,-100.0,0
2543,7321979,281380816,38.55,3309,92.33507631,90.08442062,85.58310925,85.52115710042034,92.54476394282295,0.770002243824955,0.0,0.0,1
277,3162365,88382820,28.0,658,72.55866441,54.43996767,18.20257421,55.89713193832748,66.02188146669376,-0.371956265227046,-6.06060606060614,-6.06060606060614,0
608,1543214,42295118,27.2,785,79.27710265,78.07958354,75.6845453,58.3380234127284,58.236106128058,0.1169567590214267,-50.000000000000256,-50.000000000000256,0
1460,420536,12618080,30.1,311,61.86476447,59.66845527,55.27583686,51.26532307931202,59.3464522771092,-0.4206788168892446,0.0,-33.3333333333332,0
436,1657628,46368568,27.9,342,71.60592787,73.00038429,75.78929714,51.78559738327319,53.46130150803901,-0.1164364593530245,-75.00000000000134,-27.272727272727625,1
1044,966135,31056764,32.35,464,39.03867686,35.65244519,28.87998185,44.51058756262091,39.24205671219856,0.030456283665374,-100.0,-63.15789473684207,1
1958,1556656,50139317,32.25,860,93.01983071,89.08321023,81.20996929,81.38367222953352,90.5425641036968,0.2444590581339603,0.0,0.0,0
1306,1104199,39256329,35.35,743,43.45346819,44.49446169,46.57644869,48.41285292735507,42.76558435481228,0.6663874219485457,-59.459459459459495,-67.39130434782604,0
2272,2471153,91473861,37.05,1135,84.11532972,66.76955011,32.07799087,68.9139196049921,81.19305860315336,0.1044225388743681,0.0,0.0,0
219,2824010,80496627,28.55,904,80.94968786,79.72302285,77.26969285,63.03382716484393,70.0154656310891,0.1478060727638346,0.0,0.0,1
1834,989132,31318105,31.6,722,85.28908759,83.65675428,80.39208767,66.48709859958663,77.6956670416759,0.0935526324546838,0.0,0.0,0
345,2188750,68392797,31.5,1050,79.79517004,73.778504,61.7451719,67.58112888384845,76.6404085126559,0.0696042262564416,0.0,0.0,1
1664,1196986,34143845,28.65,690,19.75271572,25.22042776,36.15585183,33.00663818260589,23.86533062523028,-0.1984828993067604,-100.0,-100.0,1
322,552186,16960516,30.55,261,32.7082689,42.39019896,61.7540591,49.85347276235041,38.9236420225901,0.2639551217730286,-100.0,-90.9090909090908,1
691,417668,11016099,26.65,249,70.06854919,66.94295537,60.69176771,49.56975611583346,53.32970856325375,-0.3130307547798129,-43.75000000000014,-29.166666666666803,1
1601,1214706,37081008,30.55,672,18.05047783,31.5123394,58.43606254,39.87944170577484,33.475027736124616,0.1129192025380188,-64.70588235294115,-85.36585365853652,1
1661,1548525,45032879,29.2,741,29.07612985,34.34638526,44.88689609,42.19973436040431,39.62693959413814,-0.1518212085094333,-66.66666666666707,-75.00000000000014,0
2418,848219,29245437,34.5,622,80.50285033,60.11822591,19.34897706,54.4507568838152,62.9458372601142,-0.1319186433894477,-12.499999999999334,-7.14285714285678,0
9,3570547,91801612,26.25,1207,37.66525003,37.83515228,38.17495679,34.263015731483435,50.14859148894924,0.0095255091910072,0.0,-20.68965517241385,0
405,3577671,94692125,26.8,1362,26.33989388,35.19074518,52.89244778,27.245728901263504,18.24681016172445,-0.3754512980623491,-100.0,-100.0,1
2244,1932818,71206034,36.9,1026,71.79526315,71.31599822,70.35746835,72.52461048243981,80.93190856997097,0.3179755964883677,0.0,0.0,1
2456,2021352,67927493,33.8,998,50.13220163,54.47422354,63.15826735,41.60516451253815,39.226364927886735,-0.0109445474347604,-66.66666666666693,-66.66666666666693,0
1602,800193,24394406,30.5,354,16.79555665,26.60674515,46.22912215,39.23235339517902,32.39132734452592,0.066619487175822,-54.54545454545461,-87.80487804878047,1
2593,2685061,83626291,31.05,1674,63.70511066,58.08647368,46.84919972,47.08637720223375,61.61242513839357,-1.036878221539148,0.0,0.0,0
265,2469747,69480247,28.0,1050,26.2460696,17.77136546,0.821957165,44.97114153849097,49.34129496178807,-0.214282554384122,0.0,-62.962962962963,1
150,1169055,29547179,25.4,342,93.28089456,84.20200043,66.04421216,67.38880435973758,79.73204874525742,0.0920621854999023,0.0,0.0,0
2060,2665806,90878804,34.05,1733,42.55450565,59.2527191,92.649146,44.93647461565571,35.008761549935535,0.4953453051181737,-100.0,-100.0,1
1481,813402,23125924,28.3,586,57.48443825,38.84779543,1.574509798,48.09991496668896,53.6939629027335,-0.5621423144926401,-17.391304347826047,-18.75000000000003,0
922,12124201,442215796,36.65,4279,82.4539632,74.69604071,59.18019573,83.95192434623891,87.79409921270923,1.5205150913964185,0.0,0.0,1
1068,3627118,118548761,32.95,1754,85.3019143,76.52889961,58.98287022,62.58216752582418,70.35293807356484,-0.1330049130423995,-5.555555555555249,-2.127659574467963,0
2584,2451798,74800649,30.55,1504,32.77466424,19.94165066,-5.724376478,33.87903813051624,43.30300699075872,-1.4908388657869087,0.0,-48.275862068965495,1
761,1453453,41247308,28.65,999,47.41955662,58.74458934,81.39465479,50.41349159861214,42.35449578532835,0.273474958885135,-87.50000000000067,-92.30769230769272,1
72,2197405,48356500,22.05,706,21.89818358,25.66109387,33.18691445,35.43732087366703,35.798625717348564,-0.5380141814043503,-56.52173913043473,-76.19047619047616,1
1514,536511,17157274,32.15,363,78.9137702,77.86528026,75.76830038,62.57467980555384,61.01511125826376,0.5698279679560797,-75.0000000000003,-25.00000000000015,1
969,1310695,46686222,35.8,588,81.87590435,68.72335905,42.41826844,51.79179621785103,60.30608881752288,-0.2154418951505424,0.0,0.0,1
1319,1736855,57553025,33.25,1245,38.76053916,30.12619974,12.85752092,41.429115201769065,41.75282006677549,-0.3196116674678379,-24.9999999999997,-68.96551724137917,0
1082,944189,31017112,32.8,488,57.51023413,55.35837595,51.0546596,53.88326094396425,51.47735891902164,0.2345027706257789,-57.14285714285773,-66.6666666666672,1
841,1730987,48849525,28.5,885,68.27086132,54.90559067,28.17504935,59.94138682001988,64.99112766194844,0.0294284964643294,0.0,0.0,0
2479,785931,26455019,33.7,398,48.04852584,46.5021768,43.40947872,46.94093882278308,47.72080876020301,-0.0736530880120682,0.0,-64.99999999999986,0
2512,1953162,60994032,31.15,937,23.05929226,35.17260112,59.39921883,43.85379628796348,33.399630921745626,0.0112788900197548,-100.0,-100.0,1
195,1933656,53228252,27.7,858,31.90706186,41.77329022,61.50574694,46.06011149865535,41.16807496894369,0.5003760289051236,-57.50000000000011,-60.46511627906984,0
727,737069,21012187,28.5,505,93.13300171,87.28830836,75.59892166,67.21273510299484,71.82885279722375,0.2336322913531232,-16.666666666666863,-6.451612903225895,0
1279,942618,31521919,33.65,633,91.72984772,84.65408154,70.50254918,63.65815646774036,72.61807178405054,0.1991002858743253,0.0,0.0,0
374,4226235,120858865,29.0,1965,24.67133949,19.43503609,8.962429287,36.08141111898596,38.28077381852863,-0.4001115109768131,-47.61904761904764,-68.5714285714286,0
1439,3228296,97886787,30.45,1191,45.88705478,42.86598574,36.82384764,40.73970352554647,38.13842734566251,-0.3043633483009793,-100.0,-100.0,1
807,605567,16913708,27.95,460,62.7766059,61.15008915,57.89705566,57.63880681990293,62.873558486924864,-0.0074088094591597,-8.333333333333432,-15.384615384615552,0
304,2288395,70194978,30.75,895,66.37660879,72.40848386,84.47223402,64.20101863410669,57.71356726950687,0.5984523491835165,-100.0,-21.739130434782638,1
954,1722657,63821103,36.65,975,32.61502469,41.10752568,58.09252766,48.18784992455609,40.96375112380809,0.6577794350687708,-100.0,-100.0,0
879,1412495,37948310,27.15,969,43.22223653,25.67277049,-9.426161611,44.02718510638741,51.51038099439968,-0.3198337469292965,0.0,-10.000000000000142,0
2490,4217871,121946959,28.9,2119,24.45933903,21.45175819,15.43659652,29.60136618254701,33.070280693958395,-0.95334266610418,-42.42424242424254,-80.80808080808082,1
1397,1976637,61008164,31.05,1264,63.04632019,62.67089973,61.92005879,58.97162817694285,60.76629483623412,0.315567828557017,-17.241379310344836,-17.241379310344836,0
1473,1442686,40518879,28.2,1059,20.45560097,26.7201639,39.24928977,38.90843988817373,36.573203038411535,-0.3962586184971775,-100.0,-97.29729729729726,0
498,890384,25332833,28.5,651,88.30568825,83.37527306,73.51444269,58.73454601277697,65.79988888817984,0.0760077568937351,0.0,0.0,0
2415,870125,29668684,34.15,537,42.23283417,25.84474971,-6.931419206,45.57327285011791,49.86724779409006,-0.1542218997851968,0.0,-25.000000000000444,0
2222,1361332,47609020,34.9,1006,40.63099974,50.16955273,69.24665871,48.920327219020784,43.64315108623863,0.1931662123325007,-75.0,-88.23529411764692,1
2402,1163843,40646837,34.8,729,47.59418623,45.155928,40.27941154,49.73330678945928,45.60828620839722,0.105716259943333,-62.50000000000022,-72.7272727272732,0
887,614113,16841985,27.5,367,77.64831685,65.26553587,40.4999739,54.78582703540798,64.05845640215891,-0.2760234715816231,0.0,0.0,0
1565,1994103,62530787,31.6,1367,92.01190948,91.32580465,89.95359498,69.68916769623763,78.2224285407228,0.2545301182871009,0.0,0.0,0
1839,1848272,58603872,31.75,1035,79.95827966,79.15380475,77.54485494,63.73609888852892,66.93034135187828,0.1841294344338261,-12.50000000000011,-9.090909090909207,0
1416,778650,25563252,32.9,496,63.51667291,49.88323639,22.61636336,57.810532771221744,58.079374088744906,0.5855794348175437,-32.258064516129096,-32.258064516129096,0
1295,3303928,121645243,36.85,1528,71.70725671,72.26074539,73.36772275,78.38011587424579,82.47443125545854,0.6181731916023949,0.0,0.0,0
1392,925386,27839230,30.1,667,73.782665,80.52649697,94.01416091,54.63355030426048,51.12666346301968,0.1330108901523843,-100.0,-37.73584905660374,0
380,3888445,114657578,29.4,1373,67.37958909,55.24688795,30.98148566,42.45847746261789,46.930107096598185,-0.7834410498027707,-50.0000000000002,-18.000000000000114,0
117,1773513,43061384,24.4,671,61.58575163,71.56122689,91.5121774,54.75406905919647,43.9562549889032,0.4172656120286136,-100.0,-58.62068965517254,1
2579,2559514,77917434,30.65,1515,12.0224465,7.626199046,-1.16629586,26.78491122473714,29.719267923650342,-1.3444634551069974,-48.000000000000114,-77.19298245614041,0
1414,2963987,98316913,33.4,1256,52.76099889,34.38651494,-2.362452947,63.85239501625656,70.79012115189113,0.6123690999230176,0.0,0.0,0
1431,892065,27393686,30.6,662,19.66006683,26.6082244,40.50453954,37.62651683984848,31.88015484946984,0.1166274189512373,-80.55555555555544,-90.90909090909088,0
567,853354,23085522,27.2,647,55.69051238,42.83873338,17.13517537,46.38352387635747,48.56955385780493,-0.1950404613148338,-28.5714285714285,-41.17647058823539,1
1708,1106637,33095294,30.0,528,69.47705544,47.38096461,3.188782953,62.597508524867095,71.65217040839401,0.0353075637350488,0.0,0.0,0
543,846335,22859108,27.0,571,30.6516428,26.26250575,17.48423165,30.642848676520867,28.75450493601545,-0.4363735114507374,-74.99999999999956,-95.83333333333329,1
490,681695,19192475,28.2,479,65.84193148,51.34548075,22.35257928,54.083780509169735,57.73729604073983,0.0018507044091054,-15.384615384615364,-18.518518518518547,1
2317,1003697,38832650,38.75,820,29.11095293,46.6005571,81.57976543,47.85952298719078,40.89235896583048,0.4176876071023158,-90.9090909090908,-85.71428571428571,1
1513,1114841,35748639,32.0,804,81.88416881,77.34103529,68.25476824,60.95345109123858,57.58980849999404,0.5553546247399728,-57.14285714285724,-29.268292682926887,1
1074,1769415,57884065,32.8,911,73.51693877,80.5862742,94.72494506,55.99237271892357,52.89090441761449,0.1949966095715552,-100.0,-46.15384615384636,1
1566,1613944,51201428,31.8,1092,93.72222537,92.12461155,88.92938393,71.5190112657615,80.84773915404213,0.3023875957264885,0.0,0.0,0
1510,2225086,71569115,32.4,1192,73.02573642,62.44470213,41.28263357,70.84880605096477,79.47423199575499,0.4777327067795575,0.0,0.0,0
149,2586889,65103031,25.4,745,89.92134184,79.66255336,59.14497641,67.38880435973758,79.73204874525742,0.0652112671561293,0.0,0.0,0
929,6657947,232743113,35.45,2931,58.03231712,66.11625998,82.2841457,59.25405693734125,50.95784380583538,1.511054385160278,-70.96774193548363,-54.54545454545445,0
1412,1145072,36660189,31.85,628,13.27746489,23.22816029,43.12955109,49.892732315731614,40.5640400751953,0.6728949053728778,-100.0,-100.0,0
1777,515498,15955988,31.0,403,7.420602524,12.51188298,22.69444389,38.889037528985554,31.370644925615785,0.0821606812258174,-91.66666666666656,-96.87499999999996,0
