,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
2388,34000,425600,12.5,21,21.00821928,24.43159749,31.27835392,46.304035483544304,44.51794182648777,0.0215469665555585,-33.33333333333373,-77.77777777777783,0
753,14429,144003,9.95,13,47.69244774,43.73389687,35.81679512,60.19744196954936,62.15170423183272,0.0891435296598555,-28.571428571429117,-21.05263157894791,0
2371,99060,1237753,12.5,60,40.4010417,47.01657804,60.24765072,47.475900903248046,42.49467152294237,0.1332931264484679,-94.11764705882344,-80.00000000000007,0
2308,138000,1656700,12.05,75,60.2988083,50.26634967,30.20143241,50.243327032091976,51.90830814652394,-0.0225821312965025,-49.99999999999978,-49.99999999999978,0
1153,2369447,34000868,14.35,541,69.71918587,47.73232398,3.758600206,51.45367926608746,65.43390466682955,-0.5959595045973249,0.0,0.0,1
575,174012,1965835,11.4,16,22.46778446,26.65163963,35.01934997,39.40770291880335,39.72839265812381,-0.1118874662085367,-33.33333333333314,-76.47058823529403,0
596,33000,362200,10.9,9,57.39705426,44.47795289,18.63975014,47.66638489724643,53.76938367395492,-0.2594340706248408,-33.33333333333333,-20.00000000000005,0
1059,1609716,25418338,15.8,622,34.27164326,39.56153417,50.14131599,55.588500744560335,53.00963240595165,0.8335447939515237,0.0,-62.49999999999998,1
201,152000,2380950,15.7,81,24.17983283,17.73483785,4.844847893,33.042476000976855,32.94135934103496,-0.4966292630329209,-14.285714285714503,-78.57142857142864,1
1557,28000,302650,10.75,16,60.81356974,64.17797368,70.90678155,55.33101454021977,51.18914012200375,0.077712092851622,-100.0,-66.66666666666627,0
1837,6391,70351,11.05,6,30.01719783,30.67269462,31.98368818,37.900661300876784,34.10157864089427,-0.0529776558893518,-49.99999999999911,-87.49999999999983,0
2272,61362,739511,12.05,41,32.74187494,43.16885699,64.02282108,54.03546940477928,45.25210518211199,0.2760846798012297,-100.0,-100.0,1
1432,95000,991350,10.45,42,49.79124824,47.33687152,42.42811809,63.02439052882647,72.30354340635068,0.0086545519717229,0.0,0.0,0
1018,216430,2472493,11.4,86,28.38160461,25.27731275,19.06872902,45.9877888173644,41.94869289894473,0.1303233108825097,-50.0,-72.72727272727269,0
2346,173900,2159959,12.4,89,75.69548494,63.76141729,39.89328199,78.75124927814693,92.29626545569478,0.0346693275842078,0.0,0.0,1
991,123915,1378568,11.0,60,51.83223365,53.16030896,55.8164596,61.24389639236607,61.5787116785062,0.0834905483544032,-37.50000000000006,-37.50000000000006,0
1621,112000,1237000,11.05,44,76.26135167,75.30644117,73.39662019,70.36684036678075,72.7664635782263,0.0971108585873512,-33.33333333333254,-9.999999999999789,0
1371,830401,9722391,11.5,306,71.5785579,63.04066089,45.96486687,56.9525627744061,59.01126900562184,-0.1055576470207252,-35.7142857142857,-35.7142857142857,0
151,1094274,20675396,19.1,536,18.87650451,18.44917071,17.5945031,42.25066010547406,40.230873208518695,0.0440656801374432,-55.88235294117645,-75.40983606557374,1
404,169000,2109100,12.55,73,71.78549664,67.25131314,58.18294613,45.025359716337086,44.36009773603814,-0.2245994080945885,-100.0,-24.999999999999968,1
209,400705,5775133,14.8,175,23.53039085,28.75443328,39.20251815,34.453400422026434,33.44420259877616,-0.5283328835738085,-78.57142857142853,-85.36585365853657,1
1772,62000,688050,11.1,14,22.05801923,27.86644943,39.48330983,46.64418772661032,37.57935511252187,0.0958882548305994,-100.0,-100.0,1
25,420188,5036873,12.0,152,9.982701751,12.13595028,16.44244732,20.63604710043284,16.890689406096612,-0.3390657522299047,-100.0,-100.0,1
1854,16000,179850,11.25,9,92.21907044,86.03017715,73.65239057,55.56043725772562,59.73351804106417,-0.0161419805321946,0.0,0.0,0
793,68968,703383,10.1,15,23.31762572,26.44130993,32.68867836,53.1204889838533,55.734581362244526,0.0127042495193989,-29.41176470588226,-45.45454545454557,0
1623,37000,406600,11.0,16,64.04156422,70.1032995,82.22677005,63.69804288668561,61.45553893840412,0.1091082922956993,-66.66666666666627,-22.22222222222218,0
1008,215000,2617100,12.1,81,59.1543859,65.53974396,78.31046008,59.27893701739527,53.72178392234761,0.3558703439740974,-90.00000000000021,-36.36363636363637,0
513,454696,4955166,10.9,174,71.25446816,57.35745568,29.56343071,75.37376462734674,88.2827468743149,-0.0462018983559163,0.0,0.0,0
685,16000,168800,10.6,9,13.31978157,19.48395121,31.81229049,47.491057292053775,34.8454796981878,0.1434363123986863,-100.0,-100.0,0
2638,70018,974397,14.0,48,69.21326428,61.29747751,45.46590398,54.92858604975205,64.0271421152398,-0.1431263498787373,-25.00000000000022,-8.333333333333432,0
2651,44075,593908,13.4,32,67.86155148,52.4771884,21.70846223,45.92920370475236,50.10694660282665,-0.1746350396310314,-50.0,-27.272727272727305,0
1101,134383,2045551,15.2,72,46.36079911,54.15186061,69.73398363,55.862040756269536,49.10026986319564,0.2391584644730371,-100.0,-85.714285714286,0
1821,14721,166260,11.25,6,42.72435092,41.35083557,38.60380487,43.48175263200181,40.26663481202534,-0.0193015950462384,-100.0,-74.99999999999977,1
823,15001,149310,9.96,9,52.49907635,52.88336892,53.65195407,47.552177460921214,45.95843724753023,-0.0167444578916141,-100.0,-59.999999999999766,0
561,85001,1018412,12.0,48,13.54591686,20.1664321,33.40746256,46.74530259662591,44.44976982486986,0.1145082251765787,-50.0,-84.61538461538466,0
442,289000,3607200,12.3,168,63.61288967,50.54452419,24.40779324,43.55791944441032,49.65401793046179,-0.4418437541699528,0.0,-11.764705882352905,0
1019,127000,1458300,11.5,68,41.14329196,30.56597248,9.411333529,48.91143088086576,48.733128191282034,0.1087093472201449,-16.666666666666863,-44.44444444444436,0
579,30045,336599,11.15,22,28.15596309,32.33272741,40.68625605,36.72993313030562,33.34730147008453,-0.1488280476342827,-100.0,-100.0,1
1208,116008,1453400,12.4,45,37.79837958,47.79229694,67.78013166,39.98491673193868,31.76715916235161,-0.0875074607229855,-100.0,-100.0,0
61,498420,7826451,15.45,200,12.87723036,24.46685258,47.64609701,50.21079010642564,37.59681337563579,0.5781778454004999,-100.0,-100.0,0
1426,220968,2279373,10.25,50,47.04927032,55.20217824,71.5079941,52.29116081409805,52.82960078005661,-0.0373861126033533,-100.0,-39.99999999999986,1
1877,26000,280850,10.85,15,78.68716151,65.24377156,38.35699167,49.91152482179982,58.65260007259126,-0.1048173128210178,0.0,0.0,0
2185,751168,9771484,12.9,430,61.89931705,52.74281219,34.42980249,55.909680434606045,55.59834264572099,0.2994876373504893,-46.15384615384609,-29.999999999999893,0
2015,39000,457000,11.65,23,19.52741866,31.87778833,56.57852767,41.97096219495327,36.78343458413192,-0.0731707648432898,-87.49999999999983,-90.9090909090908,0
640,3000,29250,9.75,3,31.81786895,23.50452911,6.87784944,35.095310647115326,38.62882879728337,-0.1886318269316211,0.0,-54.54545454545465,1
1209,45030,559367,12.3,36,25.19891972,40.2611712,70.38567416,38.19713583075645,28.8717909966603,-0.0953231630959912,-100.0,-100.0,0
144,5427039,115242934,21.4,1849,42.63366338,27.04107281,-4.144108335,58.77508071068832,64.67291676671445,0.4347356696041536,0.0,0.0,0
509,137098,1374374,10.05,49,48.13070408,38.8448339,20.27309355,52.99262653002895,60.83105956664635,-0.1174359910209172,0.0,0.0,0
1779,156400,1775210,11.45,49,76.93278367,67.49086404,48.60702477,62.73912646699288,65.9881636297372,0.0893434350004552,0.0,0.0,0
1406,332000,3394850,10.1,59,53.39197924,55.5450913,59.85131543,43.14601646777342,45.489675986386615,-0.1944958289096723,0.0,-22.22222222222218,0
1042,699000,9799800,14.2,333,69.08869281,75.42706697,88.1038153,68.02789871741295,62.95273019933912,0.5757725133460844,-100.0,-28.125000000000018,0
1389,54000,595000,11.0,13,73.09317074,68.06191194,57.99939436,54.44992034007505,59.07852559333014,-0.0914736807316617,-50.0,-22.727272727272734,0
1634,109000,1217300,11.25,53,72.45358319,54.96514556,19.98827029,69.3880552466428,75.76566206909257,0.0894790920063136,0.0,0.0,0
728,77001,738809,9.5,21,76.48927267,76.23272922,75.71964233,59.09981411183938,71.62082088078078,-0.1159065396614033,0.0,0.0,0
1973,13002,143322,11.05,9,47.92860673,53.47139831,64.55698149,41.36691633995391,35.71171964299326,-0.0441559431984097,-100.0,-100.0,0
1318,99136,1230422,12.35,34,18.80350816,24.84525854,36.92875929,32.332759805683104,25.014569573136384,-0.073857275530767,-100.0,-100.0,0
2002,119741,1406394,11.65,73,16.04091224,22.72483603,36.09268362,40.54185772225145,33.4860897916622,0.3082523613998122,-85.71428571428571,-86.1111111111111,0
2512,296000,3334450,11.15,119,17.18531897,29.69249377,54.70684338,27.273392028721396,16.88915362490599,0.0329397828388135,-100.0,-100.0,1
717,27855,252439,9.11,23,64.59128011,61.63866455,55.73343342,36.72037119584889,45.41036604578647,-0.3372715008256234,-47.368421052631625,-28.12500000000009,1
507,122020,1210489,9.86,49,31.82349595,32.85187899,34.90864506,44.39481477294501,40.60099689912023,-0.1386915180429353,-100.0,-100.0,1
1172,121032,1581016,12.9,79,9.221493659,15.58908705,28.32427382,38.35943234118653,34.47953285317664,-0.3522423754663437,-100.0,-100.0,0
590,6000,64300,10.75,5,22.49026072,19.98271399,14.96762053,40.89290113002388,44.61792390170847,-0.2617404363812524,0.0,-55.00000000000007,1
2290,62370,767701,12.35,30,19.47823332,25.39148282,37.21798181,56.25818709381869,56.63148691401905,0.1417623807968525,-25.00000000000022,-42.857142857143,0
1595,46000,483750,10.7,19,72.80711003,69.67101489,63.39882461,60.91402005629636,65.53809806564368,0.0061623758990817,0.0,0.0,0
445,386000,4795000,12.25,187,58.7698292,57.78389448,55.81202504,43.7635763945926,48.94838323901462,-0.4201751159142756,-25.00000000000022,-18.75000000000003,0
51,1504795,24708991,16.15,581,76.86572459,82.15783236,92.7420479,70.3854011736315,72.28235280398849,0.3577123523865966,-29.41176470588237,-15.87301587301588,0
376,159008,2155957,13.35,81,40.34783868,56.74295678,89.53319299,37.18658236128209,26.02487237579033,0.0512883119426932,-100.0,-100.0,0
255,190969,2877135,14.9,100,3.197107757,7.540963404,16.2286747,38.06936494105933,30.965939348819354,-0.0520551945262644,-100.0,-100.0,0
1219,82000,1019700,12.6,55,45.23581677,42.5328711,37.12697976,47.24705439916732,47.84833614727408,-0.0970120260172608,-66.66666666666707,-50.0,1
969,48308,492130,10.2,19,27.29231019,22.49094721,12.88822126,41.152165519554856,41.92811808384647,-0.1175532813358102,-33.33333333333373,-75.00000000000011,0
1040,2210523,33373958,14.6,816,80.77423415,81.01292641,81.49031094,76.45128187277793,75.2583981039561,0.4625900946506533,-34.48275862068967,-15.625000000000004,0
1065,520214,8011833,15.35,231,51.37749259,50.33933678,48.26302516,49.410502118848825,43.847165995326094,0.5617193375470273,-83.33333333333334,-50.00000000000006,0
2239,66000,711500,10.75,28,46.53166186,43.50488943,37.45134458,43.76305210122507,48.3233997451682,-0.1396784403081317,-100.0,-25.00000000000022,1
2550,121000,1530900,12.65,54,63.38625514,67.55269481,75.88557414,55.23027372886668,59.55105344266959,-0.0299819687505893,-50.0,-19.99999999999993,0
2593,524200,7604290,14.2,211,13.45830208,23.74460158,44.31720059,39.35463932300828,27.277408640451057,0.4028782504343625,-100.0,-100.0,0
1302,124968,1603941,12.8,61,58.05516535,49.25087178,31.64228463,48.53187468051185,50.97186692659671,-0.068782619066876,-39.99999999999986,-28.5714285714285,1
1129,1063063,17888402,16.8,475,73.07384336,70.36214331,64.93874322,66.24035331312325,68.79849397378041,0.2766661488874341,-39.99999999999986,-10.810810810810771,0
2341,50079,600989,11.95,29,36.09099788,37.07637216,39.04712071,54.47146227377333,61.00155484620353,-0.0071162171794001,0.0,-50.00000000000044,0
2151,36000,403000,11.2,26,60.19501647,48.41523035,24.8556581,50.33414212705751,53.786128458246594,-0.0535601021792674,0.0,-16.666666666666863,0
1597,66333,701296,10.6,26,74.02538224,71.981817,67.89468652,55.70149211213394,56.66356628334843,0.0188577904407814,-28.5714285714285,-28.5714285714285,0
2188,642000,7321050,11.45,352,28.26034555,40.39737126,64.67142267,39.38292792399714,28.313614318047936,0.2445978110355202,-100.0,-100.0,1
2363,73000,897650,12.3,31,22.58234679,37.53270953,67.43343502,40.5470555903516,26.99834252715124,0.1545394052813499,-100.0,-100.0,0
660,26700,272220,10.2,10,29.47472211,39.46629068,59.44942781,55.24169358684446,56.1278400969609,0.0147285267230992,0.0,-75.00000000000044,0
1328,96133,1109019,11.7,53,16.5008263,17.70274626,20.10658616,23.04780157684931,15.281036051916027,-0.1689439162842802,-100.0,-100.0,1
118,1975691,37470735,19.0,854,77.27435227,76.52265498,75.01926041,68.75354198076647,80.40167563074745,-0.0821729339061501,-10.204081632653065,-8.196721311475407,1
2378,298018,3837831,12.8,57,46.38947777,39.50014123,25.72146815,56.665319479700734,59.37854456947629,0.0934588023337047,0.0,0.0,0
2273,124001,1508862,12.25,41,40.00973481,42.11581626,46.32797917,59.49531126700071,56.73190307878173,0.2712690575998768,-33.33333333333333,-33.33333333333333,0
2643,193000,2514050,13.0,100,21.9403367,35.62244461,62.98666043,27.271327846865685,16.17483667914012,-0.1218744105445109,-100.0,-100.0,1
1611,22000,232950,10.6,11,50.14751964,57.575183,72.43050971,54.32080747803992,55.96342312023131,0.0334114351188945,0.0,0.0,0
1218,46576,581200,12.65,35,44.52039182,41.18139826,34.50341116,48.92457858161616,52.07796219609303,-0.1010444405198282,-33.33333333333294,-12.499999999999778,0
222,192000,2884300,14.9,98,56.50112288,57.3508956,59.05044103,41.57212711394127,41.36536452726379,-0.4303855576980202,-100.0,-66.66666666666653,0
1606,41097,433818,10.6,14,68.30772726,67.63616712,66.29304683,54.71507016582719,56.96163367592468,0.0349588240491174,0.0,-25.00000000000022,0
2089,45009,543559,12.1,19,25.77380282,24.71719748,22.6039868,42.85611018367434,41.583715576358,-0.0748167943275863,-50.0,-75.00000000000011,0
1778,53391,609568,11.35,28,70.95473106,62.76990422,46.40025054,57.45921346477989,55.95260231765007,0.0875515117323393,-66.66666666666707,-28.5714285714285,0
2176,2156600,26102440,12.4,1171,32.05016483,43.20623867,65.51838634,53.03757048744635,50.987852707301975,0.3528898639686727,-46.666666666666615,-64.44444444444441,1
1811,14912,169896,11.45,10,53.00556389,56.08300598,62.23789017,52.14338541421264,53.60228965591759,0.016179362037611,-33.33333333333373,-25.000000000000444,0
2085,151000,1818500,12.0,54,17.03436396,28.70572013,52.04843247,36.54340523415748,28.50226730350483,-0.0485885663496917,-100.0,-100.0,0
2622,76856,1049505,13.65,49,16.88964828,25.42288211,42.48934975,35.2172353558876,29.689086758984807,-0.1331887744609817,-100.0,-100.0,0
