,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
867,7705495,724014735,93.8,3324,10.00887366,17.02350707,31.0527739,31.396698907282524,21.544540145688405,-0.4464035048622767,-100.0,-100.0,1
943,10284705,950033276,92.8,2866,40.15411599,20.55265751,-18.65025945,54.47770303484789,65.04927053496841,-0.3692468658418468,0.0,0.0,0
43,29340157,1805505531,62.1,8610,71.49641534,54.78831566,21.3721163,69.65994710509274,79.22553567656917,0.3441135872876899,0.0,0.0,0
806,5174255,495750022,95.9,2015,90.7102323,89.82896596,88.06643328,74.31701884526248,77.17782038790973,0.614812378014189,-11.111111111110407,-4.545454545454281,0
789,6417104,600286901,93.6,2723,88.8911095,78.32920763,57.20540388,67.35716667934365,77.74859878214757,0.0450106370851047,0.0,0.0,1
1713,8818708,901254030,102.0,4469,27.05356248,39.34310743,63.92219733,43.27488538452482,45.62180561204984,-0.920065218218956,0.0,-83.33333333333334,0
545,12941692,1145751585,88.3,5651,13.21981526,13.96721647,15.4620189,30.448907141892683,28.976845235877654,-0.664629888844148,-70.83333333333329,-76.66666666666657,0
489,23391675,2247245137,96.1,9187,28.60700546,23.17580952,12.31341764,33.078966286771525,33.68950319406994,-0.8483001969902201,-25.000000000000444,-70.73170731707341,1
923,6444491,598951504,93.2,2501,67.62423489,56.13547385,33.15795176,50.97345171494393,56.27624121626226,-0.4230322555964796,0.0,-10.344827586206778,0
2119,11367017,1233941267,108.5,5761,54.14547159,57.95760986,65.5818864,55.4155905933302,58.46456455340554,0.0289764424779211,0.0,0.0,0
2006,7288039,817400368,111.5,4461,84.09752804,84.08095061,84.04779576,59.3190176308079,57.97308291883368,0.6367243361146011,-40.0,-33.33333333333333,0
1551,6732312,739271320,110.0,2765,39.0753982,51.89713947,77.54062201,48.37394267022173,44.32359375904203,0.4593190340836729,-66.66666666666666,-80.0,1
2210,6127169,654161583,107.0,2908,43.55087254,35.65535482,19.86431937,48.39818432946279,47.48601234623087,-0.021937026907433,0.0,-66.66666666666666,0
2366,6327127,704614100,111.5,2621,92.24541829,90.0349146,85.61390721,73.71898489963921,87.05243284034943,0.315537172934544,0.0,0.0,0
1679,5563294,598068752,107.5,3724,61.59629356,44.74149647,11.03190228,49.40115249002079,59.371228054635935,-1.345111941097546,0.0,0.0,0
358,38700807,4049528428,104.0,14895,72.17919164,84.26999907,108.4516139,52.22262624302471,42.99854883172123,2.398687240780454,-100.0,-75.0,0
1898,10460934,1079387636,103.0,4679,39.49960402,33.63857056,21.91650366,43.97062990615387,42.844140969702,-0.1902102892866034,-100.0,-100.0,1
1510,14479512,1568464523,109.0,3656,92.251102,91.37207684,89.61402651,75.67990338607889,80.36538583432086,1.1847130301018771,0.0,0.0,1
782,6671767,616565631,92.3,3057,64.78027902,63.92301006,62.20847215,45.39341981690657,40.20674520727967,-0.1253915163548805,-100.0,-72.72727272727283,1
493,18078766,1726235246,95.3,6192,29.24464677,26.58139492,21.25489121,29.98304771460668,27.972707949672504,-1.0686320571266783,-100.0,-80.9523809523813,1
2507,7909536,861764924,109.0,3415,76.77691804,76.28252234,75.29373095,57.95924528131135,62.96306378586088,0.0427683221509578,0.0,0.0,0
170,16131625,1128959156,70.0,4267,80.68691315,83.6270396,89.50729251,77.42556732515143,86.12823408508264,0.8148998676780497,0.0,0.0,0
2065,6452314,707841540,109.5,2746,38.99072656,39.38813975,40.18296613,47.85532061915778,47.49219774472828,-0.210384201809472,-100.0,-50.0,1
1363,8574331,843774204,98.4,4528,66.83589161,73.08323399,85.57791877,56.950002691980174,55.15744855273413,0.2763636804388047,-59.99999999999943,-59.99999999999943,1
1896,9368569,967211829,103.0,3809,26.37410904,28.93737774,34.06391515,42.72243351194283,40.94939607653462,-0.1875181582691882,-100.0,-100.0,1
2600,5746939,625370351,109.0,2219,45.81602661,54.73571547,72.57509319,49.02811701612912,50.46702365079675,-0.2688975259520269,-50.0,-50.0,1
1648,13819965,1548409138,112.0,6400,78.71100891,73.37598484,62.70593671,45.14259076908548,50.1252324701859,-0.6917618153979709,-100.0,-25.0,0
307,9310297,856684286,92.1,3316,70.17007257,56.30984221,28.5893815,64.75111984670514,71.51226827663619,0.590683940527417,0.0,0.0,0
784,6591122,609003554,92.3,2578,43.96217529,54.94056578,76.89734675,45.39341981690657,40.20674520727967,-0.0965543283794013,-100.0,-79.99999999999972,1
2322,6232979,705320827,113.0,2650,57.07275449,65.36864458,81.96042476,46.6849000701736,38.329427577976666,0.3498607654641354,-100.0,-100.0,1
440,16058173,1634427521,102.0,7140,86.20183295,74.91800032,52.35033506,68.53721802734019,83.0801166885265,0.1936135620342832,0.0,0.0,0
673,5849806,538139290,92.2,2537,29.622591,27.87272095,24.37298084,46.85180121310635,44.382343727792005,0.2511393688684227,-33.33333333333333,-77.77777777777743,0
1087,7006668,672992034,96.1,3639,38.77068605,47.07141832,63.67288286,49.41637133628848,44.084370703683966,0.3015587474733204,-80.00000000000114,-88.8888888888896,1
1026,2949577,275950705,93.7,1555,86.28939436,80.10540451,67.73742481,61.9151922716227,64.18769556492357,0.4054848805147809,0.0,0.0,0
1639,17053801,1905309712,112.0,8142,39.82185211,31.51004839,14.88644095,35.11277394465584,33.68288773039112,-0.8497100839506908,0.0,-50.0,0
86,8549537,526922984,61.7,2250,58.88144995,56.0962083,50.525725,51.65270176935598,51.84167692798225,0.0623718847918745,-49.99999999999956,-44.44444444444436,1
1028,5799593,541692918,93.5,2212,79.37648296,79.97304877,81.16618037,57.817823587508045,55.77836587112872,0.4104039509833203,-66.66666666666825,-22.2222222222224,1
1364,8205276,801955712,97.5,4640,46.00653643,64.05766814,100.1599316,48.36472883879445,40.80964547807094,0.3015158624459552,-100.0,-100.0,1
1451,7400608,729049430,98.5,2329,37.23151356,28.08663191,9.796868625,47.864241884314254,53.5045516202038,-0.2200021972737482,0.0,-41.66666666666657,0
1301,4795395,471205423,98.4,2582,31.51321828,40.38799293,58.13754224,42.35305512174979,32.511395902202594,0.1267225376732025,-100.0,-100.0,1
190,7254457,517353762,71.3,3741,67.24500653,65.83591534,63.01773295,59.40184469107213,52.81691917212788,0.8017340951108103,-87.50000000000067,-46.666666666666856,1
405,15931493,1583851369,99.8,6315,42.09307599,38.40177395,31.01916987,52.98855296207563,57.81594956494942,-0.0562189823826595,0.0,-25.000000000000128,1
1131,10681994,979347577,91.9,4876,45.79750284,66.91160768,109.1398174,37.16394433599941,25.84844127292754,-0.0787697102278868,-100.0,-100.0,1
933,7043015,653854095,93.0,2539,28.49654496,40.76290414,65.29562251,48.93692117511272,49.8878114976143,-0.1769911409569142,-33.33333333333333,-72.72727272727283,1
133,34135256,2349215272,69.0,7121,94.79933579,89.43427711,78.70415973,80.69402594461422,84.35912907677286,1.0272522054769344,0.0,0.0,1
2297,2569079,291097427,113.5,1452,93.78886726,88.97325353,79.34202609,72.09937888694569,81.52347208541663,0.659338090466584,0.0,0.0,0
306,10712131,981183230,91.9,3816,58.19628533,49.37972704,31.74661046,62.38843582874911,67.40892375732469,0.6158154145307133,0.0,0.0,0
2629,9339786,995919102,106.5,5774,28.50488666,35.86065672,50.57219684,39.71384887408172,37.05821296914132,-0.4213033905570998,-100.0,-100.0,1
1039,2344559,221375022,94.4,1762,90.95913034,87.74633528,81.32074515,68.102534303059,74.79507232745343,0.4106402768006338,-19.999999999998863,-9.09090909090862,1
2318,7372113,837234501,114.0,1891,74.34748628,68.60433704,57.11803856,59.93433508155414,64.21930644261192,0.4158193424801075,0.0,0.0,0
1198,2988590,277550865,93.0,1372,63.57818149,50.48517127,24.29915084,55.96581290480781,59.72291412547688,0.1625774823919654,0.0,0.0,0
1246,11848867,1147201836,96.9,4696,95.25380191,92.45334225,86.85242294,75.3606752343332,81.87427217727934,0.6782400160802519,0.0,0.0,0
813,6855161,673378578,98.2,2841,89.56986967,90.06082044,91.04272199,87.64327125821997,94.23536209439784,0.9621916656723114,0.0,0.0,0
1097,15925246,1526303198,95.9,4792,57.14482501,52.85353572,44.27095713,48.04289277834795,47.313679368976864,0.0601182711513383,-66.66666666666352,-39.999999999997726,1
1515,8981495,977118455,109.0,3082,73.55869357,85.32246573,108.85001,63.11629554124695,55.80209813557624,1.419396183851006,-100.0,-50.0,0
437,11930229,1202803969,100.5,4324,65.9311862,61.91706488,53.88882222,54.87516621104172,59.412661061041305,0.096196594438895,0.0,0.0,0
1895,6605198,681953949,103.5,3467,29.56116356,30.2190121,31.53470917,50.14981485155376,56.47730505209426,-0.1791452190596419,0.0,-66.66666666666666,0
2164,5348291,571123637,107.0,2599,60.41531967,49.59492107,27.95412389,47.61397991192445,50.09025416373093,-0.4042209450174687,0.0,0.0,0
2082,8935171,997715038,111.5,4089,53.75082176,62.34907829,79.54559136,54.45294299872554,47.71055372934384,0.4660720629188109,-100.0,-100.0,0
16,24610735,1474100375,59.6,6386,63.00876575,53.21875108,33.63872172,63.22184715761764,65.24341403049696,0.0177793799149245,-11.76470588235272,-11.76470588235272,0
1473,9106978,917848278,101.5,4195,66.98320359,70.2602781,76.81442714,61.06244148400965,61.08903409920055,0.4601106218758173,-40.0,-30.303030303030333,0
2041,5652617,620378012,109.5,3243,42.71551949,29.41921195,2.826596881,43.64496319273128,46.83876403460712,-0.6461112561661347,-25.0,-25.0,0
2007,11511978,1298274498,113.0,4972,89.39835203,85.85341775,78.7635492,66.4694413234751,69.529199520097,0.7009673260359087,0.0,0.0,0
703,5857740,548318007,93.7,3178,89.05506088,90.67514297,93.91530713,65.30320023982198,69.14636032024899,0.2900377505560006,-50.0,-15.384615384615469,1
1174,5593631,517510639,92.5,3091,90.40167722,87.69356754,82.27734819,60.74350247685742,65.83163258857202,0.0599256468188353,-66.66666666666825,-15.384615384615635,1
850,18943573,1892672452,99.9,6990,85.61375828,73.44836139,49.1175676,63.97786238815634,67.19025700091086,0.8866635667530969,-16.66666666666588,-4.545454545454281,1
1866,10963402,1145202540,105.0,4128,98.97209336,96.06553439,90.25241644,73.90470117917475,94.26568016016842,-0.5449294598865677,0.0,0.0,1
1127,7395098,691422812,93.5,3435,89.98382942,88.57816156,85.76682586,63.35566625208544,75.10114585284559,-0.2376983268432078,-24.999999999999112,-5.882352941176175,1
1033,4199100,393161012,93.7,1710,80.07172869,77.16265573,71.34450982,59.73269037065436,61.66039611587174,0.3733407240518324,0.0,0.0,0
2477,6645546,729312060,110.0,3373,56.23338536,38.57487236,3.257846356,62.02978822062224,74.13375638411777,-0.2786742059756857,0.0,0.0,0
824,7509085,709225175,94.5,3799,10.35512483,17.48839991,31.75495008,32.29719444321913,17.91409540939774,0.4040645642142463,-100.0,-100.0,1
228,38329189,2840595334,74.0,6539,45.83386631,34.9839808,13.28420976,54.02138699076091,57.747948521021975,0.0649477019093674,-20.0,-20.0,1
2277,7889213,871957930,110.0,2619,47.76964804,63.33030152,94.45160849,47.5598031720783,39.08600188149082,0.5967662924830792,-100.0,-100.0,1
819,15458125,1483286862,95.6,5551,31.7875097,50.26547316,87.22140006,41.77149006750893,28.198137850615417,0.8908299011980068,-100.0,-100.0,1
1807,7300754,792000275,108.0,2883,71.80989437,77.29511221,88.26554791,63.73411313003805,59.40650279582004,0.9369803856815394,-50.0,-33.33333333333333,0
2002,8283274,914138749,110.0,4852,76.04135477,78.53721248,83.5289279,54.35473925386432,51.629556458599225,0.4403141643568076,-75.0,-60.0,0
1402,10890417,1075647356,99.0,5589,83.92383362,80.49887504,73.64895787,60.22630342010618,66.31186306155286,0.3037940664270826,0.0,0.0,0
165,13861588,954412116,68.9,3374,85.50439607,87.99681472,92.98165201,68.87480472363083,71.47720597820374,0.6399045180898288,-33.33333333333176,-11.76470588235235,1
2573,5930117,647988274,109.0,3308,13.05401618,18.48596422,29.3498603,32.03435363876724,23.39390681858768,-0.6097435361108919,-100.0,-100.0,1
1235,5144417,489125615,95.0,2848,79.68022307,85.53647201,97.24896988,61.28013226600271,55.52696695155054,0.5820188071351708,-100.0,-29.411764705882305,1
662,4691779,436019347,93.0,2104,52.44674866,67.54755088,97.74915532,57.72428966452689,50.1452604136117,0.7090819382342146,-71.42857142857115,-81.8181818181817,1
1088,8308968,797106828,96.0,3827,36.10353429,43.41545698,58.03930235,47.75549296154583,40.83826031677632,0.2764615378742958,-100.0,-100.0,1
284,15956874,1462706619,91.8,4471,93.42575788,88.180128,77.68886823,77.27714350738907,84.53775691805617,1.221829167526483,0.0,0.0,1
771,8003545,736671487,92.0,2883,43.32860438,51.62139814,68.20698565,41.29345875117231,38.96962152528458,-0.3334010037278555,-100.0,-100.0,1
562,9167275,833790425,91.0,3333,54.06740151,47.24012384,33.58556849,53.838219830222165,56.23314548155564,-0.0858785713022097,-28.571428571428864,-23.809523809523878,0
367,12945427,1287456878,99.7,4872,25.40208909,24.88979336,23.86520191,42.80889030021457,36.7294484219269,0.5687191818273466,-100.0,-72.88135593220328,1
1577,8230800,932518700,114.0,3925,77.62672722,72.65461863,62.71040145,65.57775608908543,70.21992178954348,0.6125495204583765,0.0,0.0,0
502,14929411,1407435032,94.6,6420,36.80001756,29.97937604,16.33809301,37.22942304120397,43.90502947309388,-1.2423124061121518,0.0,-54.54545454545461,1
722,12802464,1199326816,94.5,3096,64.80718393,46.38238463,9.532786024,59.911080642613534,64.59802197384704,0.1188945585367618,0.0,0.0,0
2113,7486005,809672515,108.5,3414,80.81326229,79.7968752,77.764101,56.28048307200216,59.14508892838685,-0.1382824596255948,0.0,0.0,0
733,6433983,604623702,93.8,2769,76.42208876,81.41094806,91.38866666,48.58281989992099,43.77853765074419,0.1833005968764755,-100.0,-52.94117647058848,1
2421,10652808,1203543304,113.0,2717,32.62625857,33.67285021,35.76603351,49.71553709067615,48.78621749386888,0.16286711581833,0.0,-66.66666666666666,0
1236,6588135,626987025,95.5,3310,81.19032415,84.08775606,89.88261986,66.57115253741046,66.8419470418353,0.6047079255443464,0.0,0.0,0
2604,4558400,493292344,108.5,2318,40.73732213,45.7868589,55.88593244,44.40508857390989,41.989897598705845,-0.2367637040909749,-100.0,-100.0,1
1287,8988861,892876514,99.4,5185,64.03159054,51.62054657,26.79845861,59.72758177902756,68.1980083699706,0.1401235160901531,0.0,-9.523809523809009,0
799,11208769,1065028755,95.0,4992,80.15811324,84.89933144,94.38176784,69.94223858975982,72.74050205387631,0.3314880127326942,0.0,0.0,0
259,22602753,2000576524,88.1,6647,63.36359484,58.40720574,48.49442755,71.08812904911416,69.7990868818259,3.080495055746931,0.0,0.0,1
216,15389673,1139156402,74.3,4797,34.56579468,31.77125701,26.18218167,54.45227478377805,53.80174399480393,0.6950493742742831,0.0,-42.85714285714296,0
327,19416882,1899918177,97.8,6302,76.97058143,77.35333227,78.11883394,86.50073160058778,94.3395368972777,0.8978724855918887,0.0,0.0,1
601,10219872,973350227,95.4,4123,93.50955647,95.48628853,99.43975265,77.24225110968949,80.36468444629878,1.0073562311601407,-39.999999999997726,-7.142857142856744,0
659,6892465,642740018,93.5,3469,83.88802881,89.51562767,100.7708254,67.20960246888687,64.06588573826554,0.7228667437508299,-57.14285714285773,-28.571428571428864,0
1609,6024663,695372538,115.5,3525,58.43905082,62.05033469,69.27290241,44.661795469793454,42.76131065055513,-0.1642190181071949,-66.66666666666666,-66.66666666666666,1
34,9932927,607129137,61.2,3937,45.41766978,40.27916794,30.00216425,61.43985476888288,62.23041736678071,0.3784107655246257,-19.999999999998863,-12.499999999999334,0
2215,7838333,836770131,107.0,4508,52.9916101,51.45091953,48.36953838,48.77418238632458,48.56575965978728,-0.0731937977309728,-50.0,-50.0,0
187,10396213,738816123,71.2,4235,55.18719114,55.83255253,57.12327529,65.20342489637522,63.57471272964155,0.8237815493454569,-100.0,-18.1818181818183,1
