,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
456,7457826,42371933,5.61,2344,28.27950657,34.29354715,46.3216283,37.0322639457742,31.22473231146114,-0.0731785869222183,-100.0,-100.0,0
2237,9596835,133583224,13.8,2505,75.34097985,79.04431268,86.45097835,53.721255604172526,56.12194653983733,-0.0828028321071603,-62.49999999999994,-38.46153846153844,1
2483,21857500,386727853,17.75,6056,43.20291115,32.73646678,11.80357803,41.60653472757683,45.10296725799926,-0.2111040295229007,0.0,-55.55555555555557,0
2159,39768576,596095240,14.95,10241,69.31103036,56.43338362,30.67809012,47.764139542836254,60.69172128441286,-0.7308816430134997,0.0,0.0,1
2119,32726002,621992669,19.2,8201,42.2890132,53.04072932,74.54416157,45.02225311150925,38.06385833540896,0.0435571596020103,-100.0,-100.0,0
2382,65872744,1164946419,17.9,16089,63.96363238,50.14579339,22.51011541,57.384256742907766,65.01486932126612,-0.0176830034969077,0.0,0.0,0
146,6732597,55214404,8.2,1440,27.0673028,30.18608188,36.42364004,46.196871655035686,43.444139033039605,-0.0128228947989871,-83.33333333333383,-71.42857142857216,0
149,30735106,269862158,8.84,6188,69.32598445,52.53901456,18.96507478,68.73692941013832,76.66283485824428,0.0210872298638579,0.0,0.0,1
1330,10883816,106239380,9.66,2867,44.75360079,35.39559401,16.67958046,43.71823064181908,48.64884755309555,-0.206070185614388,-33.33333333333333,-52.00000000000008,0
19,40022317,317069193,7.9,6294,17.90975161,17.67729986,17.21239637,39.639031369195,32.975578533326896,-0.1541845030143943,-89.7959183673468,-96.03174603174598,0
822,58498651,482468699,8.2,8367,56.48498137,69.12081116,94.39247075,59.92041993277887,50.71347452801246,0.6155742502854133,-100.0,-49.67320261437915,0
2537,31096704,413226639,13.45,7098,54.14515038,55.62502261,58.58476707,58.61921937218997,68.08135914383061,-0.2387770798706308,0.0,0.0,1
2165,52861239,644850867,12.05,12531,15.05297779,28.05542643,54.06032372,21.67197229500731,14.37831587476179,-0.6907214898058454,-100.0,-100.0,0
526,73757155,466718201,6.16,9860,72.60203378,83.20695633,104.4168015,63.501366498539234,57.039828804399306,0.4568872027552205,-100.0,-49.64028776978415,0
1233,21873035,208032197,9.55,4059,38.28045582,42.74858495,51.6848432,56.18566444395152,58.16148803371518,0.1146596782553249,0.0,-40.57971014492748,0
2228,20274129,271525664,13.4,5694,46.77347936,34.81560211,10.89984762,47.04895598326569,53.53272115088628,-0.2146171371044131,0.0,-37.49999999999992,0
2267,5808103,82836080,14.3,1915,25.51810332,23.30131178,18.8677287,44.68217227665923,42.19230388299638,0.0667817044785693,0.0,-76.47058823529397,0
436,12665489,72204389,5.66,2136,20.69900431,27.85826348,42.17678182,36.21373187537663,27.975167305645144,-0.1064201179394878,-100.0,-100.0,1
165,7529413,59335836,7.82,1436,29.95215988,24.78581024,14.45311097,34.71314961507348,30.1972171076126,-0.0748865176460251,-100.0,-98.3333333333332,0
1687,10679143,104451562,9.77,2535,15.49514981,30.09962849,59.30858585,35.81411144572917,23.227314427783032,-0.0128754619023662,-100.0,-100.0,0
310,13466829,128378046,9.44,2628,54.77056111,59.79003326,69.82897756,52.93961924925122,59.06651902464149,-0.1293651037830512,-15.000000000000488,-17.77777777777782,0
48,15846804,138291363,8.7,3200,72.48623737,71.55490347,69.69223566,69.80723838479798,81.84546009774934,0.0486557349279843,-2.597402597402771,-2.597402597402771,0
691,4672191,19521497,4.14,892,28.31339434,34.26631548,46.17215777,34.42154275954036,27.9002965417855,-0.036785741126914,-100.0,-100.0,1
1254,20785667,209269776,9.98,3669,17.29652229,25.67515671,42.43242555,44.26090652871788,36.83691159938328,0.2394703969976906,-84.81012658227837,-88.46153846153838,0
719,5450793,21520378,3.9,994,21.50068182,34.04208755,59.12489901,37.02512299354771,28.407908955949186,-0.044418842241193,-100.0,-100.0,1
1686,5140813,50944554,9.88,1422,20.96999744,37.40186783,70.2656086,40.597380581254505,30.71421576218471,-0.0059843509107121,-100.0,-100.0,0
235,87696988,803965527,9.18,13382,84.24127921,79.04454537,68.65107767,82.52516014626698,88.25094884179623,0.0860128484718227,0.0,0.0,0
906,9040918,60988538,6.74,1908,39.05183717,43.59755082,52.68897812,40.651176485325145,36.61611340690568,-0.1937360578015756,-100.0,-100.0,1
1836,73122770,1317725060,18.0,13353,30.38329127,39.57896951,57.97032599,51.20102669363133,45.5286192559847,0.4736500409831539,-33.33333333333373,-86.66666666666671,0
2473,17540827,344307392,19.6,4780,34.33846362,30.07947704,21.56150388,57.97474339333031,59.3839083959496,0.3248506791817135,0.0,-35.29411764705858,0
618,6515806,29312832,4.48,1449,75.84519446,70.64447804,60.2430452,55.26422491307331,62.4368453849663,-0.0879896638205084,-20.68965517241366,-20.68965517241366,1
376,15370706,118795408,7.55,2835,10.85664644,20.23413749,38.9891196,18.32609587313127,8.258681142521423,-0.131294946777964,-100.0,-100.0,1
464,5778919,29427240,5.07,1630,11.05741022,13.65645679,18.85454991,28.700807205168758,24.361942374466874,-0.1419162149231722,-93.10344827586206,-94.8051948051948,1
1092,46940169,534025248,11.45,8362,73.02023414,68.51662504,59.50940683,78.11583980302285,80.71316742985675,0.5358586152549644,-6.666666666666761,-3.2258064516129474,0
2395,41214124,777737106,18.8,8265,68.04010847,72.77033421,82.23078569,63.41476826530321,67.32910568543825,0.3069042718459158,-37.49999999999978,-19.999999999999808,0
1334,7190231,71103341,9.87,1775,66.59472459,57.51969721,39.36964246,50.84421919368703,57.74896298291433,-0.1761680684255988,-19.23076923076952,-8.064516129032382,0
2107,33169306,645494530,19.25,7819,69.77784083,70.41119203,71.67789444,48.45806945000509,46.742605566955625,-0.1079943501554365,-100.0,-28.57142857142857,1
1300,14969553,150792530,10.05,3508,9.570008901,13.45668305,21.23003134,34.14400527367796,25.82483106512341,-0.0387273789596404,-100.0,-100.0,1
2142,63947915,1030932540,15.95,16281,49.61589491,61.68643345,85.82751053,31.8689143171517,26.60038981202172,-0.5771572631695192,-100.0,-100.0,0
1728,4031373,40286639,10.0,1026,28.99577574,37.30957711,53.93717985,55.722667673556906,57.74081582351634,0.0235440906881978,0.0,-31.250000000000416,0
350,6949408,64157068,9.2,1535,73.8760282,61.39601626,36.43599239,58.30361662451236,62.83389149283003,-0.0681850590404614,-25.60975609756107,-20.000000000000068,0
1791,57787818,1009617254,17.1,13065,76.47750249,83.69790874,98.13872124,70.57429416844334,63.38637216839592,1.2685041890321165,-100.0,-27.419354838709616,0
367,7040871,59858582,8.45,1710,31.05815913,25.54039681,14.50487216,40.769139180072855,40.11792655964131,-0.1194478760080211,-64.28571428571473,-42.857142857142975,0
784,26789499,154656859,5.8,4509,29.19851687,22.04570465,7.74008021,55.314616138666594,59.625393872445706,0.0954536346202792,0.0,-22.8571428571429,0
1635,17733520,177448300,9.99,3273,65.94942921,63.42081522,58.36358723,61.46689565466158,61.550826575015726,0.2341073652577326,0.0,0.0,0
147,57183549,494801306,8.77,8011,51.37820186,37.25012187,8.993961889,69.30385277673426,79.94992720037354,-0.0055641394009721,0.0,0.0,1
836,27424775,228995427,8.28,4955,33.17925699,39.98324305,53.59121515,51.76231166985468,39.96194874075688,0.4007105023104109,-100.0,-97.05882352941182,0
2277,12142336,180145675,14.85,3721,48.09786005,49.46915022,52.21173056,58.97319272582037,67.06943930237098,0.0519276314151747,0.0,-14.285714285714503,1
2189,15720156,212253633,13.45,4287,42.65842351,55.54144123,81.30747665,50.55180797236167,49.21572958752524,-0.1482020939294894,-100.0,-78.94736842105269,1
1458,5206428,40537727,7.8,1260,65.93510965,55.4166777,34.37981379,53.12621493528676,55.52908337860204,0.0443662931817402,-62.49999999999972,-11.627906976744152,0
1438,14575257,116076853,7.97,3082,69.52586682,69.5402535,69.56902685,64.21802920976744,67.7079745529624,0.1750004840834666,-17.94871794871785,-17.94871794871785,1
1711,6541715,63563833,9.69,1754,21.52715909,36.17065484,65.45764633,40.05121273974253,30.66946025434269,-0.0144170822211775,-100.0,-100.0,0
1984,40190148,931804335,23.1,12977,23.71919848,37.16599593,64.05959083,36.05228677213013,30.306089444795447,-0.5810746168134874,-100.0,-100.0,0
2104,25522625,507000296,19.7,6258,75.92756323,63.88969706,39.81396473,55.270742415338844,61.4174963635329,-0.1795557420319782,-5.882352941176544,-2.8571428571428976,1
294,31178903,289004793,9.29,5633,23.06729778,26.86180858,34.45083018,38.53158008914189,35.20969183649433,-0.045710394205418,-65.38461538461549,-72.44897959183679,0
253,18360739,158807680,8.61,3011,17.31750262,16.71818216,15.51954124,49.34742552477046,44.50394688714303,0.1554938442364606,-39.13043478260887,-77.41935483870984,0
1557,4389117,38338979,8.71,1476,9.320316326,16.88911737,32.02671947,28.483986294828327,17.42591371679005,-0.0465614411262969,-93.61702127659552,-95.99999999999986,1
2562,33496106,452671169,13.5,8727,47.61528635,48.98836811,51.73453163,52.66815495816544,51.31602363915383,0.0578358517936441,-100.0,-47.058823529411775,1
2253,71574733,1097953278,15.3,17357,63.67978889,53.37980262,32.77983008,70.51610683831302,77.67935325356622,0.2221067727893843,0.0,0.0,0
112,18379639,162498379,8.84,4024,82.50659149,75.55580294,61.65422583,69.79255119482619,84.5670848782724,-0.0323995755856106,0.0,0.0,0
1510,27205984,246920198,9.3,5790,78.92461371,76.34713951,71.19219109,76.04974667985948,82.70531555887536,0.2290851078216841,0.0,0.0,0
1740,77756021,819354990,10.85,12461,52.9903872,40.73442269,16.22249365,80.02617286753548,88.02886152103143,0.0496404004628508,0.0,0.0,0
1000,23409792,189015429,8.11,3879,69.73816604,72.39881331,77.72010787,66.57090789218313,62.60498885077851,0.1854544592697792,-95.65217391304358,-23.91304347826094,1
2131,21111204,346777377,16.35,5931,10.89193998,11.38625525,12.37488579,26.81188661981,25.440048078998345,-0.5536738633355238,-19.999999999999574,-87.69230769230762,1
374,5881467,49889679,8.41,1323,21.25285131,29.8370778,47.00553076,40.321826049100615,36.9491012537063,-0.1132391080721223,-100.0,-100.0,0
1456,15663989,123971409,7.85,2832,59.42542528,43.99914606,13.14658761,55.843849937600986,61.58693491201868,0.0521146886332677,0.0,0.0,0
171,15125099,121586040,8.08,3303,65.72901267,54.38219309,31.68855393,50.47489537200411,60.74416607413661,-0.1240172086813338,0.0,0.0,0
1372,7332372,49267695,6.7,1960,24.35332191,20.24327037,12.02316729,24.48931309195032,22.92901748694261,-0.5266470288284104,-100.0,-100.0,1
1446,9873681,78389215,7.91,1916,63.38920997,64.09532729,65.50756194,55.63498426403017,49.67419818804049,0.174227577580518,-100.0,-51.61290322580642,1
2312,13249050,181969979,13.8,4751,14.65075824,12.013384,6.738635529,27.21440271906148,22.03854411017343,-0.3577943820545836,-100.0,-100.0,1
1123,13341565,156299699,11.7,3019,30.75978886,39.97797703,58.41435336,47.137020806851616,40.320124283114,0.3080084800074858,-76.92307692307709,-85.71428571428584,0
2321,6729772,95366273,14.1,2175,59.60088659,51.38405354,34.95038743,42.81383670076785,51.248550808134354,-0.42660016177379,-60.00000000000014,-25.00000000000007,1
2535,21266069,277669747,13.0,4959,49.96598927,60.90286102,82.77660451,51.83734220887335,53.65871621200928,-0.3316727091043266,-66.66666666666676,-38.0952380952381,0
2577,14999823,203245401,13.6,3587,49.73572126,46.97561558,41.45540421,51.38226955941975,52.075123230746655,0.0781635412731605,-33.33333333333333,-47.61904761904766,0
1164,14649704,136051967,9.2,3122,11.82484975,18.49958945,31.84906885,25.107551796490277,15.210274060517088,-0.2858212988446021,-100.0,-100.0,1
483,16196608,58686329,3.6,2644,18.78584704,27.31211864,44.36466184,28.365934696414897,29.021649615696425,-0.4212991651650945,-80.85106382978718,-85.24590163934423,0
705,3294490,12902153,3.91,1728,11.82436324,17.14172542,27.7764498,30.980969659229345,25.95419062970252,-0.0880674429506228,-79.99999999999964,-97.14285714285708,1
541,12389617,77038038,6.15,1973,30.80327228,30.86540559,30.98967221,54.25442322312814,44.793183043324895,0.3199598130952042,-100.0,-100.0,0
1779,88512650,1144434996,13.1,14628,81.75887434,74.22243275,59.14954958,74.0287772786116,82.67342260839725,0.2540680983806078,0.0,0.0,0
1951,98564541,2894391680,30.0,24304,73.30384966,65.52865375,49.97826193,70.35911656718625,80.9411424946721,0.467999040339133,0.0,0.0,0
2393,39848411,761473921,18.9,10754,77.2281751,77.19033064,77.11464173,66.24808317973394,74.81291902182102,0.2573870787878098,-7.692307692307819,-4.347826086956589,0
1649,9245654,94199342,10.15,1655,40.5077055,46.45819,58.35915899,54.39820562304071,51.0173398868477,0.1800558282596734,-79.99999999999972,-75.0,0
1609,10560501,95441809,9.05,2420,68.43395362,69.67598511,72.16004809,61.41705110334609,62.52632827177517,0.0864382332925531,-39.28571428571417,-20.37037037037023,1
927,11711386,93876898,8.01,2273,47.56578423,61.95706863,90.73963741,60.11998638155146,55.88518794755999,0.2358679138093501,-61.904761904762026,-69.35483870967745,1
2318,14161743,200848925,14.25,3573,53.3588746,34.03289432,-4.619066228,45.19332640460282,60.211528893422205,-0.4666111030793795,0.0,0.0,0
2580,16456218,219209634,13.35,3693,31.44717555,39.62931283,55.99358739,47.24093810090467,45.02057421978809,0.041212149069611,-62.49999999999994,-66.66666666666673,0
1995,25305839,605781586,24.0,7117,40.86112958,34.70200387,22.38375247,52.06212482537963,59.536201483467465,-0.3800804221294648,0.0,0.0,0
2514,28049060,280942399,9.96,7584,5.300583786,9.389726459,17.56801181,18.89623297838025,16.496677395192467,-1.239119839571753,-100.0,-100.0,0
1615,12948993,118807428,9.23,3266,72.56109045,70.10206358,65.18400984,65.93464920863839,70.81589906308339,0.1344868224601725,0.0,0.0,0
1768,18930740,218872034,11.5,4348,56.10129779,41.52046686,12.35880498,51.75258263886572,53.67290971758241,0.1025446233996897,-18.18181818181815,-18.18181818181815,1
1181,8820795,79451141,8.98,1530,25.85125709,35.37574081,54.42470824,36.19198383522924,34.485674145296365,-0.2816642909159775,-100.0,-100.0,0
1632,7765416,76224852,9.79,2145,56.75722115,59.87563128,66.11245154,55.94128698545746,49.14672147598399,0.2492439057203779,-100.0,-47.368421052631874,1
2616,94104641,1185090421,12.4,23237,15.7523219,24.51748339,42.04780638,31.09830555694893,17.466701144037142,-0.0698284745293794,-100.0,-100.0,0
840,52101627,461901036,8.75,7571,58.17357203,53.1936366,43.23376574,58.49233994697839,56.606840155697135,0.3521457259871833,-44.047619047618966,-44.047619047618966,0
1877,89681151,1633540877,18.2,11470,41.06674792,37.78837913,31.23164155,49.230785243081264,50.04489186657389,0.0141797073935059,-39.99999999999986,-30.769230769230727,0
1596,6053370,50905602,8.35,2393,24.20377528,22.15447364,18.05587036,43.588554581458574,43.64264592180817,-0.0608640612024405,-35.29411764705913,-64.5161290322583,0
369,4456033,37909699,8.45,1011,34.33502725,30.61811723,23.18429719,41.39366830655693,41.19683883848309,-0.12290367930396,-100.0,-42.857142857142975,0
412,10624500,64143248,6.14,1967,67.34172812,49.77253057,14.63413547,45.45985106818313,58.15666416160913,-0.5028081219234282,0.0,0.0,1
676,9581904,43296768,4.48,1564,34.42033507,26.36717175,10.2608451,52.165296365974456,54.94016062299205,0.0096941264326634,0.0,-24.999999999999584,0
493,13467011,55810077,4.08,1906,73.88676623,58.14962918,26.67535506,53.78648229277635,63.90159249871388,-0.2875163738057588,-18.74999999999997,-14.516129032258036,1
306,19805179,186507859,9.47,4202,69.83940547,61.55326841,44.9809943,53.65419995939155,62.2318708925344,-0.1977728594244325,-16.666666666666373,-4.347826086956428,1
1261,12131899,122270540,10.05,2003,41.72838882,37.15985294,28.02278118,46.0944112963999,41.76791567019969,0.0863801039081812,-100.0,-51.28205128205102,0
1391,11116454,76259671,6.81,3807,48.83153264,60.35212177,83.39330003,46.6236504157035,44.28582354856673,-0.1699513025052056,-100.0,-100.0,0
2517,30105289,345405843,11.65,8331,28.43394582,18.00769788,-2.844797994,37.08321480104615,45.41309327376301,-1.4573918430657924,0.0,-53.57142857142857,1
2411,7775042,135108512,17.45,2888,34.59296563,25.43678189,7.124414405,44.056068479318725,44.63035878591419,-0.0593504685332305,-26.66666666666657,-47.61904761904759,1
1094,49969191,578491250,11.5,8134,71.57422788,69.98085077,66.79409654,75.25184608662846,75.62283275688,0.5689639511685549,0.0,0.0,0
1038,10585298,85898108,8.1,2488,13.1179425,20.89256798,36.44181893,43.74018114749877,31.440100735033216,0.0983465633830103,-100.0,-100.0,1
1275,14413075,153040722,10.7,3164,56.46675648,52.15546618,43.53288556,58.033372938395104,60.67510723462702,0.1106055053589093,-33.33333333333373,-20.000000000000284,0
192,6119571,49444190,8.06,1336,22.28492838,23.26311072,25.21947539,43.83866506862021,39.82154008273521,-0.0085466004531402,-81.24999999999932,-88.46153846153801,0
2218,8277773,112750375,13.75,2536,27.89086027,25.52421323,20.79091915,45.141108325716935,44.89008361237059,-0.0134681789229179,-45.4545454545454,-68.4210526315789,0
934,24338403,197011104,8.05,4081,49.1713585,57.68345014,74.70763342,51.54872134150492,40.225133103961,0.2598739423899296,-100.0,-79.99999999999983,1
1098,30501564,339853754,11.1,4909,39.52171697,53.66626687,81.95536667,59.91253573532459,50.65224926674882,0.5685760965332228,-81.8181818181819,-56.25000000000008,0
883,35394257,247556517,6.9,7476,12.03642673,17.42743826,28.20946132,28.90396608914178,20.55900319249533,-0.3354854735026087,-100.0,-100.0,0
125,8418043,70771861,8.35,1658,39.64706222,28.28261858,5.553731297,52.93417163533015,58.64735827400174,-0.0043200274889381,0.0,-19.04761904761907,0
2222,10075576,137339576,13.55,2509,30.66942826,27.01208515,19.69739892,43.32618185236862,42.2663794459453,-0.0999939371294691,-66.66666666666627,-81.81818181818159,0
424,8857902,56183707,6.28,1723,73.00506317,66.78449155,54.34334832,54.41734745437468,64.61743129540292,-0.2268134073902481,-6.666666666666529,-3.9215686274508985,0
123,8855905,72184797,8.21,1615,16.1013818,19.79029847,27.16813181,46.94320709657957,46.74048901630633,0.0067051605957319,0.0,-72.60273972602727,0
1968,46877026,1162537995,24.7,25500,38.07159215,29.95299511,13.71580102,38.78738888859753,37.777502535039496,-0.6336966539820915,-88.8888888888888,-61.53846153846166,0
299,20502662,181723875,8.91,5163,23.80391457,19.3097274,10.32135308,40.5567751724584,43.97573908530045,-0.2205362410380166,0.0,-62.23776223776222,1
1725,5356216,53220061,9.93,1370,42.17753235,55.14241295,81.07217416,50.99597119553406,47.033906314745416,0.0176590199630744,-100.0,-66.66666666666666,1
31,13644378,104008183,7.57,2833,69.07541141,51.22295018,15.51802773,46.32943343010994,50.201460795265774,-0.3022101402058045,-47.72727272727268,-22.82608695652174,1
2097,15828598,297281695,18.65,4106,21.1748228,24.2120957,30.28664149,37.13987656632453,32.40121836221828,-0.1730733360450539,-100.0,-100.0,1
194,10088495,82260427,8.15,1816,34.34885706,26.57173169,11.01748096,50.578131331115614,54.20365785339353,-0.0144471085313423,-30.769230769230347,-39.99999999999982,0
1701,10593603,105434859,9.9,2581,60.68779903,43.65804522,9.598537593,53.58958214640235,61.58017918409372,-0.0803041890861824,0.0,0.0,0
