,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
788,427077,14836983,34.7,231,70.89408285,66.87240857,58.82906001,57.19833786652849,58.86065023013707,0.1295453777456977,-23.07692307692291,-23.07692307692291,0
1535,1457780,49117763,33.6,608,87.69166935,82.80384457,73.02819502,79.13745007758624,81.07761502746833,0.5383193857219369,0.0,0.0,1
1592,275000,8638300,31.45,175,63.54149802,41.47023046,-2.672304665,44.44812144472828,57.94607234393324,-0.4301422527454701,0.0,0.0,1
1065,3283931,128788743,39.75,1611,93.20807928,86.75949178,73.86231676,84.79438055265923,92.68720668587164,0.2498113636989792,0.0,0.0,0
836,930217,35114968,37.85,521,82.71463502,83.68779753,85.63412255,78.22549892333205,81.04641795481491,0.558810026207903,-74.99999999999822,-7.894736842105194,0
1357,323591,12029261,37.05,197,82.8490069,82.20275222,80.91024287,62.74021556357583,75.02506163997525,-0.0432383177195081,0.0,0.0,0
370,323660,13470306,41.25,215,33.16867846,43.12869514,63.04872848,39.31231251717109,33.58526660158256,-0.2697218773655984,-100.0,-100.0,0
2352,1268350,31346679,24.8,462,75.36602389,75.42229146,75.5348266,59.54235677767004,61.68041224877032,0.2047893796230878,-39.99999999999986,-12.499999999999943,1
378,127200,5172578,40.9,62,57.19394216,52.6822498,43.6588651,42.220625474404045,41.86151755255892,-0.3976682591388863,-100.0,-35.71428571428575,0
314,309365,13266110,42.7,147,51.77296013,58.29870575,71.35019699,61.93079000730635,56.70932675996853,1.013870580814709,-39.999999999999616,-72.22222222222217,0
39,1288877,51546188,40.5,461,75.08616217,59.5992295,28.62536417,61.53312951925785,77.29273193469275,0.0367843262902489,0.0,0.0,0
2289,1449294,31009130,21.4,716,26.31890257,17.7148856,0.50685166,31.769741830723603,40.16781699973752,-1.5884133180831586,-8.571428571428694,-62.962962962962976,1
1975,1877950,55241653,29.3,772,70.11597647,67.62177445,62.63337043,58.56535434674291,70.14398368463154,-0.24267144758276,0.0,0.0,1
999,469895,16585322,35.35,312,42.17408917,56.99971632,86.6509706,51.22059462616472,47.32971200078638,0.1203586989736712,-76.47058823529382,-72.22222222222217,0
942,1109465,38900584,35.2,428,24.95768277,38.30981305,65.01407363,38.4484618759544,27.233169480598185,0.1241184913610154,-100.0,-100.0,0
2374,902098,19332172,21.5,499,24.7407961,25.09478936,25.80277588,29.94889031305569,28.23109052179593,-0.461447463072787,-65.2173913043479,-80.95238095238099,1
13,728464,27858267,38.4,259,24.11773929,21.38042627,15.90580023,14.58167939847474,27.21394868531523,-0.1393160619402631,-33.33333333333373,-77.77777777777783,0
1728,2250641,65830431,29.25,815,77.86078878,75.94573087,72.11561504,72.6199523267339,81.61139917503857,0.3171934069156352,0.0,0.0,0
2109,842111,26035013,30.8,457,79.14826187,81.37246079,85.82085864,64.33953316576205,58.92555591193426,0.2624338395979984,-100.0,-29.999999999999957,0
591,419867,16786815,39.95,232,17.12571299,25.43255286,42.04623262,35.68264508137896,26.723709689521225,-0.135131054285383,-100.0,-100.0,0
2012,338850,9850874,29.15,194,29.59627411,41.96205733,66.69362376,48.6593973487779,46.61017855351015,0.0425238190245266,-70.00000000000028,-75.0000000000003,1
2097,163216,4857074,29.75,106,67.5472098,67.55467231,67.56959731,54.202570023736776,55.35573985503195,0.0258781462776022,-100.0,-25.00000000000022,0
293,724729,28685445,39.5,279,73.32013829,71.13849776,66.77521669,69.03508553229626,78.4799565963526,0.4570644247519351,0.0,0.0,0
2030,1240034,36952806,29.7,694,84.69792209,84.11290775,82.94287906,63.55135090048433,65.7275965283378,0.0491835058073257,-40.0000000000001,-25.00000000000007,1
1758,350741,10234478,29.25,251,40.05454674,43.71118043,51.0244478,52.52115680930265,49.53033639832811,0.1996028469847591,-50.0,-73.33333333333343,1
1069,1174583,45676092,38.9,702,68.62211348,77.93472819,96.55995761,60.04209156210416,55.21933965910478,0.3991963856619968,-100.0,-40.47619047619052,0
824,1342833,47832642,35.65,616,64.07160378,50.58029424,23.59767515,66.77837644594847,79.12810921685715,0.0889983734208271,0.0,0.0,0
726,1287400,44328320,34.8,508,35.39467133,28.86106098,15.79384027,34.07087784194863,36.29832690180025,-0.5396108619061853,-50.0,-64.28571428571443,0
1644,610250,17445150,28.5,299,13.85173616,14.65414427,16.25896051,24.388793106376625,17.023700984239078,-0.437688049088148,-100.0,-100.0,1
782,602032,20778951,34.45,164,74.51707658,71.00480916,63.98027432,53.10371626991722,49.034611031146206,0.1254972802368266,-100.0,-29.411764705882305,0
351,259000,10981350,42.4,126,55.91962376,50.39073934,39.33297051,43.42887568349418,41.70406948593153,-0.159859114274406,-87.49999999999989,-63.63636363636381,1
267,174431,6495947,37.15,101,72.90827614,74.7705744,78.49517091,54.60367897462538,51.93293057759847,0.1703184694315114,-100.0,-41.46341463414647,0
981,325801,11329001,34.85,187,26.42683506,28.57827363,32.88115076,46.05227245863776,43.73035199171761,-0.0487261812258945,-83.33333333333215,-87.49999999999912,1
991,392227,13768045,35.2,184,76.83808579,66.63646238,46.23321556,56.3185066745429,61.75103502981864,-0.0085827048016734,0.0,0.0,0
1364,510726,18851812,36.85,295,35.02162411,46.59880468,69.75316582,52.93499772775685,52.00444086218542,0.0376240909518628,-40.00000000000057,-57.142857142856855,0
1251,340218,12257655,35.95,257,69.19818964,62.02043915,47.66493816,51.072411283266185,54.04367315186924,-0.2017197777832102,-87.49999999999889,-31.81818181818147,0
2120,1323422,42869218,32.5,604,71.78517731,74.58532201,80.18561143,69.12580314416957,66.95393280754892,0.5386545367031121,-31.24999999999997,-14.705882352941185,1
2359,1891385,43968585,23.1,810,22.4584131,43.72801154,86.26720842,33.87691837161251,21.2810521563756,0.1612620468711764,-100.0,-100.0,0
168,666895,23482252,37.35,295,27.31238546,27.88558562,29.03198596,11.943127583853135,4.876262428683377,-0.2910165526590051,-100.0,-100.0,0
107,145623,6492628,44.6,82,61.60853153,65.61607628,73.63116579,61.4944350596909,58.68652976861012,0.5529522134458342,-100.0,-27.90697674418604,1
1682,630942,17579376,27.75,367,11.27214409,15.94664697,25.29565272,27.806269007672707,20.062017341479702,-0.2600407697935826,-100.0,-100.0,1
305,921410,39529724,42.95,395,84.13867372,79.30834548,69.64768901,87.5527683080324,92.89181854973808,0.7195462050386618,0.0,0.0,0
762,969051,33630160,34.6,480,71.01562192,56.06207024,26.15496688,63.815553972293614,75.11964075332904,-0.2222883008194959,-5.882352941176544,-5.882352941176544,0
1141,1447285,54659972,37.6,775,32.52284898,32.25824568,31.72903909,28.259765287571653,23.210093378921236,-0.7415841258189207,-100.0,-100.0,1
332,794485,34726569,43.6,339,50.47798034,52.30643068,55.96333137,49.074087407807454,43.211301003671984,0.7750243676977877,-50.0,-74.46808510638293,0
482,433659,16468873,38.2,162,27.14954529,25.39419454,21.88349305,37.884751721444616,42.57139926712453,-0.4036945455194216,-49.99999999999911,-59.99999999999943,0
362,251732,10700948,42.55,209,53.84162446,39.93376019,12.11803167,52.24877501484575,58.74469500549385,-0.2867529789806603,0.0,-19.444444444444557,0
2303,2046571,49122260,23.85,888,87.43151903,89.19834003,92.73198203,59.48864219171504,71.26379916039073,-0.6537274629421648,-20.83333333333329,-10.8695652173913,1
93,397199,17417274,43.6,201,64.38790459,62.69418587,59.30674844,64.9491052492933,70.04456736293032,0.2486380225263425,-24.99999999999985,-21.42857142857125,0
1749,1538242,45647564,29.4,698,42.70086013,38.54053275,30.21987799,61.61006800203356,68.045698320087,0.2233814394162811,0.0,0.0,1
1039,1099770,41040154,37.35,532,37.96785292,24.52031858,-2.374750095,53.3157755752077,57.30753713415753,0.1464153336304421,0.0,-35.00000000000014,0
1296,1257763,46904059,37.35,762,89.74065783,88.43465722,85.82265599,73.81230050908331,76.3702345888152,0.2508197145771927,-29.99999999999972,-10.714285714285625,1
1106,443203,18320429,41.35,271,61.72158361,57.26495195,48.35168863,59.55055238325676,59.53912065307354,0.4124875702447267,-22.2222222222224,-17.647058823529214,0
2265,1927173,53505464,27.65,862,52.32197542,39.40653341,13.57564937,42.48074952027744,48.85901186442672,-0.4476583721509335,-50.00000000000044,-25.00000000000033,1
1596,578869,17854339,30.75,398,60.25863806,65.21198621,75.11868252,31.52037557302052,27.210774082535234,-0.3707397012919607,-100.0,-100.0,0
15,830700,31710267,38.1,307,28.80328643,25.63946853,19.31183273,13.827795571654066,23.17211654742125,-0.1576619039704417,-74.99999999999956,-89.99999999999986,0
