,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
993,6433104,516676981,80.0,3348,58.31786373,59.41633396,61.61327444,70.93916162631228,75.71806733587934,1.8270957490988944,0.0,0.0,0
1603,2538810,253654289,99.9,2058,72.34526456,69.57577652,64.03680045,66.49907975547644,68.5129614549361,1.9158526057524936,-13.41463414634139,-13.41463414634139,0
661,7480632,418095559,55.3,3791,35.58099998,50.11727088,79.18981269,45.76245698205817,36.04995426594723,0.7450572050826972,-100.0,-100.0,1
2288,3095486,594519312,192.5,2396,45.17239612,60.25913202,90.43260383,64.54445838804043,62.69691031040823,5.6560552690297365,-33.33333333333333,-33.33333333333333,1
585,5462649,339831332,63.7,2910,40.63810895,51.12823831,72.10849702,59.39178366801384,57.04177444693362,1.7276937921382345,0.0,-52.17391304347814,1
1019,5141119,442870905,85.1,3064,54.88290087,49.56158682,38.91895873,55.811684637443385,54.63489750899439,1.8061027581262936,-40.00000000000057,-22.22222222222252,0
349,3256449,209846536,64.0,1953,55.77817456,51.63944784,43.36199438,61.348256146614986,61.84742077727197,1.3395690938957503,-31.818181818181905,-21.87500000000007,0
166,4746988,316708480,67.9,2294,31.91541869,20.94754611,-0.988199038,44.76769281931313,55.31732170282449,-2.092261207717285,0.0,-52.42718446601935,1
116,4246596,306218424,71.7,1817,50.44179029,50.17583905,49.64393657,40.63391042020599,36.20535714412927,-1.2306821234937235,-100.0,-90.47619047619033,0
2605,7947840,3110577600,390.0,6220,74.70530397,72.63394544,68.49122838,74.96937464006362,80.9693628771008,18.01003109072121,0.0,0.0,1
509,7682688,391666319,51.5,3555,83.1498545,80.48609067,75.158563,75.14830057962149,82.19169961201689,0.8694105722636891,0.0,0.0,1
1783,1639686,177018088,108.0,1214,32.25096926,41.48685675,59.95863174,40.25372832370015,34.69941249268746,-1.188252848538405,-100.0,-100.0,1
697,1516137,82494441,55.0,1065,19.10024221,17.41278844,14.03788091,31.144283054113615,19.970255633531387,-0.333789963957157,-100.0,-100.0,1
1358,3908356,319804105,82.9,2534,51.65432586,41.98858,22.65708827,50.78060276453083,67.6740611150002,-3.210590364433052,0.0,0.0,1
790,4117860,303572765,72.7,2163,61.30949961,64.77583808,71.70851503,57.96318400080587,48.77228698498414,2.5520200479043718,-100.0,-47.61904761904759,1
2216,2586752,375876411,146.0,1771,70.95163482,65.21835612,53.75179873,63.64735203473817,63.08041807856729,4.592491222045666,-42.85714285714285,-13.636363636363637,1
1172,3836302,420155418,109.0,2505,32.15201986,35.9804767,43.63739039,46.979648731726456,42.54875983262843,1.9069185946241416,-100.0,-82.35294117647058,1
1855,1661184,186094108,112.5,1146,42.72014057,33.82279468,16.0281029,59.45122951976328,64.20633191597989,1.2723254619984334,0.0,0.0,0
2204,4386302,628827280,141.0,2723,77.14310199,73.30534368,65.62982706,65.82806890438876,64.77619201672663,3.0308570024542627,-50.0,-30.434782608695656,0
68,4945944,411940376,82.0,2647,19.84902854,27.2970364,42.19305213,36.14583840816776,28.64356241929336,-0.1189241701118924,-100.0,-100.0,1
1844,2328480,262690740,113.5,1523,62.65789921,64.58990898,68.45392853,64.17731743010361,66.4852124793923,1.862990970684574,0.0,0.0,0
2546,4224875,1063149250,250.5,2883,61.78669282,62.7866753,64.78664027,64.68562813041979,66.204600155433,7.621941156775035,0.0,-26.923076923076923,1
1897,2148563,238195430,110.0,1449,54.1424294,62.5457245,79.3523147,42.56296925783853,36.18353886481092,0.1648186031347529,-100.0,-87.5,1
706,7296418,421338090,58.4,4118,63.22009354,44.51803014,7.113903333,63.34702825912037,74.54181627809102,-0.7303835733664681,0.0,0.0,0
2142,3812107,566971943,149.5,2163,77.08075987,74.90387978,70.55011962,64.86254922803919,67.49366702738456,4.8714187134606455,0.0,0.0,0
861,4462959,295993985,65.6,2856,11.79266783,17.04064247,27.53659174,19.87840486735967,11.530888180196255,-2.842176200092645,-100.0,-100.0,0
2004,2476252,279613728,113.0,1727,25.3251756,29.04359543,36.4804351,43.35843432565575,40.62398635358949,1.4781994362123076,-37.5,-72.22222222222221,1
591,5591584,318707724,56.1,2731,17.13869864,23.38238397,35.86975464,34.2867519086071,23.69925785371223,0.7337705590897033,-100.0,-100.0,1
1658,4551404,638103254,140.5,2856,39.72918613,40.56630284,42.24053626,59.10279419394547,59.784305564886544,5.08665251888548,0.0,-54.54545454545454,0
537,5888824,337092684,57.9,3373,23.27323485,38.03043077,67.54482261,42.86071543761634,30.62866793788514,2.765525884658332,-85.48387096774196,-87.14285714285717,1
49,6877208,582810389,84.3,3032,17.62427549,24.13210603,37.14776712,40.56070786954537,36.35795139747787,-0.5468520627814253,-89.47368421052619,-94.8717948717948,1
1460,3825558,267590073,69.6,2397,25.60464069,32.6268681,46.67132291,47.046549356250885,40.72665502798672,1.4017878043079408,-80.55555555555584,-80.55555555555584,1
65,3043011,256915119,84.8,1442,24.36406683,36.76541385,61.56810791,44.398702716016444,39.630683817912335,-0.0463304947519313,-84.21052631578966,-93.3333333333334,1
379,5567187,278803339,49.85,2765,17.3174137,23.85196733,36.9210746,30.40785979871992,27.2062097360497,-1.8267125213285096,-88.39285714285717,-89.84375000000003,1
808,3568182,242076303,67.1,2047,36.87429242,51.6016749,81.05643985,38.9620352729184,31.59773286638507,-0.0309744354060799,-100.0,-100.0,1
1438,9337979,671640252,72.8,4870,81.13688564,75.77482147,65.05069314,73.95664616224755,81.40831213521092,2.592720393349464,0.0,0.0,1
1249,1327719,136369183,102.5,866,34.86947316,41.83651898,55.77061064,43.151783024936826,38.3901554984482,0.1880295407966634,-70.0,-72.72727272727273,0
2576,5569609,1641505046,295.0,4047,77.84290762,69.28734081,52.17620719,80.09769291570322,88.65497107692663,8.606247984031526,0.0,0.0,0
560,2332644,128478131,55.5,1351,43.8627068,32.5313036,9.868497203,46.16382199902495,52.60700591383464,-0.7886310013693356,0.0,-39.13043478260868,1
2301,7309103,1659819221,232.5,5233,88.04354079,81.73105756,69.10609109,79.828001934285,84.60751488016886,7.959019841806165,0.0,0.0,0
1134,5590765,539203448,97.2,3596,78.07123236,71.34648783,57.89699876,63.87545210282517,75.63645471653999,0.1092683942271282,0.0,0.0,1
501,6266945,288993794,46.05,3116,72.11340791,69.45569701,64.1402752,62.3822908202334,74.26359104483187,-0.50836925355722,0.0,0.0,1
1681,1852882,206806723,111.5,1200,63.88019843,47.53576316,14.84689263,37.19822859454384,42.47435252843476,-5.38227729853754,-57.14285714285714,-23.52941176470588,1
36,2223718,192627885,86.9,1364,55.72277371,60.35225228,69.6112094,46.90289525864901,51.81945911059792,-0.8537208968954733,-6.451612903225451,-47.27272727272717,1
1463,5915269,415878828,70.8,3877,24.03998332,23.52201832,22.4860883,52.53662295953211,54.67574300093373,0.9170146504495637,0.0,-33.33333333333343,1
1954,1240267,139665761,112.0,918,24.84510938,33.5369319,50.92057694,39.28053809363913,29.091343498900823,0.8164901184432803,-100.0,-100.0,0
1181,4471534,486488706,109.0,2482,46.6187047,41.98288516,32.71124609,48.69326360913188,48.1178269347705,0.2825294857281437,-100.0,-45.45454545454545,1
2130,1633710,223699770,138.0,1151,51.29970652,60.1666793,77.90062485,57.533350235840416,53.77576930648333,5.3440610237093935,-69.56521739130434,-69.56521739130434,0
2054,1346498,151060774,112.0,952,16.99435508,21.00728415,29.03314228,34.526365079609405,30.0306408944723,-0.6654920685466222,-28.57142857142857,-89.36170212765957,1
244,6283660,460896294,73.5,3251,62.99598266,50.22528441,24.68388791,68.42634145020749,78.03374329647038,0.4780158599216578,0.0,0.0,0
2113,1180956,143473676,121.5,677,59.85015709,66.4477896,79.64305463,63.93964250488278,63.755706539133406,1.6447294409701043,-57.14285714285714,-36.36363636363637,1
603,5979531,310914673,52.1,2894,14.76863308,22.49971092,37.96186661,37.22236002209922,34.116084771847646,-1.3018576228688696,-100.0,-100.0,1
653,2223853,125745290,56.8,1389,83.42196413,82.38691301,80.31681076,62.47091388843876,65.69573393979394,0.3490422303557365,-38.46153846153855,-11.627906976744194,0
1742,2438720,264864891,108.0,1731,75.41131909,55.31503584,15.12246935,35.42800238756328,42.175107594649205,-7.448064116923717,-25.0,-12.5,0
786,4940978,361687972,73.2,2227,63.28371924,63.727981,64.61650452,67.01572664071628,62.66211152267269,2.5813682701055347,-36.58536585365846,-34.883720930232585,0
1780,1915776,206682640,108.5,1359,45.21065761,51.62566575,64.45568202,40.95363316561353,34.96025899099994,-1.2080176434955172,-100.0,-87.5,0
1456,2319898,165572143,71.1,1573,34.82238742,33.45360232,30.71603212,52.809728096843,48.2798731199699,1.890589143909748,-36.00000000000023,-54.28571428571445,1
1427,11496777,744623941,65.4,6308,70.81078952,63.60229521,49.18530661,63.78250993467292,68.04476664363067,0.6854078767256128,-26.19047619047604,-10.280373831775645,0
985,4589606,358823529,77.9,2537,75.92116128,75.52552416,74.73424992,68.87007743156933,71.26071590881821,1.233848719733701,-34.374999999999794,-17.46031746031738,0
2080,1447956,164916440,114.0,980,37.07765741,42.50237355,53.35180585,44.81339540672288,40.97388368468434,-0.8597779445725903,-100.0,-72.72727272727273,0
846,5285018,401700668,75.9,2867,8.431560666,16.56773492,32.84008342,30.5499477821485,19.401906059887946,0.998323760321292,-100.0,-100.0,1
2229,4230703,605434876,144.5,2681,55.53804093,46.52188631,28.48957708,59.992901026840194,67.40653026502393,1.885656219898346,0.0,0.0,0
477,1513492,69885980,46.15,1086,59.378555,37.53429238,-6.154232852,50.21457075189384,59.67257835442561,-1.6633319285247956,-15.55555555555562,-11.570247933884335,0
2043,2693689,347718033,128.5,1575,65.36448177,67.60965224,72.09999317,55.46828486200874,47.27304772402843,3.139212744897553,-100.0,-53.333333333333336,1
1972,1451275,156141200,108.5,1022,58.3162891,43.26830272,13.17232994,55.637039442901134,67.58873795259095,-2.2342132393105807,0.0,0.0,0
302,1652594,90152166,54.4,875,51.0163784,40.93293787,20.76605679,40.74451034958033,47.89484523857268,-2.504178014695913,-23.8095238095238,-56.92307692307696,0
879,3273927,232655950,70.3,2018,53.85620973,70.88258857,104.9353462,42.72505928924935,34.720409556610335,-0.6297173663182245,-100.0,-100.0,1
1104,1695174,164460478,97.2,1318,50.63988668,63.15236284,88.17731517,59.35600036591004,54.120226219286906,2.045717116981286,-51.61290322580636,-52.94117647058806,0
339,5221458,333264358,62.6,3115,70.41209257,70.92501314,71.95085429,60.72049343025715,57.79130488701482,1.361396124992835,-100.0,-32.69230769230764,1
1927,659362,73409682,111.5,500,68.23280377,70.78382036,75.88585355,62.79957031886843,71.98839864175952,0.1722432394839456,0.0,0.0,0
1990,2057564,244878756,118.5,1306,85.86003123,88.35833121,93.35493116,75.50790712882778,79.24641902603292,1.8352835724201948,-22.22222222222222,-14.285714285714285,0
1403,3755565,199473145,52.9,2322,51.26796003,54.91032088,62.19504259,35.52915036522417,34.725954824156084,-3.6032453113503,-100.0,-74.11764705882358,1
19,5559944,480054575,87.8,2847,21.25063972,23.13783035,26.91221161,33.04251715893837,40.08868504222534,-0.5758922930547752,-23.214285714285687,-73.93939393939397,1
1522,4831205,405237148,82.8,3212,35.59798287,33.6480436,29.74816507,51.97998789852479,47.29419410389183,1.705830986492289,-55.000000000000426,-82.35294117647074,1
2637,8005857,2995328089,375.5,5538,33.5274568,27.95628773,16.8139496,48.6954690096079,52.43428148708647,-0.8671620366271214,0.0,-55.68181818181818,1
2070,460526,53396990,115.5,341,46.2411132,56.45699607,76.8887618,48.18290305278181,52.36223286201401,-1.8901716631826837,-75.0,-50.0,1
2517,5869967,1127262697,191.0,4189,33.76799937,21.33655791,-3.526324998,42.13560025609661,52.81088761846892,-15.2907722959695,0.0,-32.55813953488372,0
6,7136929,671587326,94.0,2607,55.68789863,42.54589659,16.26189253,18.3544409404148,34.44853983555428,0.0047250513357653,-10.869565217391315,0.0,0
452,5134119,265139102,51.0,2749,61.78579589,51.12392912,29.80019558,53.350761411351286,52.80796782856483,0.5754214837786339,-59.99999999999991,-39.999999999999936,0
1550,4362214,385697168,88.2,2956,51.74952265,49.82452509,45.97452996,64.6037133439303,69.30642907034172,1.2205490522074287,0.0,-10.714285714285625,0
101,2412378,183242835,76.3,1388,73.0743237,64.12658035,46.23109366,51.85319098979642,58.69986557195335,-2.2406087162880244,-40.0000000000001,-15.789473684210575,0
33,5646173,478915391,84.0,3025,64.00626269,67.03294085,73.08629716,38.90914272572572,36.69431366739055,-1.0648585051085315,-100.0,-59.78260869565215,0
2502,3729071,851194759,229.0,2492,32.32300055,27.98814254,19.3184265,34.755609369223265,29.17913337204653,-2.139122568253517,-63.63636363636363,-86.4406779661017,1
1902,928726,99490037,107.5,748,21.27931146,29.54397864,46.07331299,39.42017642886616,34.77900473987642,-0.3350910241948642,-88.88888888888889,-94.11764705882352,0
190,4386406,303653834,69.1,2546,31.6745374,34.43663724,39.96083692,38.42585906926901,26.96469024405231,0.2186933783425387,-100.0,-100.0,1
2640,3116354,1172399958,374.5,2627,61.56705791,46.52829243,16.45076148,48.35813763065509,49.89297590767369,-1.7586566077677794,-48.38709677419355,-28.846153846153843,1
2221,1137393,159248429,138.0,698,32.20060928,42.28984385,62.46831299,46.710774597321546,35.413397508240784,3.7014790705431,-100.0,-100.0,0
2429,1905757,425746554,222.0,1412,20.02548122,26.62113011,39.81242788,40.22576369639453,33.029233407698094,0.5544333565828887,-100.0,-100.0,1
2555,5339761,1387144360,260.5,3806,68.67133769,62.64573674,50.59453485,67.45710468413422,73.32834917358238,7.514917363423166,0.0,0.0,1
1715,1159803,159630212,139.0,741,57.84001866,64.33181921,77.31542031,61.21127904489505,57.99476438065062,4.108222570176278,-66.66666666666666,-40.909090909090914,0
1025,3290551,284184436,86.7,2149,58.95084168,57.46592347,54.49608705,57.73166001621942,59.32489919106959,1.5328860893123326,-18.181818181818024,-18.181818181818024,0
1851,964630,106484800,111.0,557,26.58321163,33.17944923,46.37192443,53.98061052390941,50.97284361814452,1.5983704846871782,-25.0,-62.5,1
1164,4161985,453403350,110.0,2878,37.24645525,50.69302329,77.58615939,49.24721054098485,43.1653222875952,3.457190508536344,-82.6086956521739,-82.6086956521739,0
776,6078439,440860033,71.8,3227,89.20564521,88.80892818,88.01549413,81.6809806068515,84.7113632448439,1.772637605498529,-15.909090909090953,-7.44680851063833,1
2346,8716503,1925640663,219.0,6545,25.54499325,42.21072729,75.54219535,43.89347405490464,33.73740018261873,5.437853316455273,-100.0,-100.0,0
1666,2146604,291106644,136.0,1646,30.66275933,32.54062982,36.29637082,51.542591586167205,48.786156576793246,3.056587060600614,0.0,-69.23076923076923,0
936,3271147,227337868,69.2,1992,23.03446266,36.45923454,63.30877829,40.13039627912945,29.48474850754257,0.5143129051328251,-100.0,-100.0,1
389,3445822,185064741,52.6,1862,74.90746471,70.07654169,60.41469564,46.9076107536915,46.71624632984111,-1.2414360238112596,-83.87096774193549,-36.11111111111112,1
2396,4088408,918117766,223.0,2610,65.52804063,57.63575477,41.85118306,60.18324427164347,65.5362741731943,0.8847851701594134,-7.6923076923076925,-7.6923076923076925,0
573,20425953,1265928133,61.0,7193,72.96197256,66.86155243,54.66071215,67.66021415916977,76.19854267521721,-0.1174236945994859,0.0,0.0,0
41,3240665,284805085,87.0,1780,59.77146727,56.97470413,51.38117785,47.886250165885095,51.1421268841933,-0.5376037979481556,-45.4545454545454,-25.0,0
2468,2144867,525948048,243.5,1651,54.14704432,45.2005261,27.30748966,56.65854237555104,55.77011711213867,2.5832827685351774,-43.333333333333336,-43.333333333333336,1
1356,1629515,128689700,79.4,1256,38.87529442,39.44179579,40.57479855,29.180642705796465,31.125800966991356,-3.3779982874962213,-100.0,-100.0,1
869,2880741,199781561,69.6,1691,62.99881294,57.12716403,45.38386621,44.44408831656386,49.63642871205721,-2.4053194711569503,-63.157894736842536,-25.925925925926,0
750,2979506,189409584,64.2,1619,68.16832188,52.11616248,20.01184369,70.24206172253344,78.07698028907993,1.0772308080734234,0.0,0.0,0
729,2270207,135204713,59.4,1470,86.31301605,82.95960118,76.25277143,67.6290037741004,76.32739534272139,0.364178582252995,-17.647058823529633,-9.375000000000124,0
1566,1866427,167124171,88.6,1390,62.26563718,68.66860523,81.47454133,52.24482363737326,43.344495578527926,1.2469829032825988,-100.0,-60.000000000000064,1
2586,7885255,2743356562,343.5,6054,83.95601564,84.58538144,85.84411305,79.17257394459246,79.70316297429507,15.194307558954828,-18.055555555555557,-11.818181818181818,1
1773,1200341,131859292,109.0,1000,28.92953848,25.10567977,17.45796235,42.47127791540651,41.14844066893315,-1.4309401549584368,-66.66666666666666,-84.61538461538461,0
323,4434395,261578493,59.5,2483,76.88547211,78.42428869,81.50192186,61.239893313046,61.56399912290176,0.2811029978818256,-88.23529411764692,-20.270270270270277,1
1198,10507118,1046354702,98.3,6367,32.21582772,48.8581666,82.14284435,34.87856944043662,27.848688799920417,-0.8825600531508854,-100.0,-100.0,0
421,5577290,253856375,44.5,2955,53.88240776,67.22840476,93.92039874,45.94035872272911,43.763266884364135,-1.1377978125274086,-100.0,-82.14285714285712,1
546,1560764,90056412,58.0,1050,38.64808344,28.60449029,8.517303995,46.920110487322034,45.601114491678594,0.6978461228020832,-55.55555555555565,-41.66666666666669,1
2397,5194822,1173163594,228.0,3452,77.01869375,64.09673443,38.25281579,65.20070939275232,73.66428410309516,1.266407272153449,0.0,0.0,0
605,2336000,124083000,53.5,1527,21.19112244,21.31434696,21.560796,42.42510197539873,44.16668730464573,-1.4676405228516405,-17.64705882352929,-80.82191780821918,1
