,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1675,4810223,511020038,106.0,3012,24.96174686,20.159731,10.55569927,36.65647488259719,40.59506168627506,-1.43344444082127,0.0,-66.66666666666666,0
1314,3291985,346873425,105.5,2067,29.77086719,29.83786101,29.97184865,43.32873198186993,40.99663388464262,-0.3635886955021011,-83.33333333333334,-83.33333333333334,1
875,3027606,328681448,108.0,1273,66.34313644,59.48842161,45.77899194,46.65089675246613,46.95122686651551,-0.8351255825945167,-80.0,-50.0,0
2394,3213658,365429512,113.5,1610,73.15381432,75.74123568,80.9160784,52.67225000299376,52.16515955800849,0.2030467262492463,-50.0,-50.0,0
860,2293220,248673980,108.5,985,24.89847163,36.51300638,59.74207589,42.298643167383005,37.41506457993536,-0.0361465849129596,-100.0,-100.0,0
1376,4078196,403689435,99.5,1860,44.27164336,33.9261245,13.23508677,46.49302625414831,54.66280667444169,-1.1395202797198098,0.0,-43.47826086956527,1
1538,4205087,451277846,107.5,1993,74.1404608,65.19244579,47.29641578,67.92722284214804,75.81644995280207,0.8035346607513865,0.0,0.0,1
2486,11731057,1185341257,101.0,5758,39.14577782,46.05215141,59.8648986,30.533849558524658,22.50059686008574,-1.0737708807970383,-100.0,-100.0,0
1030,3756134,357910930,95.4,1781,84.30944319,81.96266705,77.26911478,66.36841340466889,71.19263150298568,0.9527607506519724,0.0,0.0,0
1443,5123967,503566644,98.0,2392,35.88772846,40.74904685,50.47168363,34.884454219105955,28.999112412633263,-0.5714174887245786,-100.0,-100.0,0
787,3011416,306364219,102.0,1097,43.31033118,38.89034198,30.05036358,51.43696026620764,57.75112034555776,-0.8049978519411961,0.0,-37.73584905660379,0
1054,3356894,321264924,95.7,1410,36.06413778,44.85014148,62.42214889,47.8518041194038,44.34270306121704,0.5468338217498494,-79.99999999999972,-77.27272727272731,0
933,7208946,699298866,97.0,2127,45.76055816,53.46746924,68.88129139,49.32988337311569,51.62428052047229,-1.415101567727371,-100.0,-63.63636363636363,1
1306,2350182,250237878,106.5,1322,25.25062355,33.16776197,49.00203881,44.66789239709775,41.97896813338699,-0.1668595305373834,-80.0,-85.71428571428571,0
564,7729258,750666926,97.5,2626,75.7087019,76.09100489,76.85561087,67.3525040462215,66.91017785905207,1.5409272178367286,-20.000000000000284,-8.000000000000114,0
2036,3778436,405927088,107.0,1665,5.612612563,13.54642419,29.41404745,35.4816503900925,27.20265933413215,-0.0080218897454127,-100.0,-100.0,1
1894,3234527,348463416,107.5,2064,55.16861581,62.80671518,78.08291392,48.502081508584624,45.52343766958978,0.0042713910597457,-50.0,-66.66666666666666,0
33,2288446,137230607,60.1,838,30.4066726,28.63724166,25.09837977,45.13619757199252,47.82773993568013,-0.3533462689799142,0.0,-66.66666666666656,0
305,9749435,721210490,74.4,2229,91.92531915,89.62296203,85.01824779,76.79297609161407,79.42876563505632,0.8686363541903883,0.0,0.0,0
877,3612608,383977251,106.0,1900,42.07843101,53.25701793,75.61419177,40.78418767653313,36.20179269910402,-0.8431627021792392,-100.0,-100.0,0
1404,1829943,184141243,100.5,975,64.81504273,52.38858585,27.53567208,48.22797461303532,46.55828450758759,-0.0685137120794112,-100.0,-52.63157894736826,1
510,2046466,184549940,90.2,1190,71.15012965,66.92077291,58.46205944,53.656277631922144,58.62240659760782,-0.7056975193427115,-47.36842105263134,-21.951219512194942,0
2179,2567545,275873860,107.5,1010,18.86876295,30.37129184,53.37634963,37.04293261167008,30.81679840228037,0.0028490313061974,-75.0,-83.33333333333334,1
1883,2271988,242566716,107.0,1287,43.07688089,50.15639371,64.31541935,45.09933811561316,42.938830380389845,-0.2013295436979333,-100.0,-100.0,0
206,6274378,429815901,68.5,1457,82.55386194,84.27854994,87.72792594,75.86007078295759,77.43805935670198,0.8677989649299519,-7.692307692307272,-3.703703703703508,0
1116,2364891,220778305,93.3,1198,73.69776306,68.30156734,57.5091759,56.38242486324167,61.04506638029613,-0.5184052919269353,-22.22222222222252,-21.428571428571647,0
2102,6412511,674175398,105.0,1670,38.98109428,45.70676199,59.15809739,41.16426459967767,40.09340689982843,-0.6896306169620645,-100.0,-100.0,1
2185,5024176,540985008,108.0,2147,22.51483555,19.67328049,13.99017038,47.1905991591075,50.594061811472834,-0.3406283708861126,0.0,-50.0,1
125,7522657,459111777,61.0,1841,23.76455886,38.30502715,67.38596374,37.56730291715029,30.67847530535136,0.6392399944203399,-95.52238805970154,-95.52238805970154,1
560,9359808,907811862,97.9,3631,80.99692027,74.5284003,61.59136038,77.93142192895937,85.35307658358678,1.2708533001857525,0.0,0.0,1
2414,7984498,923287009,115.5,1805,67.19391359,67.78874289,68.97840149,52.05388923432251,47.2960430051327,0.6053954878207624,-100.0,-66.66666666666666,0
1267,3010467,332554870,110.5,1350,78.94717945,77.77053932,75.41725907,56.32088788245567,56.6174324615668,0.8255601670423267,-50.0,-28.57142857142857,0
1506,2559189,263185967,102.5,1644,44.50256318,55.08930459,76.26278741,53.02051607611915,47.57940074113909,0.8746771753270834,-100.0,-75.0,0
729,12728905,1351177290,106.5,2390,75.76487531,65.16037548,43.95137582,56.5637438890208,61.55080024248522,0.0344773396285924,0.0,-14.285714285714285,1
1926,3546217,384098032,108.5,2293,94.68451095,86.81204224,71.06710482,62.82342363795371,70.72623056170458,0.089140341284269,0.0,0.0,0
232,5980954,404712372,67.7,2577,30.93350106,33.92546028,39.9093787,46.58645346789624,40.62249622456199,0.3280220437708706,-100.0,-100.0,1
688,3592901,359943401,101.0,2025,30.59119311,33.07451097,38.04114671,40.73525219326817,43.1091821437112,-1.4403036790946313,-42.85714285714285,-50.0,1
388,3518504,270075608,76.7,1841,57.88819992,51.87277579,39.84192751,46.910861223067656,46.9292135295986,-0.2377994691643607,-41.3793103448276,-63.013698630136936,1
542,10003316,899910473,90.0,3537,63.03785406,51.14175028,27.34954272,57.11870309963584,65.26205188125707,0.0064124578763944,0.0,0.0,0
6,2913558,178280762,61.9,991,52.6863283,51.13059856,48.01913907,53.921937206589256,53.08408495781181,-0.0679689457659386,-31.57894736842115,0.0,0
233,4787823,326706564,68.4,2150,42.19096149,36.68062735,25.65995906,55.19895973290272,58.48045163056175,0.301398312846054,0.0,0.0,0
930,11206300,1087248340,97.6,1769,58.57629238,61.49469586,67.3315028,51.2842943582875,56.5959475061269,-1.898677552281389,0.0,-41.42857142857151,1
2091,1752637,185570022,106.0,753,76.31050243,64.0501787,39.52953125,43.20606830964625,56.94862846165877,-1.0765731186007133,0.0,0.0,1
897,4523676,480001536,106.0,1479,72.42779191,70.4263122,66.42335278,44.51643303196597,41.562437506988346,-0.5900240869766757,-100.0,-100.0,1
2550,11072114,1188819246,107.0,4281,53.58044212,57.7706509,66.15106845,47.14905913310941,44.115898550680136,0.2208586832094731,-50.0,-60.0,0
910,14148180,1392329920,98.0,6556,20.51102157,25.77702574,36.30903407,21.59431504075423,14.326265339474386,-0.97122590191896,-100.0,-100.0,0
1136,2977256,271226363,91.0,1505,14.32751302,24.08194076,43.59079624,34.61728331731823,27.922055282849385,-0.1202044523005946,-100.0,-93.65079365079356,0
2527,3220001,347724278,108.0,1453,54.51110869,58.90263471,67.68568676,59.2906020716571,62.22929185942966,0.8305541994101033,0.0,0.0,0
1720,4593895,481636975,104.5,1696,34.36480197,50.29205321,82.14655569,43.36438240525776,34.7184648059239,0.2796567388988794,-100.0,-100.0,1
1289,2377427,258559116,109.0,1344,74.79084158,58.77434992,26.7413666,54.54201954403256,61.18814876931668,-0.4510339599287264,-16.666666666666664,-8.333333333333332,0
779,1004340,102790340,103.0,491,53.74828657,35.65553389,-0.529971473,53.006261198108085,63.57726136485673,-0.8446704868066024,0.0,0.0,0
529,10664443,955590299,89.5,1926,84.71484829,78.77604889,66.89845009,54.55836746033435,58.188979177911385,-0.2898225823912325,-52.94117647058848,-26.47058823529424,1
2504,4164973,442647108,106.5,2412,91.27113197,84.83041965,71.94899501,64.07049033013223,75.87680070601472,-0.7136117872414557,0.0,0.0,0
2125,4120617,449428253,109.0,1006,75.88426824,76.64235054,78.15851514,67.18673373451117,68.26647549526385,0.5087239330694053,-100.0,-20.0,1
2172,3842353,422105644,109.5,1423,59.33246868,63.32926966,71.32287162,50.09438238480186,47.121010489132566,0.2693340081135115,-100.0,-66.66666666666666,0
2631,3790975,364031879,95.5,2081,17.79707835,19.77675869,23.73611938,29.903076752031705,33.37047987741916,-1.3787735634554985,-64.28571428571443,-75.0,1
2593,7118310,730451930,103.0,2108,28.89479155,24.16433129,14.70341077,36.60797040768709,43.03383094305221,-1.614245690804801,-50.0,-50.0,0
923,11820926,1116977499,94.5,3735,49.74269917,40.13442319,20.91787124,42.209223406431775,48.64067984836043,-3.061861626849651,0.0,-40.95238095238092,1
1156,2839898,263844357,92.9,1240,82.1270788,78.01616828,69.79434723,56.24220271042118,59.708644085472926,-0.216563261567878,-24.9999999999997,-8.333333333333234,0
721,7120325,741827625,105.5,1683,45.36463642,36.6209573,19.13359906,53.83592155721332,59.70704595897006,-0.056337211250025,0.0,-33.33333333333333,0
298,4944573,346240913,70.4,1365,91.1356795,86.89580043,78.41604229,71.96261032095232,82.73066979135315,0.3241682458403888,0.0,0.0,0
1268,3207539,352315519,110.0,1556,71.67907201,75.74005022,83.86200663,53.85631832333063,51.60249566735786,0.8394129961049209,-100.0,-42.85714285714285,0
2565,6454264,748308476,116.0,1695,91.23843121,91.4814672,91.96753919,78.83923134093179,85.74218232969575,1.862318259127241,0.0,0.0,0
932,3032020,294047840,97.0,1154,50.89890175,57.32092478,70.16497082,49.32988337311569,51.62428052047229,-1.5610949917633838,-31.034482758620825,-58.333333333333336,0
226,2153578,146261604,68.2,790,35.47871213,40.87882735,51.67905779,53.12080365171062,52.00729829126707,0.542755273301082,0.0,-75.0,0
1313,5279989,555365384,105.0,2491,25.90630078,29.87135792,37.80147218,40.92047846579983,36.30398503959192,-0.3154698840565957,-100.0,-100.0,1
2359,3015408,337189220,112.0,1881,78.81682115,76.68149294,72.41083654,58.4689256414258,62.553408444458015,-0.3320969680912595,-50.0,-20.0,0
129,16485063,997248005,60.5,2881,11.69532777,19.1283155,33.99429095,35.716815305287675,28.56088508548988,0.0064331340147703,-83.33333333333314,-98.57142857142856,1
990,4899047,431695045,88.3,2782,20.68507537,13.12815604,-1.985682635,36.41192321423672,42.35157989838599,-1.744220304150525,-13.157894736842117,-58.75000000000004,1
1526,2843361,302217766,106.5,1498,79.21258691,69.69665467,50.66479019,63.3595045930317,68.27961979335863,0.7290564288973791,0.0,0.0,0
654,2408563,259926517,108.0,1284,76.90063542,68.86719038,52.80030029,54.45452226198325,56.4044766293055,0.6668902005828181,-16.666666666666664,-16.666666666666664,1
418,3679259,308529556,84.0,1413,62.35330792,49.49922416,23.79105664,69.59456059038963,75.84542567399633,0.1906585804010025,0.0,0.0,0
769,5042516,520458648,103.0,1814,44.66287252,56.09558745,78.96101731,41.28436558256265,37.46321073140085,-0.3055653809853701,-100.0,-100.0,1
1248,5057860,554930853,110.5,2452,90.26448542,79.82647631,58.95045809,67.50288696827947,79.26222408628286,0.923647468831896,0.0,0.0,0
816,2373205,269993259,114.0,890,37.46191246,45.91918908,62.83374231,63.85261368631699,59.83937147127818,2.5717412036227785,0.0,-46.66666666666666,0
1528,3197272,342266963,106.5,1847,81.62534727,76.50430026,66.26220623,63.3595045930317,68.27961979335863,0.7876600746156058,0.0,0.0,0
1918,6133876,658256159,107.0,1936,63.76982944,62.78752173,60.82290632,47.671776709286,47.40701450891645,-0.1619271363882999,-100.0,-50.0,1
1451,3595088,351812694,97.7,1218,28.81366136,23.561803,13.05808628,42.10215862290535,44.91406233083263,-0.8358514483234175,-56.24999999999967,-58.82352941176461,0
2500,4527740,468425460,104.0,1912,82.85643647,64.55604748,27.9552695,56.77311547253002,67.09374410498603,-1.4984314364564666,0.0,0.0,1
351,21134562,1695578702,80.5,4666,47.04898836,60.47242293,87.31929209,49.49939010011051,38.25713009787022,2.0243172072444344,-100.0,-100.0,0
732,4108598,430761290,105.0,1411,64.01263795,66.03546526,70.08111986,49.186476827539565,46.77649447702622,0.10243353750124,-100.0,-50.0,0
1059,4711121,464617111,98.9,2405,83.83598566,70.13061417,42.71987121,67.50835171027435,77.45074367260433,0.4992757642830034,0.0,0.0,0
1074,2902990,285207806,98.8,1396,48.33339284,45.35310991,39.39254406,55.81309232398102,54.39646483362131,0.6686011455776122,-18.18181818181853,-35.71428571428593,0
2446,3697896,405982560,109.5,1564,21.78949192,22.55933484,24.09902069,28.624409977857667,24.340610879219827,-0.8424296810817687,-100.0,-100.0,0
1853,1794660,192789797,107.5,1051,35.4250617,45.36260017,65.23767711,43.62951707455915,48.047010077909455,-1.0053138135641992,-50.0,-50.0,0
2538,4476015,483145118,108.5,2400,63.95599183,53.11462742,31.43189861,61.25209903313559,67.85098836123124,0.4381225432003011,0.0,0.0,0
1884,4619919,496067833,107.0,1146,39.82903171,46.71393971,60.48375572,45.09933811561316,42.938830380389845,-0.2025602704512857,-100.0,-100.0,0
1476,3272646,326182661,99.9,1730,65.71032947,51.76810938,23.88366919,60.56000014873105,69.23645616865038,-0.165162149193183,0.0,0.0,0
437,4920138,446348976,90.8,1958,73.33028736,78.91006267,90.06961327,72.13986796730362,67.08881615919832,2.713398008903092,-100.0,-22.03389830508473,0
191,10129339,655966955,64.8,997,77.80551453,72.18710753,60.95029352,62.62306459390318,65.50287157861766,0.291197095763413,-27.272727272727156,-23.07692307692291,1
1001,3062603,277484382,90.0,2171,78.93818634,81.01134613,85.15766572,48.33314935228157,49.03271085933602,-1.21768643544337,-100.0,-44.4444444444445,1
1558,4104173,453779610,110.5,2578,63.83073366,64.113822,64.67999869,53.51381239152847,45.86675041834879,1.3083506663472215,-66.66666666666666,-66.66666666666666,1
2055,4459123,492324030,110.0,1640,68.46357935,74.73873683,87.2890518,54.784679364935386,51.66072570343959,0.3152760866486042,-50.0,-50.0,0
89,4401120,265392300,60.4,2319,75.5613815,62.37878968,36.01360606,58.24053769519658,65.8741710750273,-0.0565495502046386,0.0,0.0,1
2430,4018627,455657978,113.5,1864,23.9242478,21.73465457,17.35546811,41.6999743381222,41.0757454869244,-0.1753993521140369,-66.66666666666666,-80.0,1
1781,3189656,360644628,113.0,1198,50.07069675,39.48910965,18.32593545,57.53152229646042,63.9658686347275,0.3664627136615508,0.0,0.0,0
1888,553154,59892132,108.5,458,81.53001449,64.84771112,31.48310437,63.05537436242723,75.50816223741398,-0.1274283115039577,0.0,0.0,0
1683,9170369,979269114,105.5,4100,52.24547907,59.27176933,73.32434986,36.55826612585645,31.307099691341783,-1.0352778555786897,-100.0,-100.0,0
587,14216998,1334356312,93.5,1771,46.78802388,42.51500241,33.96895947,45.92632247456102,46.06343721126609,-0.1054091225359835,-29.411764705882305,-51.99999999999989,1
2022,3117767,341130473,109.0,773,35.64124659,50.69923122,80.8152005,47.26643869932034,36.526703586101725,0.5735399180693065,-100.0,-100.0,0
2484,4853727,501888711,103.5,2562,51.38283232,50.3203607,48.19541744,38.05168237522633,33.80639407544981,-0.9580837123717316,-100.0,-100.0,0
