,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
53,749131,17251399,23.1,292,52.36660841,59.52466738,73.84078532,52.19684200812888,54.60788749129208,0.0335327575720928,-66.66666666666627,-36.36363636363619,1
251,2086575,58463480,27.8,822,17.33922272,28.69539747,51.40774697,32.818040894272706,24.652039094689343,-0.065373488735315,-100.0,-100.0,1
78,574711,13463634,23.4,310,66.71586416,60.36217815,47.65480612,49.037413121105146,49.46005537139131,-0.011304483565327,-47.05882352941194,-44.44444444444458,1
837,1684080,69903672,41.55,906,35.82611705,35.53813565,34.96217284,53.94088216374055,59.886361083327074,-0.1801978937156694,0.0,-44.11764705882364,1
159,3335468,70443755,20.95,1084,57.46970907,44.7585754,19.33630805,49.645355167871394,57.20220976376654,-0.2083270817629283,0.0,0.0,0
222,2430139,72321519,29.8,1071,75.07425758,72.61015936,67.6819629,59.229283439385625,64.58311428597298,0.2966487706525297,-14.28571428571414,-8.57142857142849,0
402,3773882,147346913,38.55,1953,82.59590102,67.84291557,38.33694466,54.69026226617842,62.10328183300352,-1.373359027675679,-26.38888888888896,-9.793814432989722,0
686,1469556,67253303,45.7,828,61.40341732,46.84137383,17.71728686,51.72784363445314,57.730665571666606,-0.2055646752249389,-9.09090909090862,-6.666666666666288,1
1486,2551412,217097824,84.6,1907,36.33392194,46.33178708,66.32751736,46.92791030442931,40.05171465046572,1.4960697954932498,-100.0,-86.27450980392177,1
952,3860228,160520735,41.9,1927,62.97747783,49.58346487,22.79543895,59.30593154564825,67.25139972153562,-0.0898045912072964,0.0,0.0,0
1818,717258,53594350,74.7,601,25.4809739,19.6713773,8.052184111,40.98049766597725,44.30459719866612,-0.7968603270711839,0.0,-72.41379310344828,1
1694,802912,58581088,73.4,498,56.50056738,49.91851311,36.75440456,52.65506361947234,54.76736703845281,0.1029972204405481,-13.157894736842064,-24.99999999999984,1
652,4047012,193740263,47.4,1948,82.71272483,80.37331125,75.69448409,68.16640841436103,73.57372025780501,0.5351606036584482,-25.80645161290318,-9.195402298850556,0
605,1776000,75626400,42.3,977,68.68363136,62.83295498,51.13160222,52.56439779338881,57.08186819454463,-0.3346733825080417,-36.36363636363707,-25.00000000000011,1
202,3593195,103963622,28.7,1446,52.86328779,49.82016594,43.73392224,50.54634191829711,44.59785439679153,1.0175187203186602,-100.0,-46.7741935483871,1
57,2009828,49656397,24.8,723,70.83784857,68.34834145,63.3693272,66.3242813317484,70.99352773169308,0.236977668903381,-12.820512820512825,-11.627906976744177,1
500,3719373,118733486,31.75,1400,73.31946376,70.57199146,65.07704687,57.29343714034047,66.21268957947527,-0.3002744315266246,0.0,0.0,1
1939,1665792,134914352,81.0,971,13.49036712,22.47416055,40.4417474,35.36476298583412,23.13673605233991,0.5517289895240655,-100.0,-100.0,1
1286,1515161,106634202,69.7,883,23.48595997,39.00135647,70.03214947,45.17231126733821,37.13643043455229,0.627309931798131,-95.23809523809486,-96.87499999999972,1
2457,1300710,100346037,77.5,846,83.6321933,72.93090434,51.52832642,56.85012806723495,64.37074678503012,-0.6171261453052606,0.0,0.0,0
2322,693978,45719051,65.8,577,74.98774626,69.90193346,59.73030788,54.04249502394835,62.83570176207554,-0.6412493518276537,0.0,0.0,1
544,17515299,800229364,46.1,7129,85.1361472,77.4446738,62.061727,85.81442468361212,93.27828527395148,1.5446806487234297,0.0,0.0,0
1655,1531883,110301968,71.2,816,51.09797563,65.175641,93.33097174,50.81942811463611,43.866276829759805,0.554341942364311,-100.0,-73.07692307692291,1
44,4445589,99404643,22.5,261,56.02366897,66.91689017,88.70333257,44.44532910785583,45.29042935266377,-0.2265958765325704,-100.0,-71.4285714285715,0
700,2997040,124029688,41.0,1195,25.83473075,25.77074077,25.64276081,26.511777777639008,20.78349061533708,-0.8135068160634454,-100.0,-100.0,1
525,7248949,269889247,36.25,2532,57.72525069,72.6808106,102.5919304,52.02578991455326,40.62066504914226,1.4720795833174989,-100.0,-79.45205479452055,0
556,3942280,176734837,44.2,1879,43.06663594,45.48737679,50.3288585,55.05565365584341,49.34109093404535,1.9097293035342693,-53.33333333333314,-81.57894736842096,1
1331,3778269,239969780,63.0,1954,35.00722259,33.68661727,31.04540661,38.36055917444496,38.32086413173082,-0.9512970392477904,-40.54054054054051,-71.4285714285714,1
22,1064022,23408283,22.1,446,9.618791463,11.96025699,16.64318805,19.89127375767163,21.933551693486752,-0.359581942830864,-91.07142857142856,-92.3076923076923,0
228,2628278,80780602,30.75,1318,66.46843419,62.71878712,55.21949299,65.27387531797496,74.03567478757816,0.4252771192029769,-6.451612903225895,-5.555555555555633,0
1968,1900830,161974150,85.0,1276,78.8055957,67.73614549,45.59724507,72.17190439461734,84.67379174628105,-0.1279335041354456,0.0,0.0,0
742,1698602,67283780,39.85,936,42.40422607,39.66774817,34.19479237,53.82387519080461,55.446732326455525,-0.0055440847048,-29.16666666666672,-29.16666666666672,1
2118,397050,26963090,68.1,268,29.34571166,41.64490523,66.24329237,49.74384449877788,51.93059245779379,-0.5221094960922981,-38.46153846153855,-63.63636363636381,0
499,3313377,104589537,31.5,1289,72.17431758,69.19825531,63.24613077,55.52806199042609,62.93173594178855,-0.3657824031468172,0.0,0.0,1
551,10213553,472103046,44.9,4659,65.83960965,74.89653974,93.01039993,61.06717379279979,53.598405270068106,2.194049161280468,-78.68852459016396,-66.66666666666673,1
1440,3234024,251868162,77.1,2172,38.10480248,37.73516105,36.99587819,45.57473464135561,35.95406850380298,1.1517178352570725,-100.0,-100.0,0
1342,1929330,123537719,64.2,1394,64.25382371,57.25307629,43.25158145,48.958196050405945,54.38826349686459,-1.04820291073981,0.0,-3.2258064516127254,1
2415,7796600,649642360,81.9,4725,48.13660227,53.80968025,65.1558362,54.58598961304318,52.39467980175585,0.7551283030726814,-66.66666666666627,-49.99999999999961,1
313,7857942,267037583,34.6,2597,76.85882276,67.96628459,50.18120825,73.19940225408995,82.67135346848032,0.290985765144249,0.0,0.0,1
899,4366676,176883623,40.5,2091,65.57785155,59.58522193,47.59996271,63.33138324508843,67.89597380023335,-0.0664779246696977,-27.777777777777825,-16.666666666666664,1
2060,1889840,136200814,71.5,1260,12.0583277,15.41905674,22.14051482,16.319969275101602,9.366840576946696,-1.4669039504064794,-100.0,-100.0,1
721,5585908,208818120,37.8,2337,39.79646072,24.25740235,-6.820714391,46.33758489322013,55.0107097917124,-1.478099056755694,0.0,0.0,0
194,6033514,179813159,29.5,2431,55.616695,65.67080456,85.77902366,59.75418505505555,52.84451627947935,1.5383837152827986,-100.0,-63.82978723404251,1
146,1914479,42998696,22.5,749,56.62673072,63.0262352,75.82524416,60.61030854604356,56.84018164037001,0.4328764386642715,-100.0,-23.529411764705856,0
1601,1687948,120610356,71.8,1290,15.13731669,14.72407381,13.89758804,27.033110650271876,22.27261908158361,-0.8504866272888575,-76.66666666666657,-88.33333333333329,1
1310,2009644,135477992,68.0,1202,25.88855325,29.91332823,37.9628782,49.6772101941456,55.06409298705168,-0.5039984652498599,0.0,-50.0,1
1536,3664944,300112480,82.4,2469,30.65897364,25.92738685,16.46421328,48.91682842405518,50.65000981268793,-0.1109798818278647,-24.9999999999997,-53.84615384615362,1
258,9199750,281496057,30.05,2639,58.45516449,42.00128685,9.093531578,57.99802173564418,64.9599937375083,-0.2301894680858942,-15.000000000000036,-11.764705882352969,0
856,663484,25646748,38.7,372,10.26694294,12.31060698,16.39793504,20.52992339930356,12.394666370608569,-0.4204084022727529,-79.99999999999972,-95.83333333333329,1
45,457796,10268748,22.4,168,42.61227054,58.8153503,91.2215098,43.07401888275175,41.85076678883078,-0.1999290526333424,-100.0,-100.0,1
687,2447033,112952810,45.9,1138,67.29220069,53.65831612,26.39054697,53.94494449243108,61.79116159782501,-0.1894595488474245,0.0,0.0,0
242,2081233,60516375,29.2,822,17.91743165,25.07963612,39.40404507,41.395490636504526,31.8068173923254,0.3168957724689936,-92.30769230769222,-97.67441860465114,1
1832,515000,39412900,76.5,414,65.60052223,71.57242493,83.51623035,56.87167002699811,58.05989351053806,-0.0882426800204952,-100.0,-37.50000000000015,1
547,4969478,221748823,44.5,2485,77.92867925,78.75749048,80.41511294,70.70541703397315,68.10699199352183,1.910085590143828,-88.88888888888876,-19.161676646706603,0
1662,4057187,305685094,75.7,2362,85.28618905,71.35373726,43.48883368,72.53509037822825,81.45566772984473,0.7571555682896148,0.0,0.0,0
2566,2688258,206246086,76.7,1412,69.64864954,58.95099511,37.55568624,73.63520271757984,84.83083575320461,0.7235428897461407,0.0,0.0,0
1789,1014800,78793279,77.9,836,32.70189284,30.78149328,26.94069418,44.20601768422384,47.2339906637104,-0.577180082649571,-9.523809523809009,-54.76190476190466,0
852,3333126,130751588,39.1,1606,16.95661776,22.52453913,33.66038186,20.753400999802288,7.819859502301598,-0.1853586233167477,-100.0,-100.0,0
1566,1971200,149261020,75.1,1348,48.56023081,54.66481949,66.87399685,37.16544931249104,33.04011686949696,-1.3802392341711134,-100.0,-72.41379310344843,1
1107,15652024,1154561082,75.2,7596,72.8206246,64.20665899,46.97872778,73.15542219863002,76.411821843114,1.7460190504278157,0.0,0.0,0
415,2318133,89903703,38.8,1280,52.93189669,62.6032044,81.94581983,52.198064053470006,50.96602559959813,0.1079239325898629,-81.25000000000018,-61.90476190476206,1
1132,2618501,180025864,69.4,1565,35.19776882,38.60933736,45.43247445,41.34563022872263,35.397795990644184,0.3450251559054952,-87.8787878787877,-78.57142857142844,0
1106,9093659,650956620,70.3,4490,59.2309369,59.89967619,61.23715476,61.54966900948284,58.96267979684674,1.6386857315368308,-44.736842105263264,-42.50000000000007,1
1799,1324680,100234701,75.1,1152,7.427264725,17.84834516,38.69050604,28.54513509866002,18.9057862529121,-0.8363336587686887,-100.0,-100.0,0
689,3671261,162433961,43.5,1820,45.4853487,53.11350524,68.36981832,32.60968861514659,23.74462793005902,-0.1954217762822923,-100.0,-100.0,1
2471,505500,38124800,75.3,363,17.62523182,26.9456879,45.58660005,44.01283076056799,43.06996544433284,-0.2305324500301298,-23.07692307692291,-74.3589743589744,0
2410,2264642,184800167,81.1,1542,58.22775391,64.7194339,77.70279386,52.70741987779192,48.83422347611715,0.6501416213969273,-94.44444444444476,-58.62068965517268,1
2357,12556395,956934522,77.1,8371,78.5675474,67.6700343,45.87500809,82.34727506663675,90.04268899747419,0.816697843047057,0.0,0.0,0
2418,912180,74285895,81.2,649,28.73298121,40.02542738,62.61031972,49.59310709808036,42.3246976065302,0.7122446630645384,-100.0,-93.7499999999995,1
1050,4846910,335212890,69.0,2624,59.72292832,58.30145402,55.45850542,58.3468889858868,55.981525778042894,1.968726250623509,-100.0,-21.568627450980305,0
182,4359204,117471182,26.9,1562,44.53179603,62.08967717,97.20543945,60.359316490138845,52.44385003467541,1.475577743887276,-79.48717948717955,-79.48717948717955,1
2508,3887100,236134269,62.3,1873,21.72023282,25.03703355,31.670635,20.22466689217285,13.95326436424866,-1.127121006361701,-100.0,-100.0,0
437,3009566,86321582,28.7,1378,15.31871643,13.63027445,10.25339049,29.32829649819071,27.704728460270733,-1.837122892405512,-76.11940298507461,-86.66666666666666,1
1375,4342259,286735454,64.7,2665,44.60852416,39.56133107,29.46694488,47.78115977168223,45.73314391437818,0.0956388557537137,-60.71428571428572,-63.3333333333332,0
2408,3164732,263313779,82.8,2157,72.295055,67.51622583,57.9585675,62.73496822813696,67.97787466838547,0.5441167813660307,0.0,0.0,1
369,2440986,108784077,44.15,1050,74.33432945,66.1596643,49.81033399,55.715906430864656,56.35554950917997,1.0231607396449398,-28.5714285714285,-10.126582278480988,1
218,1830028,53187903,28.9,905,70.21642197,70.17957875,70.10589232,53.72501760450358,55.13548123044578,0.1749040299845327,-46.15384615384624,-27.272727272727348,1
1512,1259927,102592487,81.0,866,33.14435808,38.72506647,49.88648325,46.35193336881823,45.00071343035823,-0.5672794650300771,-62.50000000000022,-84.21052631578956,0
418,2332079,87681034,37.3,1199,27.9342372,40.07307839,64.35076077,46.78501918700056,42.74452637292406,0.0662673504253434,-64.15094339622655,-74.66666666666679,1
1731,893750,70209600,78.8,698,55.38272159,34.58373157,-7.014248472,56.60942823607731,65.50421721817227,0.160608179978794,0.0,0.0,0
2640,564301,42064223,74.4,380,38.70722239,37.82454529,36.0591911,37.342253008676,33.19209413685605,-1.032353447143136,-100.0,-80.0,0
878,3185298,127214982,40.0,1407,64.15115516,49.19103533,19.27079568,58.745523593387205,67.81541400048495,-0.2405161670705979,0.0,0.0,1
542,11360733,491491727,43.7,4861,76.11314494,69.64274195,56.70193595,81.2242335627818,89.37808667181653,1.224729978348802,0.0,0.0,0
1614,1896545,127452404,67.4,1179,15.41095731,10.28961081,0.046917811,30.33238642198096,34.884081876384265,-2.0856195449557635,-39.130434782608376,-68.1818181818181,1
1429,3754069,297381240,78.9,2411,41.17735074,56.34928978,86.69316787,54.28939708038102,47.39002337732372,2.4475871120297046,-100.0,-100.0,1
1535,3269716,263551981,80.6,2164,19.85209683,23.56159346,30.98058673,41.55146271365103,36.95636139766624,-0.0445551040447503,-100.0,-100.0,0
1532,1893687,155403512,81.0,1342,17.18915071,24.89400186,40.30370415,41.44503806774829,35.606524287979994,0.2059959983652405,-89.47368421052619,-96.1538461538461,0
579,1871130,82614584,44.35,961,69.55833936,61.51119173,45.41689647,55.19425929189907,57.48898946035528,0.2833716805662866,-24.489795918367378,-16.901408450704245,1
1305,1746500,118221700,67.5,1020,45.73980037,44.89821088,43.21503189,43.1330464427051,41.79390521859946,-0.4982747050992385,-100.0,-59.99999999999991,0
2079,2426230,179820410,73.7,1221,58.46629462,53.87352916,44.68799822,55.948913219842936,66.06107958542007,-1.5088992104142862,-10.526315789473802,-4.255319148936229,0
563,8799297,390340244,44.0,3935,60.1043779,52.80566883,38.20825071,54.11949558221727,53.95839226034849,1.1002051995444515,0.0,-30.303030303030333,1
1873,466689,35697015,76.8,394,29.73226507,28.32207024,25.50168058,38.78559383591409,35.164085681252374,-0.3060553097719179,-100.0,-78.57142857142885,1
338,3935808,158183931,40.0,1670,69.97012192,70.50134124,71.56377989,70.31503593970757,70.48259337908415,1.5300029426825126,-31.999999999999883,-10.810810810810786,0
377,1692640,70100301,41.2,895,28.51249004,36.67669023,53.0050906,43.17042017527265,38.52361254962774,0.3223408844962867,-79.31034482758615,-84.81012658227843,0
487,2435400,73041159,29.85,1297,32.27128163,34.98786066,40.42101873,41.258901353752535,39.99586618008712,-0.7492786947549707,-92.85714285714276,-75.92592592592584,1
2262,2678421,177390326,65.9,1890,52.62346179,61.30145541,78.65744265,53.22094458605204,50.09043630703604,0.5729844614664031,-100.0,-49.33333333333323,1
549,16360887,763637632,47.3,5774,80.6404782,77.65253679,71.67665397,77.67256895539528,80.5334684787949,2.064476128316971,0.0,0.0,0
334,5341150,212728085,39.5,2303,78.1783553,72.24492542,60.37806567,73.01155720510016,76.6750408823863,1.3642694711834202,0.0,0.0,0
1343,2465250,158894975,63.0,1533,60.09778724,58.20131328,54.40836535,43.58748628973356,44.04911880637065,-1.0236524405466607,-40.0000000000001,-41.93548387096773,1
827,2664127,111342991,41.8,1310,71.26525232,53.52022063,18.03015725,57.87928086228412,71.98458096290857,-0.4596298761560702,0.0,0.0,0
944,2350262,96463469,40.7,1151,56.27004448,56.84034253,57.98093863,42.97641903872002,37.86296931761812,-0.0054877894670149,-100.0,-49.99999999999984,0
176,16026075,458362337,28.2,4566,87.7373597,87.27900967,86.36230962,86.00541099277007,91.31731417449052,1.0506583592296266,0.0,0.0,0
1103,6768752,465493335,68.2,3668,52.13952489,61.75622468,80.98962426,58.120182886616064,51.296692415185255,1.516782884152673,-89.47368421052619,-89.47368421052619,1
562,5926473,257327536,43.85,2879,56.82323351,49.1563143,33.82247589,53.37880491842208,52.35644581811556,1.18159331651376,-2.272727272727148,-34.84848484848484,1
368,3986998,179293102,44.55,1586,74.00149418,62.07233172,38.2140068,58.16161541703484,62.08608135315373,1.0626751368548346,0.0,0.0,0
2492,1262649,96654305,76.9,976,86.85261221,79.02064351,63.35670612,58.79326250960298,68.4678144188736,-0.3067153661581793,0.0,0.0,0
1884,885381,70452130,79.8,583,78.44287344,71.62907496,58.00147799,58.55123725028838,60.87600562123132,0.0567822237904519,-69.23076923076982,-17.647058823529495,0
1321,3863483,264230193,67.8,1949,29.86621001,37.58288311,53.01622931,47.27254858882032,46.97001985680372,-0.1735056848208521,-41.66666666666657,-70.83333333333329,0
1636,1104839,76929730,69.7,816,60.79639879,47.34414007,20.43962264,52.66491993573547,57.40201519108764,-0.5965262826847056,-10.344827586206778,-10.344827586206778,1
2343,1333379,89824474,68.0,875,46.93662399,38.55195637,21.78262113,55.34606240783717,56.95132553958493,0.3986082658426483,0.0,-16.666666666666863,1
2539,866318,64589489,74.5,585,81.37656462,73.99893025,59.24366152,73.62979960962748,82.6997338743511,0.957649669211088,0.0,0.0,0
2323,1877000,125466900,67.7,1226,83.32516417,74.3763437,56.47870275,64.24177059313325,78.31709131141209,-0.5307394468340678,0.0,0.0,1
373,5847835,257141400,43.5,2240,51.36008495,52.57128386,54.99368166,52.91345009925258,54.23448690301525,0.697563859309603,-26.53061224489795,-36.84210526315787,1
1817,629360,46864228,74.6,527,20.03964266,16.766579,10.22045168,39.765897492245614,41.72109235164503,-0.7918110229231488,0.0,-75.86206896551757,1
2376,3856074,316006729,81.0,2643,72.04650251,76.94907025,86.75420572,65.54048462281524,58.265970659544976,2.8882227176268707,-100.0,-27.69230769230765,1
496,1731835,53046117,30.6,715,69.61510756,64.50936127,54.29786867,49.14579300608528,50.669154071982845,-0.5437301768664503,-100.0,-24.99999999999995,0
