,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1359,13278008,148415538.0,11.0,3229,64.68707209,59.20360927,48.23668363,45.33056988929401,54.72116912039093,-0.7260264713815803,-27.272727272727305,-27.272727272727305,0
2203,8541983,79002112.0,9.41,2330,73.15577987,62.76517485,41.98396482,69.64950706375448,77.71648810507219,0.134017642029512,0.0,0.0,1
1305,22721642,408680636.0,17.75,6344,51.51754507,57.35038616,69.01606833,47.03406011592949,41.51718525006852,0.1997285945559421,-100.0,-100.0,0
147,17868558,408425115.0,22.95,4113,87.19909586,85.99092147,83.57457267,73.13840761842022,75.21128389010035,1.4453066994020614,-2.5000000000000355,-2.222222222222254,0
1085,4221705,52621504.0,12.55,1298,47.78101617,41.14991224,27.88770438,56.1799515860361,66.70777462059941,-0.0909976313672548,0.0,0.0,1
1809,5459481,63900052.0,11.7,2075,50.23556675,48.27892888,44.36565314,68.24424685183689,68.17045044272486,1.135592558460895,0.0,-23.52941176470602,0
1223,23434110,335941536.0,14.25,4086,74.2704065,61.58833152,36.22418154,65.73075558370908,77.97671728080755,-0.019975997616294,0.0,0.0,1
868,3049829,37247319.0,12.2,912,29.51709562,37.98919599,54.93339672,42.25862086096339,38.89747436756802,-0.1404711413132494,-100.0,-83.33333333333363,0
705,8711343,99376870.0,11.6,2003,37.20491393,30.1042007,15.90277425,44.41662960697823,49.76335773138303,-0.1524979815460131,0.0,-50.0,1
2038,3025495,30729709.0,10.1,811,11.15261243,20.73551181,39.90131057,33.35437324628095,25.547260307993053,-0.1105309540274352,-100.0,-100.0,0
1669,2072384,14669921.0,7.08,798,19.15135551,24.60297544,35.50621531,41.90566002750312,38.42564430532304,-0.057979366578452,-66.66666666666666,-91.66666666666686,0
389,12631044,233122458.0,18.4,3748,14.5854499,22.6664432,38.82842978,27.709042006432128,23.017275013220893,-0.8603011797030795,-100.0,-100.0,0
305,18810925,436457297.0,23.2,4957,57.3792285,54.70895397,49.36840491,36.21661668001461,32.4617624476329,-0.7932865858067479,-100.0,-64.51612903225804,1
1950,5668355,64495152.0,11.3,1079,12.44095764,20.99831693,38.11303553,22.098767251928763,14.670568903742144,-0.1687692553812413,-100.0,-100.0,1
2449,969827,7036955.0,7.24,392,20.75540644,29.56222813,47.17587151,43.76113083178469,39.90773687893487,-0.0329233668365354,-92.857142857143,-92.857142857143,0
473,6248860,71319147.0,11.3,2005,29.48820926,19.60131768,-0.172465461,41.2059980123802,46.709568953656174,-0.4026347560674319,0.0,-54.8387096774193,0
681,4673224,56752397.0,12.15,2220,37.83780528,48.23712077,69.03575177,46.03054259287763,43.47160523555932,-0.0753928481498118,-87.49999999999983,-69.99999999999993,0
1407,12884961,131578391.0,10.25,3247,43.68764233,50.71872893,64.78090211,49.45870911906531,55.99581085520133,-0.2703429515402223,0.0,-61.9047619047619,1
2357,812060,6837338.0,8.45,323,27.87180399,24.1936506,16.83734383,39.31337785422786,33.21970604807044,0.0647938737393833,-23.07692307692381,-83.05084745762717,1
841,6184245,80055788.0,12.95,2689,30.97180023,38.52268983,53.62446904,44.14581013309911,42.52430111019669,-0.1197042048616837,-100.0,-90.00000000000021,0
404,11261482,180106262.0,15.85,3129,60.20879822,55.06881516,44.78884903,29.60161821571564,27.251086943487064,-1.0230470701387344,-100.0,-74.07407407407412,0
132,26731544,521455499.0,19.3,5195,79.71355564,78.78006142,76.91307297,69.7571449658412,66.00578815361534,1.34411251143941,-23.52941176470581,-22.222222222222136,0
2243,1983052,17659231.0,8.95,670,57.25375219,51.4690164,39.89954482,59.41745323047115,69.88682256219295,0.0084081338961419,0.0,0.0,0
909,6372224,83236884.0,13.05,1009,29.84099844,41.21093221,63.95079975,50.1736496931971,43.3208539951551,0.1409831714720144,-49.99999999999911,-92.3076923076922,1
373,26332659,554225054.0,21.05,6510,35.02383161,40.2884303,50.8176277,33.9596247521645,35.8018617397307,-0.7012874522192206,-73.68421052631578,-75.0,0
2221,1654189,14704453.0,8.87,631,60.70715955,47.28374558,20.43691764,51.53838089651577,56.14180512351288,0.0047201073083536,0.0,0.0,0
1725,10427667,50554737.0,4.81,1927,43.20461063,38.49530809,29.07670299,38.19773413956118,45.68459152256391,-0.358268483414046,0.0,-28.301886792452883,0
2244,5003268,44880357.0,8.95,832,60.83583479,54.5912892,42.10219801,59.41745323047115,69.88682256219295,0.0096904999762532,0.0,0.0,0
62,4984723,60091526.0,12.1,1604,65.27260108,52.01087396,25.48741971,53.104291668020224,54.02758578848284,0.0848371655417836,0.0,-25.0,0
1397,9182325,87467615.0,9.68,2884,29.84947193,21.26812703,4.105437214,33.34078285311558,32.6495786274646,-0.285445855111669,-60.0,-70.90909090909089,0
962,1889355,23471289.0,12.4,657,14.92601048,13.16905746,9.655151421,33.16636498888644,35.92467047533498,-0.2178838331641393,-39.99999999999986,-76.92307692307688,0
657,6404519,81259879.0,12.8,1473,25.72215576,25.80277138,25.96400262,52.37963250286504,57.13351970361838,0.0019177920038559,0.0,-53.84615384615377,1
1813,17514305,215738193.0,12.6,4298,63.07447192,54.1297016,36.24016096,73.03184585618236,78.56052307529312,1.1286257421692345,0.0,0.0,1
523,43748329,740969911.0,16.85,10561,84.76811116,86.23148474,89.15823188,72.76548998345204,71.47028126259156,1.0008380548865332,-43.47826086956514,-19.999999999999982,0
2379,881932,7076008.0,8.01,247,70.02417042,67.90514523,63.66709486,41.63560233647263,47.41351091137487,-0.1232123243752882,-100.0,-25.000000000000416,0
519,37191533,603517962.0,16.4,7749,86.30037082,79.62991054,66.28898997,78.72481593248584,84.31084996182767,0.7531237807097758,0.0,0.0,1
161,33955672,667033574.0,19.55,6386,9.125411793,13.84363203,23.28007251,39.37635217657157,31.606271105039426,0.5025459670304471,-87.8048780487805,-92.7536231884058,1
1219,8339856,111538519.0,13.4,2081,42.10107577,33.35854155,15.87347311,46.05077188152183,47.15143279983008,-0.0508469708700148,-24.99999999999989,-24.99999999999989,0
92,12242031,151639218.0,12.45,2556,57.04940596,69.13674804,93.3114322,47.5337528457689,41.56017418799631,0.1610981522362187,-100.0,-79.16666666666669,0
852,4487248,55297251.0,12.2,1063,16.5898559,13.81783157,8.273782923,34.15276630473698,32.316095041472096,-0.2106847641471824,-40.00000000000057,-82.35294117647075,0
1240,54888701,922432744.0,16.75,8504,84.94738649,82.42958408,77.39397927,81.74735652239839,88.04029372741546,0.516404201673165,0.0,0.0,1
158,41196214,855383164.0,20.5,8714,15.23453931,23.76713056,40.83231307,43.87036117515672,35.68537606539397,0.8861827968881797,-100.0,-100.0,1
2579,2889360,18561868.0,6.4,773,39.47663521,43.80358546,52.45748596,41.22808551322301,34.32893568965349,0.0173081562578751,-100.0,-100.0,1
2376,1049695,8424810.0,8.04,335,73.43384789,58.64374455,29.06353785,44.2167125621903,56.39673241608971,-0.1447379918455273,-11.111111111112756,-5.263157894737654,0
1196,6195358,85158776.0,13.65,1557,40.45134948,47.47266767,61.51530404,55.31576869359092,57.59136810850808,0.0505947752554944,0.0,-38.46153846153844,0
1882,10565161,177925027.0,16.75,2159,60.41915162,71.05972287,92.34086537,67.26005533899279,61.66336443592314,0.8268776419121678,-35.71428571428575,-33.33333333333333,0
377,24943876,493311963.0,19.4,6938,14.68390227,24.06961595,42.8410433,20.00952831821446,13.711476396534543,-0.6969589861679755,-100.0,-100.0,1
692,1649669,19601160.0,11.85,597,13.4742151,19.22336644,30.7216691,38.78946272639405,32.53713478817741,-0.0863164452253581,-100.0,-100.0,1
1168,7091370,98518625.0,13.8,1458,32.68612745,45.3608311,70.7102384,56.82561609867196,49.059771598694944,0.3135260399436428,-100.0,-81.81818181818159,0
1416,5274012,52964970.0,10.05,2295,32.94147083,48.53650629,79.72657723,43.58786339458709,37.83644212508049,-0.133383012611505,-100.0,-100.0,0
1352,15501463,166984219.0,10.7,3288,42.62766357,33.1709289,14.25745955,34.73446986277328,41.49347819827116,-1.0190443395991493,-44.44444444444458,-50.0,1
2138,1163070,10003525.0,8.59,484,25.46872316,22.23034944,15.75360201,43.41233751833198,44.82017574887849,-0.0955564492679715,-39.13043478260856,-64.102564102564,0
1441,5376723,53197713.0,9.89,1638,24.89437955,35.7907597,57.58352002,41.525593496683626,31.55593905642813,-0.0270810152905874,-100.0,-100.0,0
715,2575092,29497591.0,11.5,827,38.92956412,48.86782403,68.74434384,42.77943158808687,43.277373633968,-0.1328710691165228,-79.99999999999972,-79.99999999999972,0
783,6947279,99822473.0,14.4,2008,53.66203463,55.57950676,59.41445102,52.91871736852276,53.34225565851652,0.1016394493290322,-58.82352941176473,-40.0,1
901,19690212,267744264.0,13.45,3916,57.50809433,48.29553654,29.87042096,73.10411007501226,83.94640743549826,0.0915323955385639,0.0,0.0,0
284,20051503,498319148.0,25.1,5459,13.32304793,13.79839662,14.74909399,33.24618929557849,29.484239382303823,-0.4060821621619656,-79.41176470588226,-87.93103448275856,0
2520,8742574,48105867.0,5.47,1625,73.91933985,68.05907035,56.33853136,51.84466634220686,64.57195048919708,-0.2838831889758231,-21.42857142857165,-6.521739130434836,0
2368,929447,7334844.0,7.88,273,23.56177318,24.87604826,27.50459841,28.51020732540408,23.65536219104232,-0.1377979485963179,-100.0,-100.0,1
335,32105116,821014908.0,25.35,8244,54.76347988,59.72383577,69.64454757,50.930906820498514,43.789288491847415,0.3523102771492872,-100.0,-52.173913043478215,1
706,10396179,121329909.0,11.55,2118,42.13660928,34.11500356,18.07179212,42.931867594995424,46.87621056692973,-0.1594540814195674,-11.11111111111089,-54.99999999999989,1
1153,7073400,95980137.0,13.55,1577,71.47500862,73.96479323,78.94436244,71.30010080513051,72.06762670219547,0.2300716860050701,-100.0,-20.0,0
168,44163407,880174540.0,20.0,8930,47.29449929,35.59427983,12.1938409,46.42936815302949,47.69710129379998,-0.0578948351053259,-36.84210526315793,-25.925925925926,0
724,4069913,47727063.0,11.7,1099,65.01093627,50.87115661,22.5915973,54.23152274706171,57.50126761164102,-0.0876979781146813,-30.76923076923092,-28.57142857142868,0
18,6300914,71893101.0,11.4,1151,8.430650593,13.60591811,23.95645313,42.841225661560784,27.14910059601745,-0.0985760654383637,-84.21052631578942,-90.62499999999996,0
2475,1728055,11450656.0,6.58,443,28.03648003,27.21413786,25.56945352,31.58451514399496,33.44665634607602,-0.1301014228612482,-45.45454545454534,-85.18518518518516,1
1933,5104051,62094289.0,12.1,1203,20.09975407,20.17332758,20.32047462,32.148451177078805,32.499212135402544,-0.3451144588134242,-100.0,-75.00000000000044,0
1654,10873334,77144112.0,7.14,1953,15.3562586,26.19389217,47.86915931,42.24998859690467,37.4256902052689,-0.0372246471379389,-100.0,-97.3333333333334,0
588,16611898,191961589.0,11.5,4679,16.81798609,29.97398835,56.28599287,28.106846818476523,23.397275170131103,-0.5998636661394243,-100.0,-100.0,0
2374,682837,5499183.0,8.04,269,60.68070322,42.25219884,5.395190083,44.09833871453988,57.41499239140484,-0.1571429275389479,0.0,0.0,0
1582,5807773,45409361.0,7.79,1403,45.59720776,36.65463313,18.76948387,41.60687419474493,48.98629018591317,-0.1870683454408521,-41.66666666666648,-26.315789473684188,0
291,21732075,552934212.0,25.1,5847,35.97732656,36.72742144,38.2276112,39.50638636486048,39.75811762797072,-0.6210344609845742,-79.16666666666666,-75.86206896551712,0
1070,3967053,49356538.0,12.35,864,23.13510876,32.63158835,51.62454754,28.924707503405184,18.59598138448963,-0.0110391943139947,-100.0,-100.0,1
1738,31663521,173966128.0,5.52,5559,86.16166677,78.31963154,62.63556107,71.60044827429402,87.98852259353903,-0.130021501293277,0.0,0.0,1
2532,5292738,34922113.0,6.57,1019,84.52596547,78.04495382,65.08293052,73.99609988322744,77.24405898868935,0.0390212884026844,-19.999999999999982,-15.714285714285692,0
1649,19656870,146982665.0,7.38,3923,49.9488969,55.46298112,66.49114957,51.15820509735535,50.83660020116297,-0.0569530084334084,-65.33333333333337,-65.33333333333337,1
955,5029296,64181345.0,12.75,1241,21.63879366,28.17494656,41.24725237,30.638265397232683,21.912672397070608,-0.1273338692025195,-100.0,-100.0,0
1918,11829606,148160553.0,12.55,1987,37.03470006,19.59212554,-15.29302352,38.28671697426812,52.91493645231359,-0.6365892535832102,0.0,0.0,0
906,7077634,91977617.0,13.0,1351,47.11488489,56.42908203,75.05747632,48.80666573424506,40.08640239169017,0.1544754372565765,-100.0,-76.47058823529419,0
1574,8634568,66174638.0,7.65,2100,10.41249197,12.41194177,16.41084136,28.837031283224253,21.67708819081923,-0.162404351922711,-100.0,-100.0,0
1848,5854620,80761312.0,13.75,1084,69.13954327,67.60933124,64.54890718,65.77098564662799,66.1408997488287,0.415847945785375,-37.50000000000006,-20.00000000000005,1
1764,82895667,605280310.0,7.36,13617,81.18425265,73.59462742,58.41537697,77.81868730873185,82.45529378852447,0.3051545949842482,0.0,0.0,0
408,9460894,159802219.0,16.6,2956,60.04124409,56.44718606,49.25907001,42.58111432126008,49.293075589247984,-0.9119958990249056,-21.05263157894727,-24.99999999999996,0
2325,437547,3569229.0,8.15,175,62.44704404,60.4526232,56.46378153,51.34666470784433,53.57636261918611,-0.0717989655513903,-100.0,-37.03703703703696,0
1553,3786632,32371630.0,8.48,1371,56.45141103,62.06063832,73.27909288,42.940393724779774,36.77477151416545,-0.0005426362332871,-100.0,-63.63636363636349,0
457,6949850,86863122.0,12.5,2529,26.50673784,36.43584372,56.29405547,48.50135797886534,52.62337184085235,-0.3912782614743924,0.0,-57.1428571428571,0
1488,7397692,60930910.0,8.2,2228,25.42456881,43.52865752,79.73683495,44.79424459524802,38.608832969812944,-0.0765752107942807,-100.0,-95.00000000000011,0
2530,17084603,112996030.0,6.79,3463,82.69934587,69.03512783,41.70669174,84.64632567024296,95.17405815022678,-0.0556672830391796,0.0,0.0,1
2335,844691,7083225.0,8.4,264,58.97934339,59.24783023,59.78480393,61.75100628109587,61.90440270772209,0.0175746554576848,-37.83783783783759,-34.99999999999982,0
2611,25042039,213602341.0,8.74,5522,69.18204286,68.80816582,68.06041175,72.23420101845585,73.55312571117685,0.4153466681168919,0.0,0.0,1
1616,5697855,43535953.0,7.62,1267,13.63092548,18.45559316,28.10492853,39.91115952246558,32.712162568036,-0.0387858393376625,-100.0,-100.0,0
1431,4701816,47734633.0,10.1,1446,75.8000627,73.33057769,68.39160769,53.53481041975318,60.97300127966023,-0.1030218270249545,-33.33333333333373,-12.820512820512985,0
1330,59859047,747814982.0,12.4,10661,9.128023457,11.74876712,16.99025443,15.09399035713609,7.632849583208408,-0.8160932083617886,-100.0,-100.0,1
591,6628229,77622201.0,11.8,2068,16.61921071,20.09244826,27.03892338,35.21525790582741,36.375387972892575,-0.6274159725791317,-49.99999999999985,-86.04651162790694,0
1172,6527425,85528740.0,13.05,1819,10.28465544,20.51376419,40.97198169,36.08450795156083,22.84186136579272,0.2012439464545108,-100.0,-100.0,1
1365,17942611,205657798.0,11.3,4077,52.28420351,60.62215351,77.2980535,49.85871764448879,51.91169785936373,-0.3940874519779618,-93.33333333333324,-49.999999999999936,1
125,79203519,1531565911.0,19.1,13548,88.08637241,87.23297843,85.52619047,83.17686246268862,86.72345760800407,1.1178303456033982,0.0,0.0,1
985,2584039,33651293.0,13.05,756,70.20454368,56.34396618,28.62281119,61.99488833753863,69.47317699771337,0.0101323028710853,0.0,0.0,0
445,4805465,60306550.0,12.55,1678,70.41364386,67.06950166,60.38121728,46.19525752864735,55.28575831131217,-0.9812410265532984,-85.7142857142855,-18.181818181818112,0
1238,16046380,255285701.0,15.85,2535,80.47821051,79.39965112,77.24253233,73.54320516129582,75.67970936380053,0.436611504503885,-75.00000000000044,-7.500000000000018,1
448,5483248,68311946.0,12.45,1981,47.23816159,54.76492752,69.81845937,46.64400908947143,54.33846905946604,-0.8137912067256937,-22.222222222222484,-44.444444444444464,0
565,14255693,200706295.0,13.9,4483,15.62555577,27.74949063,51.99736036,24.15382703482761,15.563494200411762,-0.2610608416570647,-100.0,-100.0,0
263,16480205,473568068.0,28.95,4881,37.04245885,50.85929211,78.49295865,55.27755727820269,47.19240545759067,1.3451219912819634,-82.50000000000011,-82.50000000000011,0
1405,3930937,38651959.0,9.9,1446,55.44005239,59.9302144,68.91053842,41.98235236967282,41.14851128759479,-0.2800765366904537,-87.49999999999983,-78.12499999999993,0
2251,1117234,10063618.0,8.99,466,59.42653276,70.54776746,92.79023686,48.95378095137144,39.05453311768826,0.0595239680518434,-100.0,-64.102564102564,0
222,82937882,2018383931.0,24.2,18634,69.858062,53.22479085,19.95824857,67.61353860309785,75.86562775271834,0.4411102773921321,0.0,0.0,0
2001,13472473,141102096.0,10.4,2372,42.99470622,31.04175394,7.135849378,37.70837670994439,48.45651206535838,-0.3851922071065408,0.0,-24.999999999999943,0
911,5405323,70506399.0,13.0,1132,21.90464128,31.68449616,51.24420591,47.93210423907553,40.06196208021598,0.1242279007363154,-100.0,-100.0,0
725,14495982,173489973.0,11.9,3173,67.90202769,56.54811364,33.84028553,60.45136016400103,66.73238861345283,-0.0704528127364011,0.0,0.0,1
1203,19875974,286964962.0,14.2,4054,67.60515049,65.47508908,61.21496626,64.13823858076894,68.79803266279202,0.1476298831011093,-25.00000000000033,-11.764705882353088,0
878,6831518,87915647.0,12.85,2576,79.06487205,72.60932842,59.69824117,62.1738587721025,68.7402266236435,-0.0262936170444536,-28.5714285714285,-11.11111111111109,0
500,41913698,528927911.0,12.7,8145,90.63465725,85.79518753,76.11624811,68.85928628635462,77.35244096797781,0.003663803469031,0.0,0.0,1
1735,8349308,41945076.0,5.01,1625,76.7864686,67.56650943,49.12659111,52.26154937521597,65.00846102792451,-0.2079877058830892,0.0,0.0,0
331,37895369,1009199454.0,26.55,8840,63.33359886,55.92312927,41.10219009,66.33886631797861,73.92709874419906,0.2280636855840361,0.0,0.0,1
1817,4723455,61355561.0,12.85,1617,71.84942517,68.16660447,60.80096308,71.16508128566959,71.49430584445867,1.1515062860602885,-50.0,-15.151515151515149,0
503,22158556,293315710.0,13.3,4729,88.88809051,88.5761976,87.95241179,68.50932027284254,71.94909780800546,0.2084941420795674,-22.222222222222136,-9.090909090909062,0
1717,50792823,228090360.0,4.43,8576,5.057545945,7.277208063,11.7165323,11.719097508323989,4.63351593189172,-0.3504933821831237,-100.0,-100.0,1
1804,3881217,44934142.0,11.4,1792,66.56035342,61.54422506,51.51196835,66.63477277685287,64.36588425332796,0.8877334856839574,-58.82352941176473,-26.573426573426577,0
239,28964871,709352160.0,24.55,6504,46.28634498,44.0264018,39.50651545,60.15424187727258,62.59242879847125,0.4714941985932107,0.0,-18.749999999999805,0
1012,8781801,112462793.0,12.75,3296,19.26028378,24.98540685,36.43565298,26.959819685269693,15.319192346732432,0.0548420469278775,-100.0,-100.0,0
1234,56288438,900457069.0,15.95,10030,80.1097162,72.12566999,56.15757758,78.7320898687994,86.56581557107404,0.2357503039221214,0.0,0.0,1
2613,35696669,336431000.0,9.36,9456,81.28029911,75.33143901,63.43371881,73.35362156599896,73.88371915485244,0.4907823983631546,-14.124293785310735,-12.886597938144334,1
635,9788087,117326927.0,11.95,2464,13.82020051,18.37630536,27.48851505,29.02844309120253,16.735351447721456,0.0846533890438922,-100.0,-100.0,1
182,21134300,424735950.0,20.0,4485,44.00939503,56.82370679,82.45233033,48.18436229567549,45.36964028909253,-0.0554058594828083,-100.0,-73.33333333333343,1
2142,1968070,17306646.0,8.77,665,71.38096969,56.26096308,26.02094987,52.05869513437494,57.49520262442457,-0.0742486960702081,-21.73913043478288,-13.51351351351367,0
2164,3545157,31052278.0,8.66,1373,73.76025924,56.35144358,21.53381227,57.47339171358479,63.21838228055192,-0.1613063874029003,-18.604651162790717,-16.326530612244905,0
1575,5792370,44263810.0,7.65,1588,9.2808426,11.36824205,15.54304094,28.837031283224245,21.67708819081923,-0.1746002400851795,-100.0,-100.0,0
1154,7108728,96261981.0,13.45,1478,67.19023563,71.70660736,80.73935082,66.53110044443241,63.14262498202737,0.2497913589672158,-100.0,-29.16666666666676,0
1658,4853144,34518590.0,7.09,1164,12.35440601,13.90653051,17.01077952,41.43938081097748,37.91673229139461,-0.0556490415241804,-55.55555555555544,-87.87878787878786,0
769,3806929,54153132.0,14.25,1052,37.46115974,31.39030023,19.2485812,51.98120368748261,51.71005037135809,0.2683673583164137,0.0,-46.666666666666615,1
1544,4391254,36501230.0,8.28,1203,19.93463958,21.87807974,25.76496007,32.58884825907608,19.86986540041685,0.026409995411436,-100.0,-100.0,1
