,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
500,9184825,329564385,35.9,3656,82.40557284,76.98379361,66.14023516,66.11402356553211,78.49269404710421,-0.7743937976857438,0.0,0.0,0
2224,4541460,298635273,65.0,2957,66.26421678,63.67011916,58.48192392,58.441487186044185,59.41731625959144,1.232204066573349,-41.17647058823539,-23.52941176470581,1
2355,2643131,265502331,101.5,1807,74.6179363,75.26876441,76.57042063,68.21793210874874,66.65512146077204,4.387586473539072,-34.48275862068959,-10.0,0
1874,1012794,65074127,63.9,637,19.4387619,19.01417252,18.16499377,42.55815651882408,36.326661939999525,1.0716291651214669,-50.0,-81.25000000000003,1
580,1984270,103058229,51.6,1140,62.68592221,56.77459156,44.95193025,51.00367756476001,53.24222821957114,-0.2694635100297169,-100.0,-25.806451612903142,0
1982,15645614,1759527926,109.0,8870,77.50405745,72.66228415,62.97873756,61.91954923790862,65.67592679843953,1.610742631259671,-22.388059701492526,-17.142857142857142,1
140,3986133,278705039,69.5,1945,55.50427032,39.62578885,7.868825903,45.27050524168396,52.0375535565281,-2.440037804042259,-31.914893617021256,-25.0,1
1565,5432533,255180143,46.75,3146,33.5278951,39.72087455,52.10683347,34.197008889961275,32.08212220054436,-1.170304763590413,-95.31250000000004,-95.4545454545455,1
2037,17443021,1840791166,103.0,9612,34.72707193,41.4859348,55.00366054,32.84504189110434,24.92878531958445,-1.6652645610748331,-100.0,-100.0,1
1616,3548477,149068110,41.65,1983,32.1567591,25.71200201,12.82248781,34.61997704138912,36.47424924530058,-1.728678028768276,-56.250000000000085,-76.19047619047619,0
1106,2307540,75711938,32.4,1106,37.08541883,47.06239641,67.01635158,40.64767237438479,30.543547716298256,0.3909156653850971,-100.0,-100.0,0
1011,899039,25412251,28.3,494,5.732798041,9.655723953,17.50157578,30.962395225589542,15.20550453104423,0.2071810906950872,-100.0,-100.0,1
1917,2752042,175655703,64.8,1623,81.34061355,79.86301206,76.90780908,63.86229431504383,68.80040327462808,0.4086034341867703,0.0,0.0,0
2028,12046917,1368066647,112.0,6981,19.88710686,24.07264731,32.44372823,39.92744588616322,33.408756404222615,2.0461363554261864,-12.5,-85.71428571428571,1
1975,8403598,788302964,94.5,5181,49.77373893,46.06625309,38.65128142,44.186221311883735,38.5856189256384,1.2810831532545888,-100.0,-64.28571428571429,1
1875,4258650,280836750,67.0,2259,38.55441269,25.52758591,-0.52606765,54.87374470413848,58.47118949518014,0.9263329565165735,0.0,-16.666666666666618,0
1604,1994062,96854506,48.7,1192,64.44662894,48.56236688,16.79384275,49.498232635380894,52.42078105110826,-0.2428581111351879,-12.499999999999725,-18.181818181818123,0
2388,19449701,2266432316,116.5,11486,89.79518163,82.85344526,68.9699725,86.04052867677062,95.51261951168432,1.392518245290573,0.0,0.0,0
1499,16820990,826910037,49.7,8424,71.8770495,55.91050963,23.97742991,61.414470134882585,66.60496534091065,0.6434165412680275,0.0,0.0,0
350,1355464,104969905,77.6,736,80.40068238,73.99727065,61.19044718,63.27577666453544,71.20655668616234,-0.0877454314512927,-38.88888888888911,-9.090909090909124,0
1962,8752445,925057115,107.0,5248,40.19334551,44.43669357,52.9233897,59.99388791486751,57.0924402720251,7.618953943441906,0.0,-53.19148936170214,0
1296,5270090,207447900,39.2,2932,37.88014988,42.59935103,52.03775333,60.507699755778745,59.19931025655424,1.450384713223963,0.0,-57.69230769230767,1
131,4473882,310838778,68.8,1792,13.31920618,20.94879353,36.20796822,25.97734475929453,14.572356065027464,-1.2158082870601412,-100.0,-100.0,1
1100,8012976,271283613,34.5,3234,44.37887382,35.77832711,18.5772337,63.30067752393411,67.81223047319676,0.5114645578009889,0.0,0.0,0
836,1937175,69441109,35.8,1001,55.96334865,48.17024567,32.58403969,60.10869337562106,62.73911849783376,0.3835665248480019,0.0,0.0,0
998,1854845,57065813,30.7,890,80.23444333,81.23209858,83.22740909,70.22981076553306,73.87061705716144,0.5116686064630284,0.0,0.0,0
1156,3356099,108023316,32.6,1278,76.34530749,62.70124401,35.41311705,75.36318717003857,87.91277126308826,-0.0271104415501656,0.0,0.0,1
53,1582927,137962287,86.7,806,57.34101363,68.07242269,89.53524081,61.78957407954614,56.8720619292241,2.723230572254335,-100.0,-47.22222222222218,0
658,2586086,111271299,42.8,1187,26.45503149,47.80714725,90.51137878,37.5445023558523,28.076521730187626,-0.5651721953636045,-100.0,-100.0,1
1482,4297174,201185414,46.4,2482,58.03988488,61.86279175,69.5086055,59.23247191311381,53.20637311043232,1.7968388301738176,-96.29629629629652,-38.88888888888892,1
91,677953,53087346,77.0,355,33.78284913,49.91838975,82.18947099,38.89485058169695,33.98041400087129,-0.9741839440090092,-100.0,-100.0,0
584,2611300,131065521,49.65,1379,45.50399072,55.70132044,76.09597988,42.35899628091051,34.39879783885551,-0.1674468694210454,-100.0,-77.7777777777778,0
42,2327453,192005486,83.6,1227,86.99405257,87.1548207,87.47635698,66.63144188351822,75.62217472149442,1.1060306468450891,-37.50000000000015,-9.278350515463972,1
898,1719333,56583618,32.7,951,19.74555014,25.6124759,37.34632744,33.28264886153735,24.61166653501578,-0.1000761100282097,-100.0,-100.0,0
932,1226575,38812060,31.5,530,54.02525457,54.19070071,54.521593,48.29312627883741,49.38561498589335,-0.2730103740573933,-60.00000000000014,-50.0,1
449,3349257,144496192,42.6,1589,78.81234937,77.1035165,73.68585075,62.05969152912909,65.35599040051397,0.1079342583723735,-41.17647058823515,-12.844036697247638,1
416,2547101,97372153,36.9,1065,48.64177562,50.84894403,55.26328083,28.363934691149527,27.101940241139307,-4.700208696125159,-100.0,-89.18918918918924,0
917,739207,22993973,31.15,424,30.95148503,29.68316483,27.14652442,39.1877645522048,43.4621752758947,-0.718133892240251,-20.000000000000284,-53.84615384615403,0
1152,1147229,35301433,30.55,687,48.47608764,50.87761742,55.680677,51.366329452271486,53.72657287312208,-0.2123560640495367,-49.9999999999994,-40.90909090909079,1
2276,3732588,351234291,94.6,2354,56.67425596,61.42715718,70.9329596,78.09022712781085,79.03528808963719,5.625897182168505,0.0,0.0,1
1018,524869,15144045,28.8,304,49.66241407,38.24897718,15.42210338,45.47439935659048,48.59994951005396,-0.1404319313756978,0.0,-30.00000000000007,0
2497,1756585,178294868,101.0,1235,51.3062384,39.41069746,15.6196156,42.81867441916767,42.80772581682172,-2.067690528762488,-59.52380952380948,-56.33802816901413,0
40,2938360,247491035,84.5,1499,91.13135512,86.87919756,78.37488244,71.17960334849107,87.29248792217392,0.5336181966729424,0.0,0.0,1
157,1612530,88356904,54.5,820,58.02392617,42.36761055,11.0549793,36.98010914085471,42.80933194064574,-4.679745788097701,-50.0,-35.99999999999994,0
330,1910254,141502796,73.7,1142,23.20532267,23.24296067,23.31823668,40.38012700940046,37.440461019449614,0.0507758871954069,-43.33333333333324,-80.23255813953483,1
2006,7505505,872647580,116.0,4328,78.69078294,70.26571374,53.41557534,57.05373559893818,58.304673864633,2.2054251154859386,-38.46153846153847,-12.562814070351754,1
93,1107588,79362281,71.4,539,15.78979341,32.45408201,65.7826592,28.960937010275217,20.42880673578063,-1.3243517468246977,-100.0,-100.0,0
220,596177,32914206,54.6,375,31.14485898,28.62552129,23.58684591,34.523537405986055,32.69549194584138,-1.3390970215008589,-100.0,-69.23076923076908,1
115,879163,72396013,82.6,450,85.31354931,85.21774963,85.02615029,61.36460775448953,64.10558220787344,0.7140133550201775,-40.0,-22.72727272727277,1
1542,2275917,125396211,55.5,1464,47.48383978,51.31048517,58.96377596,59.10397961695006,58.15166782318808,1.3013014527456734,-42.857142857143,-50.0,0
204,1242097,76784926,61.6,697,56.98804395,47.02475383,27.09817358,54.214496200101145,54.71706491165983,0.6400172234243142,-24.99999999999956,-16.666666666666373,0
1258,6944472,228060576,32.7,3166,54.73798288,52.89166829,49.1990391,69.79632951295399,71.21866951612151,0.9181639033958524,0.0,0.0,0
1776,1530924,88302125,57.6,1199,79.30550941,64.4026403,34.59690208,54.87916383356358,61.23523012960425,0.3551112745640824,-7.692307692307776,-3.333333333333381,1
70,521064,43113857,82.6,336,24.69115939,29.20197351,38.22360174,43.23178866472694,39.60633402086557,0.800127534187036,-71.4285714285715,-71.92982456140362,0
1502,6583716,331652363,50.1,3477,78.60296218,71.56004198,57.47420159,61.69594801142671,66.08545111811117,0.903732633104747,-8.45070422535204,-3.9735099337747983,0
476,2532615,86597272,34.1,1064,14.29050197,10.90453872,4.132612227,35.83507536355695,40.32456083888191,-1.5008600963970136,-11.11111111111089,-77.6223776223776,0
984,416621,11771988,28.15,260,46.68587757,44.95620717,41.49686637,52.34009885804476,54.091224141976255,-0.1433673798344549,-18.75000000000025,-53.57142857142863,0
2180,3326206,197777514,59.6,2401,61.95895505,60.46282228,57.47055676,46.14619617236658,51.63343597115879,-4.5839476370099765,-48.78048780487803,-29.411764705882337,1
82,1314765,101959427,77.2,732,39.59206706,37.89444397,34.49919778,36.50382665843265,33.046036597321745,-0.927925377908572,-100.0,-100.0,0
193,2474785,157083154,63.0,1331,46.4706941,38.8182718,23.51342721,63.40044951824326,67.3071702041888,1.2413133341711622,0.0,-18.75000000000003,1
1125,3072160,93742433,30.25,1156,19.0701834,17.50129503,14.36351828,35.796937758507255,36.11323967697663,-0.5488510052244406,-73.68421052631578,-80.8823529411765,0
1005,1255089,37402828,29.65,740,22.30649038,41.26161756,79.17187191,46.56507212692495,34.77629746848373,0.5601679130071846,-100.0,-100.0,1
2545,2949000,258559494,86.6,2271,36.67345754,53.87236083,88.27016743,43.47255169848398,33.74408572750368,1.7352361542294477,-100.0,-99.11504424778768,1
441,3701950,144324661,38.75,1933,67.69555724,51.08468977,17.86295484,54.07481633606842,65.08896529324737,-1.4680221008276872,0.0,0.0,0
2235,6219646,416976282,67.0,4059,62.78222992,49.96078372,24.31789131,65.2629246494062,75.83464084272205,1.09287861648478,0.0,0.0,0
566,5583625,298118656,52.1,2730,72.10492776,67.39559518,57.97693002,48.00489761185197,44.57231131484629,0.5820807341959138,-95.4545454545454,-51.219512195121965,1
403,6796275,296747369,43.5,3236,22.38968141,21.29289785,19.09933071,26.67675330100258,24.882193091028917,-4.5891230427174925,-100.0,-100.0,1
1769,2003825,111097722,55.2,1356,16.4639563,21.57355833,31.79276239,41.80779793108222,35.40581483494793,1.1003222717540284,0.0,-81.42857142857137,1
515,2951068,135270361,46.1,1571,93.24712816,90.88108141,86.1489879,82.13435073694342,86.8879276996249,2.0580724063462785,-5.405405405405296,-2.197802197802152,0
1298,3537141,134411964,38.35,2097,29.00261372,35.34414411,48.02720488,53.886036890101664,48.210925620284,1.315452468516616,-77.27272727272731,-90.3846153846154,1
195,2430607,149799427,61.1,1222,38.48309919,40.58238331,44.78095155,51.23381948854316,42.00862105138317,1.211078599317014,-100.0,-73.07692307692298,0
2508,3873887,262172496,68.1,2955,13.42826416,11.83084234,8.635998706,25.932222544659957,28.506972680960533,-7.895596409445346,-29.591836734693945,-79.09090909090911,0
1569,4135457,186086878,44.8,2713,13.28826807,19.69312487,32.50283847,32.06656985182275,31.372272518750187,-1.545772661769386,-70.909090909091,-86.20689655172417,1
585,2936409,145154950,50.3,1483,41.81140365,51.07134818,69.59123723,45.71979399619517,42.472303574718296,-0.1797585050500999,-71.11111111111117,-79.36507936507941,0
1390,11442152,467767701,39.5,5942,56.18907231,51.60733296,42.44385424,43.11156772353533,44.79463056127178,-1.959997092742884,-70.00000000000028,-38.46153846153844,1
864,1921320,64626167,33.3,1055,12.46409595,23.39699688,45.26279872,28.84313372298564,19.85015877112769,0.0184785802779493,-100.0,-100.0,0
2606,818623,70182187,85.2,599,28.04518575,33.84409484,45.44191302,38.57241384774519,35.08152229872304,-1.2890091100939924,-100.0,-100.0,0
1376,20977324,852509720,41.9,10810,14.24861908,14.4461027,14.84106995,40.68833430931457,39.89642035714217,-0.0746059105095473,-47.22222222222223,-68.59504132231407,0
2237,3345813,223773671,66.9,2013,71.19025034,60.17421891,38.14215607,62.56334036792103,67.58946968078561,1.1217446667337645,-4.34782608695628,-2.9411764705880694,1
4,2979676,224929266,76.8,1495,23.56313837,31.06182335,46.05919332,0.6821980420916282,1.049979000420005,-0.2001144723850441,-100.0,0.0,0
1485,3063950,144552421,47.25,1645,41.0496451,51.10081039,71.20314097,60.32578637368125,57.49728253876797,1.7569565508850171,-34.61538461538472,-58.13953488372097,1
2262,13066207,1148415509,88.5,8429,89.86756761,77.11912297,51.6222337,85.97026023786678,92.83523068308048,2.305100142397132,0.0,0.0,0
148,2113012,111684530,52.3,1150,16.55127703,26.84677502,47.437771,20.50844421195054,15.116189546459047,-2.917223996364869,-100.0,-100.0,1
1425,2486213,100756860,40.4,1345,58.87858896,53.90889986,43.96952166,54.122179610450736,54.1611871065415,0.1675886913678253,-58.06451612903237,-42.857142857142925,1
293,3157354,250771726,79.2,1720,37.97743041,55.18759244,89.6079165,56.73853469510988,47.06339488322294,3.741075899166313,-88.57142857142841,-86.66666666666671,1
1012,846613,23756723,28.1,487,6.763041831,8.691496579,12.54840607,29.048084661862912,13.342782999313386,0.1295381759094347,-100.0,-100.0,1
1768,1699303,93111157,54.8,1091,15.83517496,24.12835934,40.71472812,39.52600074424954,30.37432843618747,1.3359556924777805,-72.7272727272728,-87.14285714285717,1
1947,21396307,2205716316,104.5,8182,90.10863485,86.86118919,80.36629787,91.4005505120092,93.75925920131093,6.0641014409048974,0.0,0.0,1
2428,5032023,607794762,120.5,3145,23.58052261,31.88603842,48.49707002,47.36474130761839,40.48208046212471,3.378998853150954,-100.0,-100.0,0
2011,9301022,1120950618,119.5,5459,62.05914836,63.63245499,66.77906824,58.83218842639641,61.03790196320479,2.72257292906839,-25.0,-25.0,1
1470,12348243,553389257,44.3,6305,77.12661356,79.95179882,85.60216933,67.33566280688112,66.56982332601883,1.176061183047394,-56.2500000000003,-14.51612903225815,0
2562,1955589,176554358,90.6,1445,74.7097118,70.82124258,63.04430414,57.39858287353601,64.32504243141113,0.0464289801315424,0.0,0.0,1
511,7220728,307948001,43.15,2554,89.97382165,86.89680032,80.74275765,81.12735244936073,89.12706278124013,1.244916551051242,0.0,0.0,0
609,6059391,276243124,45.6,2879,53.2418576,38.03888711,7.632946152,50.302106852493424,60.890193420365215,-1.5588886287861574,0.0,0.0,0
273,4289202,310498344,72.0,2065,80.43350205,78.6211307,74.99638799,76.55945692545413,76.9240150790186,2.478039289147641,-16.666666666666664,-8.333333333333332,0
2382,3880938,371943694,96.7,2702,70.60103624,59.52038752,37.35909008,54.28208057781704,61.31834638377224,-0.1290359746470089,-49.9999999999994,-10.909090909090803,0
1725,1006497,48979680,48.5,673,28.7972966,47.51475748,84.94967924,52.8028108649613,40.04752037576044,1.2374319233829052,-100.0,-100.0,1
1267,955445,31066272,32.45,547,51.7128205,57.28766075,68.43734127,52.481025478443776,45.24825390824566,0.8501237078622089,-100.0,-70.27027027027006,1
1138,529277,15993235,30.1,327,28.41863562,28.77534483,29.48876326,41.76806688913205,44.786072019189554,-0.6294776666662991,-74.99999999999956,-59.09090909090888,0
1959,20651646,2195988184,104.0,11645,45.98907956,55.82770997,75.5049708,56.280933469871066,48.404610120634025,8.521687295124602,-100.0,-69.14893617021278,0
1617,4144270,174358346,42.1,2008,44.67016263,32.03138888,6.753841379,37.69961582750786,42.38649009646046,-1.7698266417186352,-66.6666666666665,-34.61538461538454,1
914,2153626,66105465,30.55,1043,23.74697628,34.29084788,55.37859108,28.217220635012524,20.787906689772147,-0.7176258846152382,-100.0,-100.0,1
1551,8818867,443938270,51.0,4231,16.8062107,20.38055443,27.52924189,33.890285452483695,20.59601778965659,0.3996756807563151,-100.0,-100.0,0
1046,979900,28820626,29.15,531,41.2731272,32.10284132,13.76226957,46.83731732195419,47.226313104779216,-0.0090860650009772,0.0,-58.06451612903237,0
832,4023416,143347912,35.8,1810,37.77873827,33.07355099,23.66317644,62.02085401666733,67.31768601580295,0.4059992704108591,0.0,0.0,0
1942,13770832,1213268641,88.0,7605,85.01764818,82.01495485,76.00956817,88.17486090117315,92.98625599093818,3.9092797823665832,0.0,0.0,1
