,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1372,7451868,120461351.0,16.2,2032,27.54497842,45.39728898,81.1019101,43.03337442526737,34.668712738984404,-0.0573875050015221,-100.0,-100.0,1
262,25141123,732427093.0,29.55,5706,41.90592727,47.55437943,58.85128374,51.894340705961774,47.67698831436951,0.9470117260463918,-63.46153846153846,-63.46153846153846,1
1012,9294091,162415288.0,17.55,3520,52.66982546,63.72363946,85.83126744,39.15712447699758,28.935544441411228,0.1006015269301411,-100.0,-100.0,0
1402,5834339,81619927.0,13.95,1820,54.86020414,43.90407899,21.9918287,37.43104997444971,39.18581924629493,-0.5278725710509033,-85.714285714286,-51.85185185185195,1
2238,3732408,44653326.0,11.9,1151,58.21582307,64.7439254,77.80013006,46.46655909723648,41.8732961103724,-0.0056367562877571,-100.0,-57.142857142857,1
786,5746573,111496584.0,19.4,1473,53.19119418,60.49196528,75.09350747,55.92392641524964,55.30127687229051,0.2433351623924733,-25.00000000000029,-57.14285714285724,0
184,10818945,240196040.0,22.1,2251,41.96232439,44.03478367,48.17970222,50.8515607660111,55.09251944413024,-0.2248681142904073,-15.384615384615092,-49.99999999999984,0
310,36240978,924775811.0,25.85,7104,60.9779973,62.09314537,64.32344151,59.222837458522925,71.84997770274185,-0.6639356259171765,0.0,0.0,0
457,11709715,196758745.0,16.9,3127,50.01540962,49.14703166,47.41027573,57.919509540704574,60.68727125496917,0.1376038396329435,0.0,0.0,0
1764,33671902,504350115.0,15.0,7026,83.96189458,81.62080812,76.93863521,83.53838421275945,90.42510917814256,0.5233133169945324,0.0,0.0,1
226,39330543,1005924820.0,25.5,7366,66.28745473,65.11219486,62.76167511,55.33921316367048,52.365776224309,0.4499593946017707,-88.00000000000011,-30.985915492957783,1
1564,6163090,70140157.0,11.25,2008,20.11663699,38.09031866,74.03768199,31.09242658004736,20.367279201737134,-0.0878991824261862,-100.0,-100.0,0
1696,9035619,107864023.0,11.9,2371,53.22815823,38.98853116,10.50927702,53.63289220466185,62.0793520326974,-0.1963422545289169,-15.38461538461532,-15.38461538461532,0
2221,7404836,89037132.0,12.0,2008,19.127032,26.9794333,42.6842359,47.80615261046612,44.94938300199857,0.0999654550300806,-42.857142857143,-80.95238095238099,0
916,20308785,372439758.0,18.35,4026,72.73358097,70.60272531,66.34101401,77.73584740555656,83.7917252841694,0.1528147359489348,-7.142857142856999,-5.714285714285593,1
1834,15327106,232488340.0,15.1,4406,43.01840738,57.16595865,85.46106121,65.35838890906798,64.28918443930647,0.3545742650303701,-28.5714285714285,-28.5714285714285,0
235,29331085,763781510.0,26.1,6082,48.34989988,42.50069695,30.80229111,59.33468132276303,62.58279835518301,0.4164517538323106,0.0,0.0,1
1255,16046495,372847906.0,23.25,4438,28.70600184,40.74817969,64.83253541,55.95953011794648,49.46697457113983,0.9475215808498147,-59.99999999999991,-80.64516129032255,1
1799,2880672,38315872.0,13.25,1216,23.01962776,24.3153573,26.90681639,39.61249198638238,39.75885241334431,-0.1754623829789562,-72.72727272727269,-78.57142857142856,0
232,9893188,253617455.0,25.7,2665,36.21794912,43.75894014,58.84092217,55.064489753888544,52.70393364630392,0.4505464953893137,-63.63636363636381,-66.66666666666677,0
894,4591499,76673292.0,16.65,904,25.80080471,32.28683836,45.25890566,43.63963967080055,32.29544424250639,0.0672861763593319,-100.0,-80.00000000000114,1
231,21740139,555524645.0,25.8,4284,37.66025701,47.52943565,67.26779291,56.42582102829217,55.44209865507518,0.4586945841977942,-45.4545454545454,-64.00000000000006,0
176,40675605,920256353.0,22.65,6724,62.17264263,46.80794533,16.07855074,56.23728398947554,67.4638111478224,-0.3955914760198253,0.0,0.0,0
2108,5488125,73407874.0,13.4,1422,82.40619818,67.76762606,38.49048182,50.237152940980266,62.23488363642269,-0.3585515224757101,-11.11111111111089,-8.333333333333162,0
331,29770569,852132056.0,28.25,5475,66.64386343,64.80546573,61.12867033,67.74075127903292,74.79841439919953,0.4545465951179696,0.0,0.0,0
2419,22241382,285661598.0,12.7,4446,38.60452616,56.85131701,93.34489872,37.94482212827229,28.83502282093427,0.0197076266593398,-100.0,-100.0,0
2645,90005181,1406430409.0,15.45,14989,26.43049943,19.36994157,5.248825869,42.299979160620296,38.34363891587447,0.338541186103962,-13.333333333333522,-50.000000000000135,1
2519,13666419,125171246.0,9.23,3592,35.30108927,30.67504181,21.4229469,30.65106256738345,30.310024506402996,-0.5879608482462454,-100.0,-93.74999999999976,1
79,7615841,150315455.0,19.65,1864,63.57413617,53.16849625,32.35721642,54.19455633983794,54.83789838588351,0.0480635453977538,-38.46153846153855,-38.46153846153855,1
130,18062634,424527633.0,23.3,3316,58.79745547,62.80390141,70.81679331,68.7988118166939,70.4447934266198,0.9423557782959272,0.0,-7.142857142856999,1
1455,3980750,53423621.0,13.5,1549,9.914662129,11.54556225,14.80736249,28.553439631093603,20.725737748831254,-0.1724765986932442,-87.49999999999983,-95.4545454545454,0
878,12115717,209771212.0,17.3,3079,84.50134244,72.62183656,48.86282481,72.82819979764837,84.37514951389548,-0.013801983223065,0.0,0.0,0
2546,10946505,118229793.0,10.75,3153,56.48251971,61.00636927,70.0540684,59.99157648476549,62.69540916135084,0.0916579668976041,0.0,-38.88888888888884,1
1623,3528330,43743664.0,12.35,910,40.46056973,53.23655988,78.78854018,51.45978332299935,43.54439165347932,0.1607849857853616,-100.0,-100.0,0
823,6504991,112335078.0,17.25,2323,31.07101112,43.37305711,67.97714908,39.84332200779747,36.51800497629015,-0.2619211944013984,-100.0,-100.0,1
49,2880949,56205397.0,19.5,1138,57.74254073,76.45867766,113.8909515,52.92414282500354,38.55545555635699,0.3593585678936819,-100.0,-100.0,0
2488,10738163,127465965.0,11.9,2224,63.66623166,45.27794533,8.501372665,44.14516271400304,50.312130936631405,-0.2110423003910136,0.0,-9.999999999999789,0
1032,7485352,133630239.0,17.9,912,48.53036965,51.30503946,56.85437907,55.11220172122465,59.56130914918562,-0.016154540713887,-18.18181818181841,-18.18181818181841,1
1587,2982018,35181953.0,11.75,1227,80.03159408,80.75449491,82.20029658,54.9241814811531,55.58872241896696,-0.0640495741026475,-100.0,-31.24999999999997,1
1366,8118073,137811123.0,16.85,2306,68.24281963,74.68097898,87.55729769,54.58653477120653,56.994184074032205,-0.2597290312804968,-100.0,-45.16129032258058,0
2608,34191939,388423813.0,11.4,5481,74.78983766,65.98787536,48.38395075,67.44793930326031,78.49791145849456,0.0246552216209576,0.0,0.0,0
2153,5999480,76163461.0,12.75,1921,70.58509697,48.43957715,4.148537514,51.45288634346181,62.34311012421732,-0.2811019299680869,0.0,0.0,0
2397,16595561,217945793.0,13.05,1337,45.7007154,52.79609346,66.98684959,49.93223321614699,46.50669776053128,0.0014873543536964,-100.0,-83.33333333333314,1
1248,28906281,712410740.0,24.5,6962,80.5395198,75.3035611,64.83164369,75.69073574913324,77.66797108194933,1.0181373777281175,0.0,0.0,1
1187,6916362,121365128.0,17.5,2364,42.40927356,45.03883722,50.29796455,43.44246784141615,41.44810581956983,-0.0396107842707501,-53.84615384615389,-68.42105263157885,0
2142,5678458,71770681.0,12.6,1958,13.04987326,25.36053912,49.98187085,32.688229422165826,25.198130068879514,-0.1639534054798138,-100.0,-100.0,1
2207,13143461,156049358.0,11.8,2174,49.33195023,59.36387734,79.42773158,49.1858312972743,44.73153290348649,0.0410267996463384,-100.0,-74.99999999999993,1
328,27283877,748036021.0,27.35,6243,59.95875337,63.96207443,71.96871655,61.18770398029303,63.59122123166494,0.3372368279344143,0.0,-29.62962962962953,0
641,10151528,170016348.0,17.0,2669,69.97325795,55.11220922,25.39011177,70.67432860230853,79.70395199331045,0.1162156649723108,0.0,0.0,1
1136,3983496,66984700.0,16.75,1962,43.36816705,62.40737365,100.4857869,38.41448631015685,24.922774319347237,0.118049893354431,-100.0,-100.0,0
1600,3447697,40380497.0,11.8,856,43.56640439,53.92386687,74.63879183,49.14816072914101,44.12177563603401,0.0945947688994566,-91.66666666666654,-84.6153846153844,0
1270,12977206,291572027.0,22.7,4508,65.81011836,49.43954582,16.69840076,53.630307832362725,59.03781443406809,0.111336193746108,0.0,0.0,0
56,11675306,218714237.0,18.7,3000,17.14657885,27.08614867,46.96528832,39.15107267311064,25.63526564242542,0.1483593162428552,-100.0,-100.0,1
1677,4758362,56884844.0,11.95,1644,15.39634506,14.07418069,11.42985194,33.75359473453764,28.77429758604217,-0.1800663840610024,-100.0,-100.0,0
559,5058355,98551010.0,19.5,1822,49.20774905,42.55689809,29.25519618,42.14864324133508,34.16655167347564,0.1764353183709725,-100.0,-100.0,0
2233,6148671,74032352.0,12.0,1659,71.45140644,65.27183943,52.9127054,50.788575204736766,52.58983559758788,-0.0179847568190291,-28.5714285714285,-19.99999999999993,0
2143,9923211,123850969.0,12.35,3416,10.03324884,20.25144236,40.6878294,28.550606934233677,19.230968194780417,-0.1857817176452701,-100.0,-100.0,1
313,14511304,363052164.0,24.8,3682,49.79928649,58.18724547,74.96316345,47.282332783223175,46.79649798676827,-0.4730719287003451,-72.41379310344819,-72.41379310344819,0
790,2688694,52413539.0,19.35,948,57.97074735,58.20279561,58.66689211,52.64530545961,48.48254279389007,0.250030380139866,-100.0,-49.99999999999978,1
2103,4829670,63008014.0,13.1,1426,35.05778168,27.19267899,11.46247361,38.59185268714932,48.31261403583954,-0.4547173823521429,0.0,-50.0,1
390,10303005,204872340.0,19.85,2688,10.32443574,15.63874129,26.26735239,24.596628720630385,20.11386871692544,-0.808421528787192,-89.99999999999986,-91.99999999999989,1
736,7182800,125293633.0,17.55,2033,70.97435868,76.91610954,88.79961127,63.873804860096506,62.54599369453562,0.3936073551799601,-37.49999999999978,-29.99999999999972,0
309,13888945,341081602.0,24.4,4222,48.2237527,62.6507194,91.50465281,43.06514635314386,44.051766400700245,-0.7284690453403695,-100.0,-100.0,0
1458,6328749,82030137.0,12.95,1697,10.25539424,11.72420703,14.66183261,20.87066850612973,10.94252155659968,-0.272766180653746,-100.0,-100.0,0
2604,11690844,129645951.0,11.05,2056,59.09230317,49.80513145,31.23078801,56.05960302733492,61.75153440935463,-0.0084417741518435,0.0,0.0,0
2226,7842066,92690537.0,11.95,2848,36.46716654,25.84363871,4.596583063,48.94875281275651,50.80712275271993,0.0170171675556021,0.0,-36.36363636363651,0
126,14987222,343634082.0,22.7,3910,71.15245488,75.63602887,84.60317686,67.41690418581386,66.06771897063966,0.8423251459079509,-50.0,-23.728813559322013,1
2125,6152318,82955140.0,13.5,1614,32.11623729,51.35283358,89.82602614,42.55300636190759,33.43139251073677,0.0830557929732639,-93.33333333333324,-94.73684210526308,0
1545,5515907,63238177.0,11.45,1422,8.520217936,10.67184884,14.97511065,26.307670805672828,12.924154113924558,-0.0679889047083747,-100.0,-100.0,0
2309,5821285,70419066.0,12.05,1533,6.221473629,13.07507267,26.78227075,30.85518825551444,18.92557984435462,0.0391001377811151,-100.0,-100.0,0
1688,5045118,58269655.0,11.5,1213,13.43686039,18.66305738,29.11545135,25.685678570657423,16.504042549661975,-0.2023968561733411,-100.0,-100.0,1
1046,3897261,67862123.0,17.5,1459,48.15229932,34.513158,7.23487536,51.25012076952999,61.964294007049126,-0.1007495019324549,0.0,0.0,0
1814,10336511,139346582.0,13.35,2151,31.66170744,36.14174936,45.10183321,46.98427032179837,49.46662171382737,-0.1331927409100703,0.0,-62.500000000000085,1
564,16105329,306437793.0,19.0,4152,47.08730674,51.82856843,61.31109183,35.59756196506043,24.779769959492505,0.0177632758776356,-100.0,-100.0,0
1832,10201056,153179215.0,14.85,2433,55.54141659,74.51246257,112.4545545,60.30078358435456,52.53828146750433,0.3377621842596441,-100.0,-100.0,0
1503,3854204,43439981.0,11.2,1324,20.11377479,17.76611343,13.07079072,29.50664829018316,31.042171117962813,-0.4447882644758421,-66.66666666666686,-83.33333333333339,0
2186,7005894,79272889.0,11.25,1352,36.69116894,33.09627601,25.90649016,37.04860599294032,36.80209563587487,-0.3079495849784339,-100.0,-60.00000000000014,1
872,4192788,67666708.0,16.1,1053,16.01640731,23.42306035,38.23636643,40.58870953996372,37.195819640829,-0.130434312263525,-100.0,-100.0,1
1242,21982463,494854679.0,22.45,5104,71.25444582,73.32505302,77.46626743,73.74037885543045,77.53982417160918,0.849147444169419,0.0,0.0,1
243,56433040,1631498210.0,29.0,10603,82.49295871,76.03929333,63.13196258,78.40069980921048,86.4648136605641,0.5499504780568794,0.0,0.0,0
401,12174488,222742972.0,18.3,3129,51.28289675,37.82406565,10.90640345,40.05077378953336,48.90771269138319,-1.1542647490386353,0.0,-40.74074074074067,0
628,5777859,93332471.0,16.15,1186,54.62478458,68.12073723,95.11264251,58.58368962680643,55.49175287464056,0.1539225006588279,-75.00000000000134,-87.50000000000067,0
871,4247840,68515940.0,16.1,1529,19.02461096,27.12638687,43.32993868,40.58870953996372,37.195819640829,-0.1302659848899645,-100.0,-100.0,1
2483,9407999,111784817.0,11.95,2314,30.61463,31.28011795,32.61109384,39.46081944296004,41.23227868681191,-0.0856086579959454,0.0,-70.58823529411767,0
2502,26126904,306466607.0,11.85,2732,40.98624021,30.45171023,9.382650262,52.87687578307724,63.70830500262954,-0.2007956616985708,0.0,0.0,1
83,9600795,181584155.0,19.0,2159,42.84276081,45.35144449,50.36881184,46.19353143807312,43.902626824392776,0.0150784527026171,-68.42105263157885,-79.31034482758615,0
2431,12763611,158571508.0,12.35,2200,37.32522989,42.74981459,53.59898398,34.15151828192585,26.115914724934747,-0.0867169952608101,-100.0,-100.0,1
1406,3060540,42853260.0,13.95,1106,53.45046178,54.82870356,57.58518712,39.75359326427804,44.34535007233515,-0.5063415866721022,-25.000000000000444,-40.0000000000001,1
1234,34115561,756965989.0,21.75,7700,77.28333377,73.1659861,64.93129075,74.09082224698041,79.84159060442826,0.4696951397876144,-1.886792452830214,-1.7543859649123048,1
499,21457901,337620029.0,15.65,4765,71.52230995,71.00530648,69.97129952,62.07489623898898,68.5542846397998,-0.065584267496809,0.0,0.0,0
2049,16609267,239425994.0,14.2,4507,12.06952353,18.52637134,31.44006697,23.24154959125763,14.854758619298105,-0.238671783960352,-100.0,-100.0,1
616,9501197,147248637.0,15.6,2319,57.2385487,62.51007655,73.05313224,57.24778856508185,64.80057623889725,-0.2691879933544426,0.0,0.0,1
509,5892911,96504014.0,16.45,1280,64.68119237,75.83145905,98.1319924,58.70759500733613,54.081739690192606,0.3954474451929295,-66.66666666666666,-50.0,0
2377,10843842,136439496.0,12.55,3218,24.81543604,21.50980338,14.89853805,36.28341761427151,35.48586931737892,-0.1502439425797914,-87.49999999999983,-84.6153846153844,1
1454,3146987,42586315.0,13.45,1724,9.102762424,12.36101231,18.87751208,26.510828401931654,15.96833320973126,-0.1393017323875638,-100.0,-100.0,0
1897,27108522,604363100.0,22.2,6557,46.85920024,53.74210195,67.50790535,65.56797793699522,59.31629524377394,1.3627415577104012,-12.500000000000169,-53.33333333333338,1
1278,12573875,278244644.0,21.9,3406,42.92853478,58.63597517,90.05085594,40.18672702863892,31.33214510849152,0.0930532623395791,-100.0,-100.0,1
859,3513566,57436666.0,16.35,1210,49.8493116,35.76640526,7.600592558,45.7077594997919,48.77756627651036,-0.227621411730744,-41.66666666666657,-41.66666666666657,1
1502,2893793,32943747.0,11.35,918,22.47835449,16.59228275,4.820139285,32.21688375671252,36.93896831535288,-0.4362260459569917,-16.666666666666863,-66.66666666666666,1
2360,18747263,268014602.0,14.4,5230,76.40628936,77.51484458,79.73195503,71.86934328595733,74.78317749854033,0.3509050168129218,0.0,0.0,0
2581,4271422,46321586.0,10.85,1144,24.76429882,28.84233527,36.99840818,47.62685952717819,48.36196698105614,0.0362306414068147,0.0,-80.00000000000007,0
2162,7877818,98886168.0,12.45,2467,44.721529,64.008935,102.583747,40.07587673974894,31.93907670520857,-0.0899378514926516,-100.0,-100.0,1
1972,16578095,272443088.0,16.4,2595,31.71506492,27.50995039,19.09972133,44.48269351986424,46.41850421286375,-0.2000597770130205,-20.000000000000284,-63.63636363636381,0
1408,6669733,98470994.0,15.0,1937,77.08909412,64.649931,39.77160475,60.65917251049463,77.10584888873986,-0.446708513532454,0.0,0.0,0
2368,10108629,133334178.0,13.1,2266,21.68960534,28.63233197,42.51778523,37.51461621087349,25.18245427500741,0.1642531969471507,-100.0,-100.0,0
672,12487011,198998147.0,15.95,2520,36.90616463,40.87753099,48.82026371,42.398652131145255,42.08179691335944,-0.1502023733623624,-84.61538461538468,-78.57142857142875,1
816,8188308,144593303.0,17.65,1752,48.92122426,38.53340135,17.75775554,47.52369871675955,54.11962770593841,-0.3263339346244647,0.0,0.0,0
423,6972984,109158687.0,15.65,1916,31.63460473,20.04882577,-3.122732157,36.521683888297815,41.91963281101956,-0.9611525159007748,-21.05263157894731,-48.27586206896555,0
1630,3048662,36719848.0,12.0,1192,17.54372676,22.84261565,33.44039342,39.84786919470238,29.256213849055325,0.0609940374136241,-100.0,-100.0,0
2068,14883738,227753541.0,15.25,4392,57.74274289,54.41125281,47.74827263,59.44759089224591,64.63980794911977,-0.0312677382776852,-30.00000000000007,-20.00000000000005,0
762,2262100,42858664.0,18.95,901,61.49350973,65.49261166,73.49081553,56.30570114660773,49.91423874749331,0.5259557991279566,-53.33333333333362,-61.111111111111285,0
660,4497792,73148991.0,16.4,940,20.28660034,23.76903473,30.73390352,40.795240724620726,33.7060426861258,0.1557879692586375,-80.00000000000043,-91.66666666666684,0
210,36426079,923530475.0,25.1,6598,60.60962688,75.02916674,103.8682465,58.6751347306904,49.213616925522444,0.7760302443869703,-100.0,-75.86206896551712,0
2268,4480809,54395053.0,12.15,1336,30.14648438,28.85399164,26.26900616,49.5930057081461,46.69820708322104,0.0502572439927703,-33.33333333333294,-60.00000000000014,0
598,34081732,504679061.0,14.55,6723,12.13992642,11.00267271,8.728165292,27.043478978410697,23.16866549946671,-0.7817314497194767,-100.0,-100.0,0
621,5912781,95709986.0,16.3,1674,86.69622811,76.64748276,56.54999208,67.6668704081557,77.30984333126797,-0.0532042571735821,0.0,0.0,0
364,22003915,497275869.0,22.6,3812,10.64508942,9.494185721,7.192378327,31.015575402419355,32.48725793479223,-0.7989929572540346,-53.33333333333314,-81.57894736842096,1
326,20136070,541621184.0,26.5,4859,63.71222653,70.48597137,84.03346107,54.07838728569748,49.60729014824942,0.2707777566447146,-100.0,-54.09836065573771,1
927,6789124,120937784.0,17.85,1572,19.79574022,27.94586145,44.24610392,52.46016371418691,47.7276772382571,0.3187489397062961,-50.0,-68.74999999999989,0
311,19232251,496955158.0,25.7,4387,66.77812432,63.65480502,57.40816641,57.37014645278017,67.67582317950651,-0.5916951164802543,-10.344827586207025,-10.344827586207025,0
250,24005648,740570934.0,30.3,5057,77.54576762,78.20980546,79.53788113,74.19173690440131,74.83587480044498,0.9485828301909954,-21.27659574468084,-12.04819277108433,0
1852,15133759,249249567.0,16.3,3626,73.27006015,76.31018362,82.39043057,64.14403400106717,61.315147993941565,0.4039471953305012,-85.7142857142855,-27.906976744185968,0
824,12390772,210895422.0,16.9,3629,22.46839338,36.40483586,64.27772083,32.89619940150414,23.506927280937457,-0.2623126700897588,-100.0,-100.0,1
1441,5685901,82533646.0,14.5,2013,29.87268184,47.45672697,82.62481724,43.457486684781074,34.06656813776102,0.1025596721986136,-100.0,-100.0,0
1941,29731529,497673547.0,16.8,5929,24.39086262,25.16231624,26.70522349,39.8121980500786,36.66992481938665,-0.3433130928796792,-66.66666666666666,-86.20689655172417,0
2177,9084310,101475360.0,11.15,2335,16.06689296,28.18917918,52.43375163,28.5665086150788,21.02713410559432,-0.2636888338294082,-100.0,-100.0,1
759,8445299,157766519.0,18.6,2819,52.62988105,71.53268331,109.3382878,53.52206590932557,40.25421032347222,0.54882846692221,-100.0,-100.0,0
967,5614491,96378363.0,17.2,1411,45.13823202,36.97168594,20.63859379,57.81976918660986,67.95862209774712,-0.1212569247475611,0.0,0.0,1
729,13443957,233554520.0,17.5,2811,85.63587867,80.40363249,69.93914015,70.8639747212053,78.35598205295379,0.2246137186665329,0.0,0.0,0
1550,5400482,65762391.0,12.1,1391,63.88137156,46.26141902,11.02151393,49.54138808860343,54.17556066148338,-0.1302634538013123,-25.0,-13.333333333333286,1
1397,7104160,95566203.0,13.5,1910,15.80094827,14.49884862,11.89464933,25.819011499309457,18.91035888680174,-0.4478685499049333,-85.18518518518523,-90.90909090909092,0
1484,4351159,58614775.0,13.4,1410,67.76720543,71.81305116,79.90474263,57.58185998260193,63.42413969418843,-0.1098184994150533,-39.99999999999986,-19.99999999999993,1
986,4098598,71601805.0,17.55,1147,51.27409389,43.86134655,29.03585187,60.02462720167174,65.02217519942457,0.0545907586737111,0.0,0.0,1
1076,2195626,37780304.0,17.15,824,23.05776835,27.89268965,37.56253225,37.66350236758884,32.689345192731686,-0.0806545696267874,-100.0,-100.0,0
