,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1580,709590,14660756,20.7,347,83.92280792,71.72539108,47.33055741,76.98098301817741,90.32680461295332,0.0406724566048463,0.0,0.0,0
924,317822,5987094,18.8,178,72.91393821,78.61405012,90.01427395,53.36540193474431,52.96272143369624,-0.042752560206806,-100.0,-33.33333333333294,1
1524,658320,13020873,19.8,295,92.19460282,91.61694089,90.46161703,82.26518092390678,89.2748051653455,0.1665741629782375,0.0,0.0,0
2208,996312,30019639,30.1,797,19.34383415,31.41513082,55.55772415,40.49638778609154,35.477120295233746,-0.3074843689637531,-100.0,-100.0,0
204,4727117,108942659,22.95,1591,65.81784674,74.5909993,92.13730442,57.57319524012702,50.28659210193924,0.8187238651144874,-100.0,-68.96551724137935,1
274,3869351,87882794,22.5,1366,11.70128022,16.13312199,24.99680553,32.292877175033524,24.222586234177346,-0.151996244157417,-100.0,-100.0,0
375,2365700,52716367,22.1,736,79.90342542,78.58330299,75.94305814,55.49224811930847,57.143084795353936,-0.0482319780986841,-66.66666666666627,-34.782608695652094,0
1939,1687203,53622884,31.9,1089,72.37913744,77.18481325,86.79616485,65.07607977583592,59.55421688269982,0.6363251156159397,-57.89473684210554,-28.205128205128386,0
827,905956,18273720,20.1,465,50.8439655,65.6960696,95.40027779,52.9656401804038,38.27301243760563,0.2090440444943005,-100.0,-100.0,1
216,7235081,169247736,22.9,2325,41.361512,58.65609469,93.24526007,43.92518268472583,31.27527943766914,0.8436026885165503,-100.0,-100.0,0
2151,1282194,44764187,34.85,895,48.27898413,37.85072099,16.99419472,33.59846478308413,38.674730850327215,-1.091248268406367,-66.66666666666666,-24.99999999999985,0
2435,1524352,54187514,35.55,1052,83.40957129,78.47495035,68.60570846,59.1229539433923,56.60410217450942,0.2066416419454117,-100.0,-24.242424242424505,0
1976,2920460,105833892,36.35,1352,76.09480818,69.63098003,56.70332372,68.5621772458674,70.18686693687404,0.7522965970987785,-9.259259259259249,-9.259259259259249,1
1623,643537,13728981,21.3,402,49.23776056,52.85631468,60.09342291,50.47837295677233,43.12297483288875,0.1521129627949626,-66.66666666666588,-83.33333333333314,0
1383,513049,10741218,20.8,312,19.37194765,17.40955394,13.48476652,37.67706655851477,38.09751772213525,-0.1243971986598304,-59.99999999999943,-83.33333333333314,0
1867,1226310,34677692,28.3,623,41.77955223,49.65205111,65.39704887,48.50965503776705,37.21951190769544,0.2420343458649973,-100.0,-100.0,0
392,6860076,148812372,21.65,2075,41.46318122,60.21253558,97.71124428,39.45264875264887,32.05986399372635,0.3159285513923138,-100.0,-100.0,0
2000,2411736,91780031,38.25,1395,46.02960362,38.81812796,24.39517663,50.04184057526658,46.57366985871513,0.7086854899243825,-34.61538461538472,-51.42857142857135,0
627,2159840,41223275,19.2,696,94.77278174,92.84465082,88.98838899,80.5467473836133,87.86808378323344,0.2105467874491225,0.0,0.0,0
444,972486,17194841,17.65,451,84.91569108,77.11500007,61.51361807,52.5341440018993,59.17550441169088,-0.488484632652005,-60.00000000000014,-16.216216216216274,0
2040,2305280,87745916,38.1,1407,36.37175612,48.32280445,72.22490112,56.17094787598457,55.52719969399313,0.1621623079462411,-16.66666666666588,-64.70588235294115,0
2289,652571,21595060,33.05,414,29.54785337,30.80887694,33.33092408,52.09757238053493,47.49262361409084,0.3953058679236106,-25.000000000000888,-62.50000000000022,0
766,1181088,23189109,19.55,297,77.93992648,72.90801931,62.84420497,57.60362936474501,54.34959345305892,0.1329598270796706,-59.99999999999943,-23.07692307692291,1
1992,3071257,120477965,39.15,1959,46.89586268,54.73786244,70.42186195,57.14226847119375,50.524729638263175,1.4338409625936603,-53.06122448979603,-53.06122448979603,0
1903,1961343,59136139,30.3,1074,75.91224698,71.00883968,61.2020251,69.9387995109185,77.17199090646244,0.2373692406839418,0.0,0.0,1
709,514798,9587535,18.7,171,80.74418834,61.56320338,23.20123345,51.44349719979818,61.18704791754471,-0.1927109469508993,0.0,0.0,0
931,1470730,28284747,19.3,616,73.97647715,72.94632323,70.88601541,71.74829010591473,80.4461202033486,0.0357055012916911,0.0,0.0,0
1415,580892,11020042,18.95,313,45.98929121,61.90198742,93.72737982,42.03879417008624,42.6573943479164,-0.3721702271227557,-100.0,-100.0,1
2324,1932552,70415244,36.45,791,50.66281058,48.01062988,42.70626849,63.02570286170561,62.88760379657965,0.637569169629883,0.0,0.0,1
1818,736983,19664484,26.75,377,71.23963633,53.13674452,16.93096088,53.757597780704735,55.86914277611358,0.2301999067097595,0.0,0.0,1
2441,783566,27817099,35.55,473,41.65905291,56.20680041,85.30229542,56.66108806902507,52.52933479295109,0.2629587619521813,-50.00000000000119,-72.7272727272732,1
1596,700979,14686952,21.05,446,70.89066647,62.61576369,46.06595814,70.32267211772243,75.53762700039232,0.1326265153775579,0.0,0.0,0
1216,413713,8274529,20.0,218,65.47283771,66.18878041,67.62066582,57.41378507093611,57.48729379501346,0.0342865679827988,-50.0,-50.0,0
913,1125477,21059158,18.8,296,83.80262761,64.47747835,25.82717983,58.48117483936688,78.36133073783128,-0.2438342808664234,0.0,0.0,0
2403,529685,17864187,33.7,410,17.98029622,19.24212607,21.76578577,38.35903035858615,36.53487709084819,-0.575330370706994,-100.0,-100.0,0
1565,437935,8770042,20.05,214,31.77709447,29.25964643,24.22475035,42.85645161254808,34.6749702489675,0.0830570030527169,-100.0,-100.0,0
1401,693837,12789437,18.45,354,26.24975683,23.309986,17.43044434,26.19016082077256,28.964615516806298,-0.5473899529375779,0.0,-84.00000000000006,1
538,2691317,53422727,19.85,728,62.67843892,73.87610329,96.27143203,57.05368761191757,50.07856306197319,0.4118780832392582,-100.0,-61.29032258064508,0
1819,1403166,37874669,27.1,717,80.82642422,62.36663775,25.44706481,61.00300085094521,70.38090831173925,0.2182662113472432,0.0,0.0,1
791,598901,11643377,19.4,336,64.84988296,62.31063972,57.23215323,50.01183619235129,49.831691158387,0.0028519481299513,-100.0,-28.571428571428864,0
2135,4189222,155612392,36.95,2340,44.12864902,57.5194057,84.30091906,27.95734756618738,19.870522239929763,0.2922906889047023,-100.0,-100.0,0
2327,814706,29639907,36.4,544,54.21198286,51.06893363,44.78283516,60.74475830901387,59.44478178768724,0.5758197551594012,-20.000000000001705,-9.090909090909795,1
1440,420706,8418373,19.9,271,82.68185922,83.51208911,85.17254891,66.44932555671106,64.40901466372375,0.1295068878682654,-66.66666666666825,-18.18181818181841,0
1376,844001,17641816,20.9,403,21.3477593,34.03222701,59.40116243,30.017917107134,18.95127047822328,-0.008383819796837,-100.0,-100.0,1
2346,1530335,59173431,38.75,813,91.62825128,86.42698342,76.0244477,76.5531013374673,82.44245303514283,0.636103037613018,0.0,0.0,0
1621,626271,13336683,21.4,385,52.45162793,56.18117829,63.64027901,55.76491384867012,53.00777504080543,0.1719309081502753,-25.000000000000444,-50.00000000000059,0
784,512585,9850417,19.15,320,26.61479717,28.00325241,30.7801629,36.34269119677073,25.859191923514608,0.0157358627650169,-100.0,-100.0,0
82,5436183,85722812,16.1,1417,30.00275097,47.40750902,82.21702511,41.491880648459805,31.84836432825578,0.4723522855567161,-100.0,-100.0,0
1756,816826,19250329,23.55,472,40.00442294,55.78292687,87.33993474,54.94658715761037,44.54374750311121,0.4192535817645772,-74.99999999999977,-87.49999999999983,0
529,2461177,47407746,19.35,695,75.23983971,67.33814396,51.53475248,66.09429221048872,67.22934033840322,0.3191867885589791,0.0,0.0,0
1275,603298,12516721,20.8,307,71.54884797,62.71184912,45.03785143,62.49189380239325,66.12238161612316,0.0680032657228841,0.0,0.0,0
1436,514864,10229548,19.85,338,79.94595991,79.85597285,79.67599872,73.56880998622482,80.04110930657197,0.0487931540977897,0.0,0.0,0
2563,1307750,55427806,42.4,889,76.9321771,64.49246738,39.61304793,55.78403883594984,61.54862355274216,0.3700398785466788,0.0,0.0,1
484,1487103,25701520,17.2,456,36.82585609,38.57573344,42.07548814,41.54384383356759,40.39694750984004,-0.2093005491812145,-100.0,-84.61538461538491,0
24,2545693,35955286,14.15,668,13.11429545,14.56340109,17.46161236,27.894798212168126,19.46603004452489,-0.2218506764758295,-100.0,-100.0,1
2016,1555258,57123269,36.8,1221,27.32255163,39.00697637,62.37582585,39.8189219608114,35.03815903761321,-0.0437300171403475,-71.42857142857162,-84.21052631578961,0
1661,773004,16219574,21.05,362,44.10641229,37.01398483,22.82912991,47.88005481344392,56.425400347978616,-0.1867122544096096,0.0,-46.66666666666639,0
108,1795234,29504383,16.4,487,63.897752,63.9488235,64.0509665,56.46825197045906,62.27797283022844,-0.1154797337212445,-36.36363636363683,-19.047619047619303,1
1322,922934,19433959,20.95,341,60.77525356,71.94420295,94.28210175,47.76383745397757,42.59217014991515,0.0158877900984663,-100.0,-100.0,1
2039,1467210,55583488,38.0,1043,41.51415591,54.29832862,79.86667403,54.68881156424153,52.405433783511256,0.1449982212650307,-50.0,-66.66666666666666,1
1468,417172,7926379,19.0,266,26.8970021,26.19541512,24.79224115,37.2496784589224,35.62226079017623,-0.1144160138806342,-100.0,-100.0,0
1885,2993634,86722044,28.9,1404,81.72734305,80.2454705,77.2817254,62.56150418044436,64.4647219225716,0.127002903137928,-100.0,-15.000000000000211,1
1758,451693,10674804,23.6,206,34.12894988,44.21171186,64.37723583,56.24569691819272,47.415383008319154,0.3860232001572903,-39.99999999999915,-81.24999999999976,0
2564,1285518,54548912,42.45,892,81.95478473,70.31323983,47.03015002,56.33465475737513,62.82618926414186,0.3532061675485108,0.0,0.0,1
396,6612849,117630427,18.4,1825,13.99610973,25.05304439,47.16691371,22.500490999570776,14.102575472366926,-0.0810520497109184,-100.0,-100.0,0
559,1407001,26188358,18.6,450,19.31020446,24.37612898,34.50797802,27.668260121800635,19.850968071142727,-0.00227172258498,-86.66666666666649,-93.54838709677408,1
2371,1863343,67507499,36.15,1000,25.22760052,30.07507341,39.77001919,31.385057588092653,26.403729986695883,-0.0573000420587243,-89.18918918918939,-93.220338983051,0
1335,461622,9981246,21.55,242,74.18916819,77.68296627,84.67056244,60.69451390533214,52.52690527618093,0.1532977143072493,-100.0,-57.14285714285671,1
251,9044168,217936264,24.35,2692,41.14101587,30.98935767,10.68604128,56.59029451172849,62.93573550383636,0.0689785594407052,0.0,0.0,0
1822,2640214,71719469,27.35,1185,83.88123007,76.39689678,61.42823018,64.53109761882196,73.95438880951949,0.2054744393112431,0.0,0.0,1
1227,375498,7578525,20.25,178,60.08454864,64.37924459,72.96863647,57.1692214337481,56.24885177329537,0.1083595384188084,-55.55555555555565,-35.71428571428575,1
2231,1298332,38777623,29.8,785,65.46552891,52.59997235,26.86885922,50.73786547768703,57.30421489812629,-0.2756938709599953,0.0,0.0,0
1389,567848,11984025,21.1,343,45.72185627,41.35052817,32.60787197,50.99852638236122,56.462354507786486,-0.1183165315650073,-33.33333333333254,-19.999999999999574,1
20,1083106,16113537,14.9,550,16.28229155,17.75677771,20.70575004,37.74516100997557,33.89513459695447,-0.1345119226609955,-44.44444444444436,-87.1794871794872,1
1025,382227,7313476,19.2,215,58.85853364,54.31087388,45.21555437,47.97641959312842,51.59280618348902,-0.0480608588282138,-50.0,-25.000000000000444,0
1823,8556501,239956345,28.0,3659,79.73034386,77.5080458,73.06344969,73.2119806681094,84.60720016820076,0.2210671211764229,0.0,0.0,0
1589,371057,7713073,20.8,289,79.302693,78.34735437,76.43667712,70.21679192253491,71.83579859614937,0.1386336836323223,-20.000000000000284,-20.000000000000284,0
958,399054,7512706,18.9,232,39.47997836,27.70560479,4.156857654,52.63102781204796,60.8281214452692,-0.0489672413586241,0.0,-25.000000000000444,0
502,2865712,50729238,17.8,1030,59.1940705,49.09063172,28.88375416,58.22995922602142,67.00837504866358,-0.0490081974021783,0.0,0.0,1
1946,1910435,61884417,32.45,1059,39.30238935,46.27387903,60.2168584,62.593468144136246,60.89055412182541,0.6846822891134318,0.0,-47.61904761904743,0
1242,737091,15076004,20.5,342,65.68491779,65.7349559,65.83503213,62.51839831497163,68.3889663486481,0.1165427664116499,0.0,0.0,0
272,5646018,131879754,23.1,2010,14.67677692,19.40549888,28.8629428,40.57834696630516,37.96389993594511,-0.1024028401634932,-64.28571428571425,-80.0,0
188,16277049,338258745,20.85,3992,61.82258269,58.53663359,51.96473539,65.90526541949554,76.04111581708662,0.0473898617470181,0.0,0.0,0
2419,949189,33106754,34.95,502,77.6630399,76.97870792,75.61004396,59.64753664402311,64.41928652406617,-0.0042536385949731,-19.999999999998863,-5.555555555555249,1
887,890891,17710369,19.85,335,20.22862028,43.63341813,90.44301382,52.02706754351271,37.85822743182537,0.0987264877433572,-100.0,-100.0,1
1399,894054,16499498,18.45,507,22.25639732,21.40616659,19.70570512,22.18632933423779,22.127515951083737,-0.4293233719024114,-74.19354838709687,-86.8852459016394,1
1974,7795411,278158707,36.05,3377,63.79144341,63.23061779,62.10896655,68.85902243543757,71.59479149135781,0.6804269916778537,0.0,0.0,0
892,853992,16149545,18.8,274,10.55487093,17.82177659,32.3555879,16.668384780975938,6.839074543978081,-0.0073398330255662,-100.0,-100.0,0
2439,638767,22789801,35.7,486,62.48286904,70.22672156,85.71442661,60.82308114267908,61.08624739599211,0.2591042871501793,0.0,-45.45454545454511,0
1459,354159,6803284,19.15,261,40.84451873,40.28102526,39.15403832,36.711501434825536,29.50342641902433,-0.042680954634904,-100.0,-100.0,0
992,621991,12072065,19.45,312,85.71908153,80.02737999,68.64397691,75.50403132801797,85.68614854763446,0.0514450215024763,0.0,0.0,0
1476,527148,9922585,18.75,250,44.06439313,36.66455176,21.864869,39.848966559983616,41.74750807326524,-0.1624125989320028,-50.0,-63.63636363636381,0
2437,956776,34019605,35.4,704,71.83645534,76.78581996,86.68454918,55.409233832456906,49.70778893941545,0.2397308661888519,-100.0,-37.93103448275884,1
1137,3105179,64925090,20.9,902,21.47321698,37.43149205,69.34804218,37.30299810804322,24.596045178015466,0.1774280429787534,-100.0,-100.0,1
325,3263844,71409414,21.75,945,78.3776145,69.50574228,51.76199786,67.14115689673191,73.61456681943919,0.153572079371162,-6.250000000000084,-4.761904761904826,0
283,1416905,29196988,20.55,547,7.010283512,10.1813749,16.52355768,21.075890595532083,14.838601257984491,-0.5058743978873729,-100.0,-100.0,1
934,858943,16549791,19.3,383,75.61316322,74.92869299,73.55975253,62.745566934275686,62.7255637791056,0.0757273958791495,-29.99999999999972,-29.99999999999972,0
1669,211227,4436367,21.0,204,69.25448521,67.65096033,64.44391058,46.89048226760414,53.06093762765256,-0.1333387590945071,0.0,-33.33333333333333,0
319,1497205,31160696,20.85,475,41.79779291,54.7533609,80.66449688,52.89154911484819,49.84966019015173,0.0408513229045877,-79.99999999999972,-81.81818181818159,0
131,17072851,289618678,17.2,3629,66.09941459,57.14730288,39.24307945,68.08549960028006,80.22914113418128,0.0252672214751717,0.0,0.0,0
1526,475181,9424717,19.8,328,89.86426792,91.36889308,94.37814341,75.9307618700768,75.38133958753147,0.2108137032169026,-49.99999999999911,-11.11111111111089,0
1488,432668,8151583,18.8,261,30.8426765,50.24071724,89.03679874,39.48052297923195,30.71019183742013,-0.060536851568924,-100.0,-100.0,0
1646,996312,20815302,21.0,499,29.51922152,44.09727678,73.25338731,31.70501135213216,24.5932623121372,0.1147273578704841,-88.88888888888897,-89.6551724137932,1
539,2592481,52087747,20.15,866,60.83324499,69.52848386,86.91896158,61.72508917211034,58.52146828159116,0.4186573031447888,-68.42105263157923,-41.93548387096786,0
243,5486068,134905582,24.35,1564,34.69964988,36.91707001,41.35191027,55.028696436315606,54.825644776128456,0.2849105890681657,-16.66666666666588,-44.44444444444436,0
1845,1439381,39897020,27.8,726,87.22961136,71.0158827,38.58842538,66.06381285460752,77.99423931536444,0.1247559195847265,0.0,0.0,1
