,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1890,37436243,460619583,12.3,6219,93.53149833,91.77600838,88.26502848,85.96694467621623,86.76340966290418,0.6262193540296757,0.0,0.0,1
952,10413175,111559899,10.7,2166,62.98592638,55.59136557,40.80224395,51.50445069718911,61.3012638769585,-0.0483953254528415,0.0,0.0,0
299,20646857,364402947,17.8,6004,41.31733896,31.21962538,11.02419822,42.390480093771615,50.90701612379615,-1.031492217489057,0.0,-42.222222222222186,1
1914,11050912,126414091,11.45,3002,25.16698249,20.89749922,12.35853267,42.01287599006619,38.63340327547919,0.1048568339801109,0.0,-81.25000000000016,1
64,62181796,767290152,12.35,8324,71.39178761,72.85963387,75.79532639,71.1864797000911,73.29501366024493,0.2983521580734705,0.0,0.0,1
510,18263930,253735805,13.75,4546,73.52410193,78.62198569,88.81775321,55.12587793700982,49.91475737763388,0.192882582970976,-100.0,-44.00000000000006,1
1359,39445570,548405944,14.1,7079,85.61781774,78.84210078,65.29066684,62.45039276317883,76.58106161523904,-0.4374796024762281,0.0,0.0,0
2043,5280982,55358706,10.45,1113,15.54388726,19.26371345,26.70336582,35.437883533966776,33.6745653197056,-0.2021202654226926,-100.0,-100.0,0
718,5465626,61217830,11.15,1294,10.2591775,20.33388819,40.48330956,30.00960249904663,22.536401819476914,-0.1365023072435226,-100.0,-100.0,0
1538,4144181,47648102,11.45,719,39.26297431,40.73249631,43.67154031,44.23456385031479,35.73088885754737,0.0395690766837858,-100.0,-75.00000000000044,0
1623,16204823,153327318,9.4,4646,22.76986987,41.3162841,78.40911256,40.367336239094506,35.18028372269489,-0.0917812001320534,-100.0,-100.0,0
1079,3524635,36109710,10.3,989,62.78720795,58.10351533,48.73613011,57.80858919419197,63.64805088083492,-0.0005122908265461,0.0,0.0,0
683,4224667,51366918,12.1,1091,52.82831717,63.92925266,86.13112365,54.478774622391214,50.58933656872047,0.0211790332293087,-100.0,-40.00000000000021,0
1199,34224692,420521715,12.2,5439,88.83967953,87.4220252,84.58671655,90.98820588354003,96.59215001797077,0.3276998671744957,0.0,0.0,0
1056,3943568,40041814,10.2,1052,83.42229282,71.97448964,49.07888327,53.85211570449891,62.62166156722079,-0.0619365602608016,0.0,0.0,0
391,8184717,138261291,16.8,2252,8.08873105,13.58432826,24.57552267,26.885456295347694,22.266509682993767,-0.3820605808669459,-100.0,-100.0,0
1192,32938892,362728200,11.0,6717,79.56854126,66.23880853,39.57934307,79.25507813656516,87.32992640059032,0.0468154553939692,0.0,0.0,1
2017,9389377,104968409,11.1,1964,12.7955547,18.70872241,30.53505784,36.12023672620308,35.89263942734517,-0.2438664387660053,0.0,-91.66666666666684,0
2654,9955703,85430120,8.6,2626,75.74845762,69.92441311,58.27632407,53.94025251378321,61.31146882300881,-0.025229897602529,0.0,0.0,1
542,5625386,77569588,13.8,2084,55.23337562,49.5741502,38.25569936,49.44736802815257,51.85255628763327,-0.0382713325999589,-42.85714285714249,-24.99999999999978,1
1511,16333538,187540767,11.55,3174,73.238786,61.21594535,37.17026405,60.029606407245865,69.1346498517201,-0.0439468424773786,0.0,0.0,1
321,42912989,812241063,18.95,9267,53.65858157,55.75482949,59.94732532,61.19124376490939,69.63522025292491,-0.0759190321107847,0.0,-11.764705882353088,1
1736,13591106,128794753,9.52,3125,70.73181495,50.63538072,10.44251227,67.80764361410485,86.63915881951189,-0.0386614407967136,0.0,0.0,1
1901,30351364,392253329,12.85,4683,55.32512679,64.09562057,81.63660813,61.51342292245586,55.91739406780919,0.7585581211579019,-56.25000000000008,-45.00000000000011,0
535,9101404,126205325,13.85,1923,46.67453008,38.44254248,21.97856727,46.874710900456414,45.05017085730768,0.0533755528771573,-50.0,-37.50000000000006,1
2341,5284604,51662182,9.79,1436,15.58809611,24.64555493,42.76047259,47.59620806849658,43.90368574331036,0.0607713978837902,-33.33333333333373,-83.60655737704927,0
197,39499194,919533080,23.15,9446,27.38010339,41.13841282,68.65503169,52.42048181114026,45.73234220589033,0.8225014894013032,-81.25000000000018,-90.6250000000001,1
669,3229865,37054341,11.5,971,42.84058229,35.81134153,21.75286002,36.64243210299778,40.683374526864746,-0.2583578236447522,-25.00000000000022,-25.00000000000022,0
410,11785768,186100402,15.7,2769,63.15109356,60.69501435,55.78285591,45.74918392182828,50.05033837201064,-0.5655266381692163,-87.50000000000028,-25.000000000000096,0
1832,6757194,61256429,9.07,1902,17.72678216,23.81426363,35.98922656,38.09634057159701,36.69738518560124,-0.0845893982915549,-83.33333333333334,-93.33333333333348,1
2533,15258233,107027584,7.0,4872,39.22349588,55.03149411,86.64749056,47.7690219123644,44.08020975531551,-0.1199158351347048,-100.0,-100.0,0
861,7881273,86787289,10.95,2330,16.3612332,19.24278855,25.00589925,33.97858146904878,27.98277585062501,-0.0834476038992811,-100.0,-100.0,0
889,4664731,51877290,11.1,1199,14.75486209,23.18636809,40.04938011,41.26401563945276,34.63224441492056,-0.0279666218938453,-100.0,-100.0,0
1719,7314044,69302276,9.5,2376,37.88219895,37.66506316,37.23079158,49.6038856748174,45.24729306971847,0.0350553233796532,-100.0,-58.33333333333308,0
2613,18841992,152097730,8.08,5552,56.35304791,57.56618646,59.99246356,52.356610943306094,53.46554897880863,-0.0453265393417933,-81.57894736842101,-40.78947368421056,0
864,7673575,86231928,11.3,1615,45.58851354,32.771562,7.137658921,48.43847864853609,54.76542794671862,-0.1062782147263669,0.0,-22.22222222222209,0
293,20881659,389540558,18.55,4708,39.47493985,34.73767792,25.26315407,38.091858245203085,44.03807278208298,-1.031779356379816,-26.66666666666657,-59.259259259259245,0
2031,6168860,65586006,10.65,2163,16.64052312,17.81119661,20.1525436,30.050647198780688,26.84491803704981,-0.2226226072511863,-66.66666666666627,-91.66666666666654,0
1398,17788990,207655977,11.75,4163,21.33839909,17.57362809,10.04408608,34.22845131577988,36.21907603376358,-0.4482119158678233,-52.94117647058817,-67.99999999999997,1
2129,7617299,69588825,9.13,2052,5.510162024,10.36587815,20.0773104,23.50354167861935,13.12701365925532,-0.0973973342917282,-85.71428571428355,-98.48484848484826,0
1909,19320624,221796372,11.35,4217,16.50220768,20.47798222,28.4295313,37.941875540020696,25.83945216722115,0.3816804849568735,-100.0,-100.0,0
270,25527324,570061285,22.3,5878,43.24174611,34.56286754,17.20511041,34.79982028967042,34.0221951866501,-0.438113595634738,-100.0,-59.99999999999991,0
1291,21477960,346904349,16.2,4217,87.21723529,85.06682782,80.76601289,67.55944659006433,76.96671035036866,0.1251065596282552,0.0,0.0,0
1051,3922014,39713264,10.2,1187,56.92553607,36.05538722,-5.684910473,53.93406087953719,69.88661059488925,-0.0887689774325431,0.0,0.0,1
232,28592758,693691105,24.35,6144,71.98043541,72.07655341,72.26878942,58.330361439966495,61.23286795224728,0.1517326069367294,-72.72727272727238,-19.51219512195114,0
1633,21308429,203017672,9.51,4750,40.04050548,34.31875795,22.87526289,46.94399672843107,49.43940448607559,-0.0805219916477046,0.0,-31.250000000000416,0
910,3372251,35431884,10.5,1167,43.87581696,31.14136645,5.672465439,40.01371409114959,44.54432375796885,-0.1778823471399988,-16.666666666666863,-44.44444444444436,1
201,118633211,2952656226,25.2,22832,65.39994025,48.25260402,13.95793154,68.79800366899993,76.7122710802489,0.712577354332601,0.0,0.0,0
1351,24338777,314809671,12.9,5493,39.47667462,21.82060551,-13.49153272,44.000110535830586,53.919371350258174,-0.7087454955877411,0.0,-22.58064516129029,0
1894,22425238,286742840,13.0,4710,87.28436278,89.43149189,93.72575013,85.17109558282282,84.54569271389572,0.7759923604163157,0.0,0.0,1
2419,12880667,116696317,9.07,3515,34.6549871,50.35408356,81.7522765,39.02314011461151,29.114100322216945,-0.0147310918889209,-100.0,-100.0,0
1240,27180843,379888089,14.0,5376,38.01899419,32.89995179,22.66186699,52.47081306653431,50.38024166613814,0.3594237605491816,-28.5714285714285,-53.84615384615377,0
688,7857166,97027696,12.2,1520,53.14825259,59.60196866,72.50940081,51.923455147787,44.32791947032093,0.095649851115617,-100.0,-75.00000000000011,0
2358,6263652,59231354,9.45,1817,13.69284354,24.49669015,46.10438339,29.128440608831408,18.204528202210327,-0.0250216400192083,-100.0,-100.0,1
2383,3696777,34005831,9.2,1042,56.08673599,47.01070522,28.85864369,46.70824468954861,50.9806997871999,-0.1085133382610627,-26.666666666667226,-26.666666666667226,1
2621,59504053,500771025,8.3,10440,52.6209456,52.11368459,51.09916257,59.193712706741785,63.51470217939036,0.0217747636743513,-21.87499999999964,-19.444444444444063,1
2007,8236908,92960058,11.3,3323,25.48579745,25.81442083,26.47166761,34.07557672638919,30.94454266230284,-0.1390164106319646,-87.49999999999983,-94.99999999999991,0
1833,7010636,63747210,9.08,1723,17.08101267,21.56984664,30.54751459,39.5561359472233,40.01323933073487,-0.0826336697505278,-60.0,-86.66666666666698,1
2586,10800802,90018314,8.28,2679,43.35957775,31.71475638,8.425113643,48.90456251255999,49.91427180726825,0.021087120781429,-50.0,-55.00000000000031,0
629,6392868,81884451,12.85,1546,42.95089076,46.92053264,54.8598164,48.376591242679176,43.50858920925048,0.1909466322035706,-72.72727272727269,-72.72727272727269,1
220,48240908,1122005903,22.9,11985,40.32505346,27.93878005,3.166233221,45.435905768401256,45.44676148186591,0.0310654854551537,-36.36363636363651,-41.66666666666669,0
1862,2708145,25066346,9.24,715,35.62008639,37.41737433,41.01195021,48.19480244738261,43.49132746287117,0.0167858490998216,-100.0,-100.0,0
1673,4979077,46770898,9.4,2636,37.88385501,43.13139328,53.62646983,47.54583407238896,44.40340355147723,0.0019756507946102,-90.90909090909103,-66.66666666666627,0
1319,45180906,672942247,14.7,7484,13.25519522,21.93096354,39.28250018,26.0742241839512,14.67362486437635,0.0725358238193919,-100.0,-100.0,1
1040,3828721,39123973,10.25,979,37.93356337,34.42768954,27.41594188,40.72208191244272,43.90324711744803,-0.0779451577113752,0.0,-50.0,0
506,27538534,390439976,14.1,6787,80.91779607,76.19175968,66.73968689,66.46830525091765,74.07461327391167,0.0480656126841658,0.0,0.0,1
1884,66717378,779961920,11.75,11506,87.7235882,78.69072989,60.62501328,91.23869173624342,95.95669258759544,0.2410040481129858,0.0,0.0,0
273,22292239,476475239,21.2,5722,19.51430925,26.93328941,41.77124971,25.23790388446383,18.829464419044548,-0.5579024109930517,-100.0,-100.0,0
1210,11350772,140725255,12.45,2549,59.54730416,67.30581472,82.82283584,66.3957950176628,60.61345419271319,0.5017877617015051,-70.00000000000028,-36.842105263158,0
1940,18624980,208701919,11.25,5314,18.87994802,29.87320538,51.85972011,40.21403210470048,36.21397466506925,0.0082681881289128,-68.75000000000003,-80.76923076923079,0
2324,7215686,70835863,9.85,1851,88.08127764,84.30047696,76.73887559,63.94789313395823,72.19681711595783,0.0001014161909777,0.0,0.0,0
1611,18724958,175392150,9.46,4157,36.10913871,29.19933688,15.37973323,42.46580956524673,48.216221487223,-0.2232413562723729,0.0,-49.25373134328333,0
1733,3712144,34533032,9.3,1070,38.53100182,24.80846306,-2.636614473,42.512696317232745,45.940326872809,-0.045811780274278,0.0,0.0,0
2221,6658261,72618457,10.9,1512,41.5642532,54.68061154,80.91332821,55.580975555263365,47.849616288966665,0.2300573320744749,-100.0,-100.0,1
227,107477747,2626972749,24.35,21042,71.74337757,60.5995568,38.31191524,61.50159397373959,71.30112707532777,-0.0555583485809676,0.0,0.0,1
899,4353011,46834306,10.8,1212,28.82451313,24.57786287,16.08456236,39.86397489172391,41.04852635198753,-0.1180320427304589,-66.66666666666627,-71.42857142857115,0
2473,6097045,54977775,9.05,2416,34.14675647,27.84229942,15.23338531,49.07901875496794,51.462784832521045,-0.0041174772647682,0.0,-58.33333333333247,0
1164,14213502,145663848,10.2,2158,55.75632081,47.68207619,31.53358695,60.05839680061326,66.74145926118352,-0.0073117097315808,0.0,0.0,0
2083,10674028,107266330,10.0,3183,16.55935934,30.26978339,57.6906315,40.58177018993041,35.50080905218542,-0.0662570280434635,-100.0,-100.0,0
779,6009883,75201523,12.5,972,30.8760505,26.3553084,17.31382421,45.85927876085213,45.62191322126928,0.0422865602492581,0.0,-53.84615384615377,1
2417,8672322,78956724,9.13,1872,58.39038764,65.06420737,78.41184684,47.66868926692957,44.56294051176766,-0.0157521677896486,-100.0,-56.249999999999865,0
135,37242373,653836334,17.65,6134,45.98506699,52.04386446,64.16145941,59.05159948040392,55.1051868302423,0.7192108903784418,-30.769230769231104,-55.00000000000007,1
1385,18622844,273626910,14.65,3700,70.64581861,59.21823684,36.36307329,62.13089349157384,68.98861743077053,0.1204295104077996,0.0,0.0,1
2005,10135381,114283661,11.3,2449,25.22053713,25.62298148,26.42787016,32.545016190578366,27.78036550761589,-0.0853915773364509,-88.88888888888872,-94.99999999999991,0
1509,11012209,122819712,11.1,2159,52.28726849,52.87769804,54.05855713,41.565740649715885,35.736854041385754,-0.0541734808738404,-100.0,-83.33333333333363,0
2620,102713980,875507507,8.37,17107,57.41243106,51.86005408,40.75530013,63.21338797004796,72.88332630366834,0.0116046933539841,0.0,0.0,1
1593,13110556,131388134,10.0,2315,24.47978355,42.49796546,78.5343293,31.005275729892723,19.496202900620357,-0.0552108877360564,-100.0,-100.0,0
1905,11766264,143290263,12.1,2786,22.92136543,36.60892728,63.98405099,48.46229602995356,38.9999037158025,0.6081931033875215,-100.0,-100.0,1
2009,7334483,84659070,11.65,2508,46.1881322,33.23738628,7.335894446,46.06597477971775,53.354984810480445,-0.1740456995221719,0.0,-38.46153846153844,0
460,12032855,179052501,14.75,3275,16.86034419,28.23020671,50.96993174,44.87957104583246,36.94214562447744,0.086986969565928,-100.0,-100.0,0
2032,6051960,64452563,10.65,1473,16.64923764,17.42387695,18.97315559,30.050647198780688,26.84491803704981,-0.2260105070203144,-66.66666666666627,-89.99999999999986,0
11,14803636,166411469,11.15,2776,17.92603651,27.60221082,46.95455944,74.90238263559903,53.19751026421486,-0.015321935671264,-100.0,-100.0,0
2261,5565593,55759280,10.0,1661,18.06957233,30.77177394,56.17617714,32.63479682477174,26.514472300630725,-0.1589105950382716,-100.0,-100.0,1
1668,2832348,26738601,9.45,991,49.60422525,52.57446483,58.51494397,51.45142989638424,51.86974607182744,-0.0003239922498593,-28.571428571429117,-54.54545454545484,0
218,39391969,877117332,22.25,8822,12.3529919,15.88818843,22.95858148,35.393629651005625,24.077760772485444,0.1255658791961721,-95.83333333333329,-97.72727272727268,1
503,10495177,137542233,13.05,2188,60.59756172,69.46629385,87.2037581,51.65999380589148,49.94748769898234,-0.0549305156258725,-72.7272727272726,-66.66666666666647,1
896,4629728,50412069,11.0,1353,26.60091363,15.66755538,-6.199161106,46.59613039516008,53.9467929040154,-0.0992981397838145,0.0,-24.99999999999989,1
252,58982766,1493034698,24.95,13553,61.10713151,62.02669745,63.86582933,54.039927667501765,48.3045262255146,0.3342288195138779,-100.0,-56.66666666666677,0
2282,7883694,77755267,9.87,2811,78.54207939,76.40360837,72.12666633,47.07548935427634,49.65867698843213,-0.0925542695463349,-35.29411764705913,-35.29411764705913,1
1521,19062131,221586155,11.65,2863,54.47363257,50.6279855,42.93669135,63.58212116820772,74.0805945543301,0.0233556348512584,0.0,0.0,0
1247,25702764,411541394,15.8,4769,79.7967999,75.79929536,67.80428629,71.05986831630095,75.15347524786804,0.4593708126216137,-22.222222222222136,-9.090909090909062,0
2306,8743898,83250684,9.58,2630,31.04587979,21.56835971,2.613319544,48.646593444717176,58.05099834855809,-0.1095323659312025,0.0,-34.69387755102038,0
153,93733253,2099485922,21.9,14910,82.18171192,81.79186244,81.0121635,82.48101947396617,89.2576989678779,0.8141554617565793,0.0,0.0,1
383,19732613,352042434,17.7,3994,25.03559292,21.98199948,15.8748126,35.015448457659595,31.09694049708502,-0.1543221864111575,-50.0,-84.84848484848487,0
1856,4742791,44153661,9.29,1374,48.86004657,45.25189225,38.03558361,53.42221002092954,52.04506178909462,0.0209471804066653,-47.05882352941183,-50.00000000000049,0
1077,3801269,38886864,10.2,711,61.27121788,56.55209758,47.11385697,49.82590810327854,48.47255112234751,-0.004765262385479,-66.66666666666745,-50.00000000000044,0
1124,5601643,58291208,10.45,1565,81.06082762,68.59046083,43.64972725,66.54670003861169,74.72245878177729,0.0246939750199201,0.0,0.0,0
1804,6888681,64175021,9.35,2257,51.73335323,41.30117077,20.43680585,38.47963947133116,46.66536142908039,-0.2105730457319806,-52.631578947368375,-39.99999999999986,1
436,15320581,228480732,14.7,4023,68.14779164,67.47585166,66.13197169,51.05974417944026,52.38402688096365,-0.2955204712029075,-100.0,-31.250000000000007,0
1707,14165415,135966824,9.56,2468,45.4217691,50.92339873,61.92665799,52.81688070286405,50.42039468618681,0.0376503399729529,-100.0,-65.71428571428562,0
702,6475736,73525331,11.25,1775,9.411898318,14.73251662,25.37375324,25.340049745791827,13.775695095925306,-0.0753004228610398,-100.0,-100.0,0
2449,5211076,47147709,9.05,1571,44.02493224,28.65633973,-2.080845274,53.01341123772501,62.32831061504519,-0.0201251485218295,0.0,0.0,1
1532,11128403,128293882,11.55,2950,37.18517389,41.75598107,50.89759543,51.518822702499975,48.49531496498315,0.0655406437817664,-24.99999999999956,-57.142857142857,0
1915,13610099,154108851,11.2,2817,23.72243277,21.83914374,18.07256566,37.48297940618185,29.85015030831265,0.0625410576642273,-100.0,-100.0,1
1018,6132538,63599182,10.45,1215,16.02630128,11.43656832,2.257102383,38.357772438609125,45.31328871036188,-0.0720906379233987,0.0,-57.14285714285751,0
1152,7406047,74911697,10.1,2250,58.46540643,51.39201224,37.24522387,52.658135475270505,58.22504688641761,-0.0455190420914786,-26.315789473684653,-15.151515151515364,1
755,31944129,415263066,12.95,5483,77.94214032,67.95534701,47.98176038,82.15213148693441,91.637011115354,0.1198715300660392,0.0,0.0,1
188,74921804,1843107547,24.6,15000,88.86613559,82.42692593,69.54850662,74.80348218427177,82.87979878015805,0.7867685534420018,0.0,0.0,0
245,20233768,493269689,24.3,4848,49.41244618,57.22057576,72.83683491,51.5562217255508,44.92212042418598,0.2609711856516706,-100.0,-81.24999999999976,0
2179,6609345,60444711,9.16,1763,42.56402722,38.38632576,30.03092284,50.22521998965389,55.78163251204799,-0.0532189788483095,0.0,-24.99999999999945,1
1434,15553017,181462593,11.7,2896,68.32276461,56.05431998,31.5174307,56.153599654627165,63.20870716434904,-0.1343321749409471,-10.000000000000142,-6.666666666666761,0
