,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
2277,14514030,384767606,26.7,4716,64.75297032,54.93688148,35.3047038,64.24390349845572,69.34612911314582,0.5285202765299772,0.0,0.0,0
87,8509230,117915803,13.85,1840,39.35518842,32.63503704,19.19473427,34.628795453811534,35.134173653780934,-0.3390107444610034,-100.0,-79.16666666666669,0
1179,5927593,158742618,26.7,2077,66.76889568,51.67818833,21.49677364,61.35396547038128,74.42092580633395,-0.0970877204262541,0.0,0.0,0
936,13030675,246739842,19.15,4649,24.69931536,15.68648658,-2.339170981,35.05439678553857,38.59678334509561,-0.4922683817632249,-50.0000000000001,-61.36363636363645,0
1198,7745351,188835513,24.45,3498,53.97166976,48.44762512,37.39953583,49.37093870106362,56.25055238825127,-0.5124494775140155,0.0,-16.666666666666664,1
1382,5814879,118374229,20.4,2700,37.51685666,37.07771877,36.19944298,30.99796661787366,30.96807002052832,-1.435348323946233,-100.0,-70.45454545454551,0
1916,4601115,142549094,30.9,2105,67.34130711,49.82972414,14.80655819,57.84234773153655,62.63547387043241,0.1517620152991133,-8.000000000000114,-6.060606060606152,0
1049,4358031,109471752,25.25,2106,32.88312212,45.04539729,69.36994763,54.04572688280388,48.82355552286182,0.852542130947587,-57.14285714285724,-76.31578947368422,0
1238,1963805,50229101,25.6,572,73.019502,56.04945973,22.10937521,57.15016907858115,63.19326732343472,0.1346165384007761,0.0,0.0,0
1182,2953569,74941100,25.5,1395,34.75013813,44.36418824,63.59228844,40.70992844733176,36.839315164750815,-0.0980847424342098,-85.71428571428575,-85.71428571428575,1
351,6831023,115626509,17.0,1665,86.84831734,76.77016431,56.61385826,72.12542475655508,81.92046834189884,0.0016738434913405,0.0,0.0,0
2086,4621625,131919284,28.55,1757,28.51497764,40.00837298,62.99516366,48.4412105296111,45.91763146360295,-0.07172234587105,-79.99999999999972,-91.66666666666656,1
1265,4511885,120398121,26.65,2210,55.57182837,59.98856032,68.82202421,52.74419324913795,47.05299774024148,0.266724803418602,-87.50000000000067,-87.50000000000067,1
679,6341102,101173548,15.85,1804,22.97377696,28.42659937,39.33224421,49.46617845524237,39.42993695418959,0.3961687587814196,-85.71428571428594,-94.73684210526326,0
40,7212087,107167598,14.95,2060,72.9186921,57.65201928,27.11867363,54.452109093586586,65.95511897129059,-0.2237900700382891,0.0,0.0,1
1396,7523838,139887798,19.2,2675,35.90983972,36.31565713,37.12729194,27.658883705148472,21.309831487850392,-1.0054970075088678,-91.66666666666684,-95.34883720930242,1
989,2507687,47322589,18.95,921,38.91595068,27.49927646,4.665928025,50.02958202983579,57.18155537108768,-0.1552467624208304,0.0,-30.000000000000423,0
444,2126692,23935995,11.3,567,61.25825441,72.50673063,95.00368307,54.781785816450366,54.965364850919066,-0.001429698572339,-100.0,-59.99999999999943,1
1814,6272480,183308159,29.25,2352,66.54623934,76.17290276,95.4262296,63.81429598665306,60.56344504493767,0.3899580051385282,-100.0,-45.4545454545454,0
2270,6068521,158368813,26.05,2517,59.01429099,50.09707505,32.26264318,61.50580332796426,62.56844781975796,0.5643734885920034,-30.23255813953484,-28.260869565217323,0
596,6764919,88466684,13.1,1407,64.5782688,53.3409738,30.86638379,63.44891616300846,67.06509710187049,0.181835434193379,-7.692307692307796,-7.692307692307796,1
2328,4966373,124735820,24.95,2813,15.9472464,31.83628155,63.61435185,35.2451701749054,27.418950650380424,-0.4989357755315744,-100.0,-100.0,0
2617,35471629,1124994345,31.45,15885,26.58347655,41.42327627,71.10287572,26.29285037086928,15.81526665971602,-0.0106066830112571,-100.0,-100.0,0
2400,20118298,702969771,34.85,9399,48.57254026,54.33929334,65.8727995,49.7800398452558,43.50358131480679,0.7089447380253141,-100.0,-70.37037037037032,1
1069,7744194,179075377,23.15,3158,25.80347695,22.67692869,16.42383218,36.93875312121072,34.556612667153026,-0.1405956597732516,-57.69230769230782,-75.55555555555569,1
489,4519035,37997667,8.5,975,8.800535747,8.61627062,8.247740366,22.75662732289346,16.281741944382887,-0.4673992777613144,-92.06349206349208,-93.5483870967742,1
1565,12007045,334730348,27.9,4949,61.59369875,63.54263582,67.44050995,55.20149934787314,56.14015419529822,0.268286184459016,-57.14285714285724,-30.61224489795919,1
330,4435810,71614520,16.15,1895,53.06989229,46.18984592,32.42975318,51.52725359309732,57.85042657246057,-0.1402926551047764,0.0,0.0,1
2390,9000470,311990416,34.85,3782,27.6828885,34.6394761,48.55265131,59.73658082101589,61.23258035399813,0.7557003120813587,-10.526315789473802,-10.526315789473802,1
1526,7928883,216347744,27.35,4133,83.68941658,86.85615909,93.18964411,82.06101197210938,80.09683814961899,1.302430522549066,-11.76470588235272,-4.081632653061138,1
1324,5422277,147315551,27.2,1925,33.37308106,31.30389376,27.16551915,44.53374370477558,48.062905800149046,-0.243302148465784,-23.529411764705856,-53.57142857142863,0
1430,9488263,207822616,22.15,3321,65.27154983,53.90538059,31.17304213,64.59696616115596,74.0590088315591,0.0068377911295149,0.0,0.0,0
644,13175203,188027554,14.2,2731,68.91071522,53.2074387,21.80088566,58.81927650897197,68.10260916357437,-0.0850589434136464,0.0,0.0,0
533,3964286,50451637,12.65,1239,25.16889953,32.11095015,45.99505138,52.999696928028406,42.31145018085128,0.6012206476452363,-100.0,-100.0,0
2478,21388339,717041137,32.85,9323,30.06480721,40.57788695,61.60404641,21.7982448267593,12.65996246325802,-0.2649503986379584,-100.0,-100.0,1
1678,2976528,83819258,28.15,1924,41.17792806,41.12806586,41.02834145,49.05552082535748,53.52532264827978,-0.2143713640387879,0.0,-50.0,0
928,4709045,95331111,20.35,1422,14.93318536,16.78905743,20.50080159,35.41519043651575,31.803932453840183,-0.1426700671631607,-55.5555555555552,-90.24390243902424,0
2302,7349530,213717670,29.0,3465,54.91068758,48.0688522,34.38518144,57.06181761092657,53.50094183399601,0.6917979554288309,-56.249999999999865,-44.99999999999993,0
1729,5207705,131693294,25.2,2306,11.03031597,13.6432423,18.86909498,27.6785688974272,20.973061018389394,-0.3052118049856471,-100.0,-100.0,1
870,2512587,57590671,23.0,1352,78.31211018,76.92816546,74.16027603,60.216417602769965,66.13084359554307,0.089375140216182,0.0,0.0,1
1859,3068484,90119022,29.4,1039,61.86238764,48.60458607,22.08898291,42.79190070135808,42.52506708113403,-0.1313863193452578,-100.0,-20.000000000000284,0
676,5426424,87717743,16.1,1642,30.11002665,44.13856977,72.19565603,55.196788290453405,47.22979321093476,0.4811310603173498,-79.99999999999972,-86.66666666666649,0
1462,3331502,66757587,20.05,1585,15.00907122,16.66842821,19.9871422,37.07672808348312,35.05630791485525,-0.3068550182521882,-59.99999999999943,-88.23529411764692,0
2545,7339909,266834888,36.35,3546,78.69727217,73.25515248,62.37091312,64.10108815501559,67.23808221876516,0.8356082895980712,0.0,0.0,0
1584,5021715,149432686,29.65,2322,68.65108158,62.56541776,50.39409014,61.541160344303314,62.79011590512403,0.3726086945425194,-52.17391304347845,-24.489795918367413,1
1574,3383742,95192409,28.0,1721,35.3957083,45.39256394,65.38627521,51.20038917823068,48.42294113142096,0.2932396786248164,-85.18518518518522,-74.19354838709683,0
824,3003322,62942653,21.0,1136,77.20642813,75.55402957,72.24923244,64.16291756065908,68.95403989497439,0.2264392279768211,-33.33333333333333,-4.347826086956576,1
1750,10802904,310403349,28.7,3938,86.3072006,79.00835736,64.41067087,76.99258073088366,86.17219865412821,0.2428046217476529,-3.448275862069016,-2.173913043478291,0
2343,10916244,320763032,29.25,4412,84.6986811,80.26791195,71.40637363,67.59541584956536,72.4405401586131,0.3016187249217379,-3.846153846153898,-1.5873015873016088,1
1974,1097236,32181749,29.25,661,48.07993551,48.34518194,48.8756748,44.17107372153018,45.78308669111605,-0.4496449262902274,-57.14285714285728,-47.36842105263154,0
2248,5298101,122364273,22.9,1835,42.58537041,56.88848378,85.49471051,50.43792260081887,42.37449224050768,0.3191201628083694,-100.0,-100.0,1
2449,8147218,310082992,38.4,3788,69.44631102,46.80157195,1.51209379,61.05276901925573,72.03463354162446,0.0600395520203474,0.0,0.0,0
1374,11412610,239777450,20.9,4234,6.986223228,11.19561483,19.61439804,18.83814321396734,14.313296524459748,-1.0425555463965477,-100.0,-100.0,0
218,4175590,58500310,14.05,1080,56.61772878,49.19771268,34.35768047,57.336855590586886,61.829441311404544,0.0236217717066452,-19.999999999999574,-9.999999999999789,1
1700,5330665,143201118,26.85,2942,60.06866254,51.02737705,32.94480607,46.16437633666749,51.38818811916682,-0.4051634535891819,0.0,-40.62499999999988,0
2335,13022296,339866284,26.15,4407,61.14974843,59.57320113,56.42010652,49.36224896447262,51.523034791663534,-0.3311474312943058,-75.0000000000003,-27.27272727272741,0
101,6132280,85831429,13.9,1574,78.79303537,66.07420747,40.63655167,53.80991642552843,61.69385026164343,-0.4255243492170188,-37.50000000000006,-8.823529411764722,0
535,5240403,65655532,12.55,1215,17.48247387,24.4450345,38.37015576,50.58483518574626,37.75589736383979,0.5227354014519225,-100.0,-100.0,0
2339,13054285,377652039,28.95,5626,80.98551113,72.97568543,56.95603404,71.86443534427514,83.48450004021686,-0.069192139214345,-1.7543859649123048,-1.6666666666666905,1
933,6657845,131612481,19.5,1976,7.678371165,10.94533923,17.47927535,25.34932093763398,15.517734393616736,-0.3380098270237092,-100.0,-100.0,1
572,5470876,65913762,12.05,1456,50.75088078,61.83021377,83.98887975,55.32292499675295,55.08952273896026,0.0608652510413011,-49.99999999999956,-55.55555555555542,1
206,7789382,110223444,14.0,1907,69.45865951,61.56010448,45.76299443,56.48571163288501,60.56351459535006,-0.04509462542263,-33.33333333333333,-13.333333333333286,0
1282,5701469,167317035,29.3,2098,77.93661345,73.14665152,63.56672768,68.62036080037822,67.94174092817691,0.5549785509649459,-66.6666666666664,-10.000000000000025,1
2389,6667360,227158390,34.1,3208,24.06401529,38.11776991,66.22527914,52.91741541143104,45.61900380762417,0.7816216632638392,-89.47368421052619,-89.47368421052619,0
793,7881989,161744312,20.3,2891,52.75149883,66.55958829,94.1757672,61.96830342285384,56.82449685064029,0.5553705234152693,-66.6666666666664,-69.99999999999957,0
1449,5372133,111599362,20.8,1559,33.06409316,36.98426915,44.82462114,39.52038639414877,33.103641151327714,0.0039518831487512,-100.0,-100.0,1
329,4109204,65354623,16.0,1221,40.31912415,42.74982274,47.61121991,47.885030604019576,50.36522562896879,-0.1466481158534655,-33.33333333333373,-66.66666666666666,0
2044,2398166,72919540,30.5,1460,49.94736582,46.17281733,38.62372036,48.04062359636184,50.21754244812284,-0.1538517176855817,-25.00000000000022,-39.99999999999986,1
877,6019845,130961917,21.8,2286,24.59863421,36.3154334,59.74903179,45.444063895577685,43.36081826463043,0.0671879061033191,-47.82608695652171,-66.6666666666666,0
2230,3569785,77434793,21.55,1530,21.78677805,25.47261255,32.84428153,42.1043837390975,32.97751434132164,0.3075680456990464,-100.0,-89.47368421052634,1
934,16021503,298353210,18.65,6093,9.664368655,10.51834904,12.2263098,18.763801663893044,8.864859276655016,-0.3865343568009619,-100.0,-100.0,1
260,16937932,296300692,17.3,3753,81.09273857,82.28830174,84.67942808,65.10927915018404,60.42627412799718,0.5679385365859718,-70.58823529411757,-22.22222222222215,0
1784,6968616,194043687,27.95,3556,65.31241132,48.99783837,16.36869246,54.460168804299,64.74931887686834,-0.1316011076505694,0.0,0.0,0
1196,2954165,71162715,24.05,1515,47.1307014,45.41076299,41.97088617,44.64203013812924,47.76323117191183,-0.5321194863340536,-19.04761904761897,-46.874999999999964,1
2525,15879521,535071397,33.5,7524,68.83206983,57.54253885,34.96347688,62.29710079590922,75.61481837043534,-0.7384996733738178,0.0,0.0,0
1536,5949679,164340998,27.55,2752,58.43875301,58.17044504,57.63382912,63.578554402031926,56.74666152967173,1.1955250081460114,-58.33333333333318,-38.88888888888872,0
1137,8945938,236230804,26.5,3232,53.12272501,42.02444745,19.82789233,49.09404784969601,54.9366599841612,-0.33286700393748,0.0,-35.29411764705881,0
1730,7751041,201595267,26.35,3792,39.40482603,22.23043688,-12.11834142,55.90793186948815,65.91629292646131,-0.3047933561334433,0.0,0.0,1
75,6106235,92592960,15.25,1428,29.64598349,31.29004539,34.57816918,44.65685181678402,40.27561579275111,0.0317340597332519,-74.99999999999977,-74.99999999999993,0
994,15157569,321068875,21.35,4049,83.37223572,70.20818706,43.88008974,82.4333787611243,93.48515008394509,0.0107126133021692,0.0,0.0,1
2523,12580069,390294605,31.65,5722,47.9920586,47.00912452,45.04325634,52.25531805173601,61.90248773382824,-0.926269454774885,0.0,-18.000000000000114,0
1851,8096895,233897398,29.05,3806,19.4749393,32.14216269,57.47660948,34.86097379582124,27.353773114817336,0.3600462014191171,-82.3529411764706,-87.67123287671235,0
1356,4346271,117984689,27.2,2261,49.95054752,49.5081115,48.62323947,47.77071713817372,45.17601855081229,-0.0300288096490039,-100.0,-72.72727272727269,0
216,1912959,26495774,13.85,554,44.69758206,43.07595266,39.83269385,50.95228120293997,49.47287282444008,0.0101649269067024,-62.49999999999994,-50.0,0
349,8097764,134245334,16.6,2166,79.10436619,66.37343717,40.91157913,66.39692672850119,75.0396268308097,-0.08835130415787,-12.49999999999989,-9.374999999999911,1
1145,4330232,112772378,26.05,1738,63.77986283,61.76316914,57.72978176,47.28959921179181,49.54478097262977,-0.3262846202790307,-39.99999999999915,-34.61538461538454,0
1247,6839612,184617542,26.95,2479,75.08709013,74.93006487,74.61601433,71.3212146957554,79.17725074760344,0.3033073714648937,-10.52631578947384,-5.714285714285795,1
350,17607249,297534099,16.85,4169,82.44638905,71.7310878,50.30048529,70.09873547068301,79.56198235609997,-0.0448937857993387,0.0,0.0,0
1289,7392455,218444052,29.55,2777,51.76678674,56.85202371,67.02249764,64.49086198871443,63.34607032669486,0.7155360216830345,0.0,-37.50000000000006,0
857,10032025,216254172,21.3,1895,21.77060614,19.93420876,16.261414,38.59110141291352,35.362500127260894,0.0462871793948129,-62.49999999999994,-83.3333333333333,1
1191,3530297,86061309,24.4,1994,54.37445818,41.15254188,14.70870927,43.68476260240732,46.186567459027536,-0.4645161738460777,-50.00000000000022,-53.6585365853659,0
2641,16767017,500455042,29.75,7281,20.58046847,35.12544377,64.21539438,30.054219825116736,24.794588369319044,-0.7580552379029941,-100.0,-100.0,0
2095,6070029,169149897,27.5,1913,12.77673103,15.87282157,22.06500264,31.382775689867977,23.922049678124058,-0.1844204408906942,-100.0,-100.0,1
2203,6379955,134281078,20.85,2565,67.86681828,75.96527196,92.16217934,57.57602567415741,52.95562374198839,0.3785318564059585,-86.66666666666649,-51.99999999999989,0
935,13427370,243661477,18.3,4478,12.5035185,11.18007219,8.533179577,16.788321079599257,7.31519586056003,-0.4450825034538097,-100.0,-100.0,1
294,9763396,158986979,16.15,1837,18.48784854,32.59351449,60.80484639,27.25829589749409,14.184376820608078,0.0094158207530834,-100.0,-100.0,1
2142,3493026,74457357,21.2,1459,12.54470167,25.64514763,51.84603954,25.491279900883814,23.804179725865165,-1.1398564223608678,-100.0,-100.0,1
560,5454452,64382246,11.8,1615,66.79125184,46.12131883,4.781452819,54.94130689635017,63.13561352076849,-0.2205357650229137,-4.347826086956428,-4.347826086956428,1
1316,5139277,143734491,27.95,2221,67.58527627,50.53231994,16.42640727,51.38759817366771,63.60915431782252,-0.1806860728735298,0.0,0.0,0
241,7295805,110343188,15.05,1023,41.51812832,55.66373877,83.95495967,60.191444400569,48.65065437524584,0.3050993563764667,-100.0,-100.0,1
611,3019231,41998171,13.85,926,57.46188621,57.4993615,57.57431208,62.07858189268482,62.6757117786433,0.2648983680455787,-27.777777777777768,-27.777777777777768,0
858,2874866,61529138,21.3,1495,23.84707076,21.23849609,16.02134676,38.59110141291351,35.362500127260894,-0.0007346722936626,-62.49999999999994,-71.42857142857139,0
130,5908519,89885456,15.1,1860,82.95153878,77.3909582,66.26979703,70.56966211800034,74.87001902459086,0.1555362482402291,-40.00000000000021,-10.526315789473738,0
1522,15218186,406408470,26.6,7150,88.7181879,89.81330394,92.00353604,80.67740623175136,77.69911283680968,1.0574187112443876,-26.19047619047608,-15.277777777777708,0
1394,4768832,95343751,20.0,2280,31.15442807,39.55432972,56.35413302,32.77776164203418,28.774866268856087,-1.0326467170645506,-100.0,-100.0,1
879,6752972,140114424,20.35,3088,16.78067953,27.32731231,48.42057787,31.995929886800123,23.21051328214258,-0.0131784005991915,-100.0,-100.0,0
843,2183023,50587205,23.05,1022,50.02462963,61.76099715,85.23373219,65.20864329454685,59.7871038353108,0.6517073136347684,-39.99999999999915,-73.33333333333343,0
1212,7797612,188663557,24.55,2719,51.72344906,41.5013611,21.05718518,55.8177719294106,63.97767035395141,-0.2949188273347927,0.0,0.0,1
1981,3857303,117296436,30.5,1843,64.82757108,66.35659953,69.41465642,55.56003648833663,58.34093042057184,-0.1047851063288782,-46.666666666666856,-26.470588235294084,0
2293,6898461,196516686,28.5,3967,42.62481586,54.72390422,78.92208094,56.56224884469616,50.31204733487987,0.9261370577746098,-88.88888888888893,-88.88888888888893,0
1967,1962178,56607009,28.75,1601,35.7206838,32.58024878,26.29937875,35.416772985360474,32.99028244880433,-0.5101106512834386,-100.0,-64.28571428571425,0
1440,5664537,127065789,22.15,2491,57.31826331,61.10905762,68.69064624,56.217069410909616,51.12940739563609,0.2457056234431038,-100.0,-64.70588235294143,1
2153,2431113,50158430,20.65,853,59.93550244,49.6199977,28.98898822,39.87998441720251,47.539361548880585,-0.88546396647153,-50.00000000000059,-17.647058823529633,0
1107,4233740,112927893,26.8,1801,19.99373669,26.32497924,38.98746436,54.0931429287727,49.60387768193601,0.5474443636482044,-24.99999999999956,-64.70588235294115,1
645,8400061,121309060,14.45,2081,75.94047681,60.78511807,30.47440059,62.60808051734203,73.247698586874,-0.0641122334985997,0.0,0.0,1
889,2378105,48185313,20.3,1225,29.275043,35.23009073,47.14018618,39.75285691829652,39.32596432522438,-0.3833079542942498,-53.84615384615363,-65.51724137931033,1
2570,18660678,586926639,32.0,8596,65.56719396,68.83450536,75.36912817,47.294240073936,48.93942921385822,-0.5833965993414186,-83.33333333333339,-48.78048780487803,1
2555,22698124,721484040,31.6,11467,20.33691545,26.89926168,40.02395415,36.28079607151173,33.580686192569914,0.0549175353634661,-34.99999999999985,-79.36507936507937,0
726,9068307,147952593,16.45,3015,78.30731948,65.69715111,40.47681436,66.40152706295528,79.40868025601009,-0.001811081827707,0.0,0.0,0
1517,8378229,209950268,25.0,3836,87.83548212,88.26073376,89.11123703,87.23481021083472,93.81513839819502,0.6665420718755067,0.0,0.0,1
821,4134121,86850552,20.9,1433,75.51217114,73.35172628,69.03083655,62.54407722324326,66.02096055255927,0.1671755706599168,-30.000000000000423,-13.043478260869726,1
2080,2089055,60027824,28.75,1072,69.69827266,67.15861767,62.07930768,53.34389951559704,55.4350405701542,-0.1940517419290804,-58.33333333333344,-35.00000000000014,0
